logreturns,var_n_01,var_n_025,var_n_05,var_n_1,var_n_9,var_n_95,var_n_975,var_n_99,var_t_01,var_t_025,var_t_05,var_t_1,var_t_9,var_t_95,var_t_975,var_t_99
-0.008533035037948444,-0.04993937,-0.039865393,-0.03177254,-0.02295155,0.03439173,0.04321272,0.051305573,0.061379552,-0.048254438,-0.035512846,-0.026601914,-0.017953552,0.029393729,0.038042095,0.046953026,0.059694618
0.01608613775162393,-0.055095904,-0.04412894,-0.03531871,-0.025715806,0.03671055,0.046313457,0.05512368,0.06609064,-0.053261608,-0.039390564,-0.029689742,-0.020274766,0.03126951,0.040684484,0.05038531,0.06425635
0.004659599422156546,-0.05468057,-0.04396957,-0.035364974,-0.025986198,0.03498314,0.044361915,0.052966513,0.06367751,-0.05288909,-0.039341796,-0.029867388,-0.020672154,0.029669095,0.03886433,0.048338737,0.06188603
-0.0011628659492473046,-0.05796492,-0.04675714,-0.037753455,-0.027939685,0.035857454,0.045671225,0.05467491,0.06588269,-0.056090347,-0.041914724,-0.032000884,-0.022379167,0.03029694,0.039918654,0.049832493,0.06400812
0.00012927412596397406,-0.05737621,-0.046404988,-0.037591342,-0.027984707,0.034465883,0.04407252,0.052886166,0.063857384,-0.055541202,-0.041664775,-0.03196019,-0.022541557,0.029022735,0.038441367,0.048145954,0.06202238
-0.01340380533465968,-0.053969875,-0.04379358,-0.035618536,-0.026707955,0.031217743,0.04012832,0.048303373,0.058479667,-0.052267827,-0.03939683,-0.03039539,-0.02165919,0.026168978,0.03490518,0.043906614,0.05677762
0.004444451760424073,-0.04837399,-0.039368592,-0.032134175,-0.024248853,0.027011845,0.034897164,0.04213158,0.051136978,-0.04686778,-0.03547773,-0.02751201,-0.019781008,0.022543997,0.030274998,0.03824072,0.04963077
0.0019545253469557267,-0.046559084,-0.037898127,-0.030940413,-0.023356697,0.025943367,0.033527084,0.040484797,0.049145754,-0.045110486,-0.034156088,-0.026495043,-0.019059738,0.021646408,0.029081713,0.036742758,0.047697157
-0.003129076868610525,-0.044073123,-0.035922762,-0.02937523,-0.022238603,0.024155034,0.03129166,0.037839193,0.045989554,-0.04270992,-0.032401327,-0.025191927,-0.018194964,0.020111395,0.027108358,0.034317758,0.04462635
-0.0005224660515921187,-0.040836412,-0.033336975,-0.027312359,-0.020745693,0.021942748,0.028509414,0.03453403,0.042033467,-0.039582085,-0.030096779,-0.023463154,-0.017024998,0.018222053,0.02466021,0.031293835,0.04077914
-0.001176547622484314,-0.037446577,-0.030594047,-0.02508912,-0.019088902,0.01991719,0.025917409,0.031422336,0.038274866,-0.036300447,-0.027633352,-0.021571951,-0.015689157,0.016517445,0.02240024,0.02846164,0.037128735
0.018018505502677584,-0.033382695,-0.027258284,-0.022338286,-0.016975623,0.01788586,0.023248523,0.028168522,0.034292933,-0.03235835,-0.02461218,-0.019194836,-0.01393712,0.014847356,0.020105073,0.025522418,0.033268586
-0.007479080639614111,-0.029943561,-0.024349261,-0.019855123,-0.014956635,0.016887344,0.021785833,0.026279971,0.03187427,-0.02900788,-0.021932196,-0.01698376,-0.012181137,0.014111845,0.01891447,0.023862906,0.03093859
0.020751353056244426,-0.027318778,-0.022126403,-0.017955149,-0.013408596,0.016147533,0.020694086,0.02486534,0.030057715,-0.02645032,-0.019882994,-0.01529008,-0.010832503,0.013571441,0.018029017,0.022621932,0.029189257
0.009588768901616085,-0.025069512,-0.020165063,-0.016225113,-0.011930672,0.01598652,0.02028096,0.02422091,0.029125359,-0.024249215,-0.018046057,-0.013707828,-0.00949743,0.0135532785,0.017763674,0.022101903,0.028305061
-0.0061716928689747865,-0.021598112,-0.017191246,-0.0136510255,-0.009792279,0.015292568,0.019151315,0.022691537,0.027098402,-0.020861035,-0.015287221,-0.011389131,-0.007605901,0.01310619,0.01688942,0.020787511,0.026361326
0.011806216008570123,-0.019886568,-0.01581261,-0.012539827,-0.008972583,0.014217272,0.017784517,0.0210573,0.025131255,-0.019205172,-0.014052422,-0.010448804,-0.006951371,0.01219606,0.015693493,0.019297112,0.024449863
0.0012478164833460426,-0.017776525,-0.014068135,-0.011089028,-0.007841882,0.013267088,0.016514234,0.019493341,0.023201732,-0.017156273,-0.012465893,-0.009185638,-0.0060020396,0.011427245,0.014610844,0.0178911,0.02258148
-0.0021222153898481366,-0.018622955,-0.014797336,-0.011724054,-0.00837426,0.013402007,0.016751802,0.019825084,0.023650704,-0.017983098,-0.013144446,-0.009760494,-0.006476255,0.011504002,0.014788241,0.018172193,0.023010846
-0.007526377725983301,-0.019233868,-0.015236165,-0.012024641,-0.008524166,0.014231633,0.017732106,0.02094363,0.024941333,-0.018565228,-0.013508925,-0.009972757,-0.006540788,0.012248253,0.015680224,0.01921639,0.024272693
0.02339579085065946,-0.02003558,-0.0157531,-0.012312801,-0.008562971,0.015813844,0.019563673,0.023003971,0.027286451,-0.019319309,-0.013902816,-0.010114751,-0.0064383037,0.013689177,0.017365623,0.021153688,0.02657018
-0.004437877106045818,-0.021748854,-0.017173555,-0.013498023,-0.009491794,0.016551806,0.020558033,0.024233565,0.028808864,-0.020983607,-0.015196757,-0.011149678,-0.007221852,0.014281863,0.01820969,0.022256767,0.028043617
-0.0040854281522095795,-0.02338453,-0.018502723,-0.014580961,-0.010306348,0.017481964,0.021756578,0.02567834,0.030560147,-0.022568017,-0.016393496,-0.012075296,-0.007884338,0.0150599545,0.019250913,0.023569113,0.029743634
-0.013991483710488415,-0.0243062,-0.019261166,-0.015208279,-0.01079074,0.017926697,0.022344235,0.026397124,0.031442158,-0.023462387,-0.017081417,-0.012618835,-0.008287748,0.015423704,0.019754792,0.024217375,0.030598344
-0.0037811993627006046,-0.02409683,-0.019104796,-0.015094483,-0.0107233515,0.017692396,0.02206353,0.026073841,0.031065876,-0.02326188,-0.016947944,-0.012532242,-0.008246655,0.0152157005,0.019501287,0.02391699,0.030230926
0.006545020217511244,-0.023829648,-0.018929144,-0.01499236,-0.010701375,0.017193368,0.021484353,0.025421137,0.03032164,-0.023010008,-0.016811838,-0.0124771,-0.008270089,0.014762081,0.018969093,0.023303831,0.029502
-0.028375209901036588,-0.024162717,-0.01937631,-0.015531185,-0.011340105,0.01590517,0.02009625,0.023941373,0.028727781,-0.02336216,-0.017308302,-0.013074486,-0.008965426,0.013530492,0.017639551,0.021873366,0.027927224
-0.0020671841986654726,-0.024297133,-0.019668175,-0.015949538,-0.011896324,0.01445271,0.018505922,0.022224559,0.026853517,-0.02352291,-0.017668195,-0.013573652,-0.00959976,0.012156146,0.016130038,0.020224579,0.026079293
-0.02011824874967516,-0.025311837,-0.020733532,-0.017055586,-0.013046727,0.013013983,0.017022844,0.02070079,0.025279095,-0.024546089,-0.018755438,-0.014705701,-0.010775294,0.010742551,0.014672957,0.018722696,0.024513347
0.011936916186312985,-0.027141223,-0.02246963,-0.018716743,-0.014626198,0.011965522,0.016056066,0.019808954,0.024480546,-0.02635987,-0.020451229,-0.016318977,-0.012308483,0.009647806,0.013658299,0.017790552,0.023699192
0.001563518233822947,-0.030662403,-0.02552377,-0.02139569,-0.016896198,0.012354016,0.016853511,0.020981591,0.026120223,-0.029802935,-0.023303581,-0.018758208,-0.014346769,0.009804588,0.014216027,0.018761402,0.025260756
-0.010601499724259613,-0.032868546,-0.02739674,-0.02300101,-0.018209781,0.012936924,0.017728152,0.022123883,0.027595688,-0.03195335,-0.0250326,-0.020192519,-0.015495056,0.010222197,0.014919661,0.019759743,0.026680492
-0.04150753646799199,-0.035055302,-0.029314876,-0.024703348,-0.019676909,0.012998857,0.018025296,0.022636823,0.02837725,-0.03409518,-0.026834676,-0.021756984,-0.016828911,0.010150859,0.015078932,0.020156624,0.027417129
0.008739643229107584,-0.038429994,-0.03226711,-0.0273162,-0.021919845,0.013160659,0.018557014,0.023507923,0.029670808,-0.037399214,-0.02960438,-0.024153,-0.018862251,0.0101030655,0.015393814,0.020845193,0.028640028
0.007989750675139184,-0.041833486,-0.0351157,-0.029719021,-0.023836786,0.014402306,0.020284541,0.02568122,0.032399002,-0.040709898,-0.032213226,-0.026271014,-0.020503895,0.011069415,0.016836533,0.022778746,0.031275414
0.003903888649233522,-0.044433396,-0.037270643,-0.031516504,-0.025244646,0.015527305,0.021799162,0.027553305,0.03471606,-0.04323538,-0.034175918,-0.027840108,-0.02169099,0.01197365,0.018122766,0.024458576,0.033518042
0.008695125346489084,-0.045349687,-0.037972834,-0.032046698,-0.025587369,0.016403295,0.022862624,0.028788764,0.036165617,-0.044115864,-0.034785602,-0.02826041,-0.02192749,0.012743418,0.01907634,0.025601532,0.034931794
0.003589713354196,-0.046378065,-0.03868102,-0.03249766,-0.025757961,0.018055305,0.024795001,0.030978363,0.03867541,-0.045090683,-0.035355445,-0.028547026,-0.021939225,0.014236569,0.02084437,0.027652789,0.037388027
0.015669554925051617,-0.04500598,-0.037450485,-0.031380836,-0.024765087,0.01824244,0.02485819,0.030927837,0.038483333,-0.043742277,-0.03418607,-0.02750286,-0.021016581,0.014493933,0.020980213,0.027663423,0.03721963
0.0022185979736484285,-0.04363503,-0.036065057,-0.029983778,-0.023355348,0.01973459,0.026363019,0.0324443,0.04001427,-0.042368904,-0.032794386,-0.026098369,-0.01959966,0.0159789,0.02247761,0.029173627,0.038748145
-0.0003911597937609202,-0.04178078,-0.034360204,-0.028398942,-0.021901328,0.020338211,0.026835825,0.032797087,0.040217664,-0.04053964,-0.031154081,-0.024590215,-0.01821976,0.016656643,0.023027098,0.029590964,0.038976524
0.009345862418237871,-0.040550567,-0.03318507,-0.027268048,-0.02081866,0.021107377,0.027556766,0.033473786,0.040839285,-0.039318644,-0.030002741,-0.02348759,-0.017164417,0.017453134,0.023776308,0.030291459,0.03960736
0.0005166623726404751,-0.03939282,-0.03207232,-0.026191453,-0.019781468,0.021888418,0.028298402,0.03417927,0.04149977,-0.038168423,-0.028909437,-0.022434091,-0.01614955,0.0182565,0.02454104,0.031016387,0.040275373
0.0029656394632340266,-0.03943949,-0.032016743,-0.02605374,-0.019554226,0.02269766,0.029197173,0.03516018,0.042582925,-0.038197987,-0.028809685,-0.022243898,-0.015871583,0.019015016,0.025387332,0.03195312,0.041341424
0.0009008429925208006,-0.038092185,-0.030851329,-0.02503444,-0.01869419,0.022522362,0.028862612,0.034679502,0.04192036,-0.036881108,-0.027722856,-0.021317957,-0.015101785,0.018929956,0.025146129,0.03155103,0.040709283
0.00500418058457619,-0.03644633,-0.029457822,-0.02384366,-0.017724374,0.022055732,0.028175017,0.03378918,0.040777687,-0.035277456,-0.026438378,-0.020256698,-0.014257166,0.018588524,0.024588056,0.030769736,0.039608814
0.008665786356905514,-0.035114963,-0.028271494,-0.022773849,-0.016781565,0.022172943,0.028165227,0.03366287,0.040506337,-0.033970352,-0.025314717,-0.019261332,-0.0133863175,0.018777695,0.02465271,0.030706095,0.039361726
0.007710333337547227,-0.03261694,-0.026051458,-0.020777129,-0.015028253,0.0223439,0.028092775,0.033367105,0.039932583,-0.031518824,-0.023214785,-0.017407293,-0.011770923,0.01908657,0.02472294,0.030530432,0.038834468
-0.0008817787306876212,-0.03125121,-0.024877332,-0.019756922,-0.014175817,0.022105705,0.02768681,0.03280722,0.039181102,-0.030185143,-0.022123443,-0.016485428,-0.011013545,0.018943435,0.024415316,0.03005333,0.038115032
-0.010260397822554168,-0.027553625,-0.021866461,-0.017297719,-0.012317914,0.02005468,0.025034484,0.029603226,0.03529039,-0.026602412,-0.019409271,-0.014378688,-0.0094963405,0.017233107,0.022115454,0.027146036,0.03433918
0.0015267178537996526,-0.024038075,-0.019120554,-0.015170101,-0.010864216,0.017127385,0.021433271,0.025383724,0.030301245,-0.023215586,-0.016995896,-0.012646105,-0.008424486,0.014687656,0.018909276,0.023259066,0.029478757
0.007977250280643666,-0.022647582,-0.018077487,-0.014406136,-0.010404465,0.015609509,0.01961118,0.02328253,0.027852625,-0.021883205,-0.01610294,-0.012060463,-0.008137105,0.01334215,0.017265508,0.021307983,0.027088247
-0.0040439837748174065,-0.022308186,-0.0178455,-0.014260436,-0.010352815,0.015049767,0.01895739,0.022542454,0.02700514,-0.021561773,-0.015917359,-0.011969893,-0.008138743,0.012835695,0.016666846,0.020614313,0.026258728
-0.0021550366456564163,-0.021995334,-0.017662458,-0.014181674,-0.010387717,0.014275961,0.01806992,0.021550704,0.02588358,-0.021270633,-0.015790401,-0.011957758,-0.008238048,0.012126292,0.015846003,0.019678647,0.025158878
-0.0005077430929087967,-0.021953203,-0.017652716,-0.014197954,-0.010432356,0.014046959,0.017812558,0.021267321,0.025567807,-0.021233922,-0.015794655,-0.011990662,-0.008298757,0.011913359,0.015605264,0.01940926,0.024848526
0.002916008405403403,-0.022748956,-0.01836788,-0.014848373,-0.011012209,0.013925842,0.017762005,0.02128151,0.025662588,-0.022016194,-0.016474998,-0.012599716,-0.008838626,0.011752259,0.015513349,0.01938863,0.024929825
-0.004186495172664451,-0.024226207,-0.019648934,-0.015971817,-0.011963858,0.01409098,0.01809894,0.021776056,0.02635333,-0.023460628,-0.017671283,-0.013622458,-0.009692936,0.011820058,0.015749581,0.019798405,0.02558775
-0.0038211739273235072,-0.02546136,-0.020737698,-0.016942978,-0.012806839,0.014081285,0.018217426,0.022012146,0.026735809,-0.0246713,-0.0186968,-0.014518485,-0.01046329,0.011737736,0.015792932,0.019971248,0.025945747
0.0005103342800225619,-0.02546822,-0.020791287,-0.017034106,-0.012938884,0.013683247,0.017778471,0.021535652,0.026212584,-0.024685973,-0.018770576,-0.014633597,-0.010618518,0.011362881,0.01537796,0.01951494,0.025430338
-0.006783157767467961,-0.024833575,-0.020346401,-0.016741663,-0.012812599,0.012729379,0.016658444,0.020263182,0.024750356,-0.024083067,-0.01840768,-0.014438551,-0.010586377,0.010503158,0.014355332,0.01832446,0.023999847
-0.0020568203677440167,-0.024500748,-0.020180605,-0.01671005,-0.012927242,0.011663962,0.015446771,0.018917326,0.023237469,-0.02377818,-0.018314052,-0.01449267,-0.010783889,0.00952061,0.013229391,0.017050773,0.0225149
-0.00206105959860281,-0.024476217,-0.020268822,-0.016888842,-0.013204758,0.010744656,0.014428741,0.017808722,0.022016117,-0.023772504,-0.018450981,-0.014729331,-0.011117344,0.008657242,0.01226923,0.015990881,0.021312404
-0.008677124960510874,-0.023814673,-0.019874912,-0.016709935,-0.013260195,0.009165788,0.012615526,0.015780505,0.019720266,-0.023155725,-0.018172704,-0.01468779,-0.011305563,0.007211155,0.010593383,0.014078297,0.019061318
-0.0007807417442782237,-0.023667455,-0.01974088,-0.016586492,-0.013148298,0.00920264,0.012640834,0.01579522,0.019721799,-0.023010708,-0.018044367,-0.0145711135,-0.0112002045,0.0072545465,0.0106254555,0.0140987085,0.019065052
-0.002606883645255742,-0.022166913,-0.018492687,-0.015541026,-0.012323796,0.008590703,0.011807933,0.0147595955,0.018433822,-0.021552375,-0.016905207,-0.013655172,-0.010500902,0.00676781,0.009922079,0.013172114,0.017819284
-0.0019596322163693003,-0.02136731,-0.017831631,-0.014991271,-0.011895356,0.008230501,0.011326416,0.014166776,0.017702455,-0.020775946,-0.01630401,-0.013176528,-0.010141199,0.0064763445,0.009511673,0.012639157,0.017111091
-0.0019634799161023513,-0.02119186,-0.017705401,-0.014904584,-0.011851768,0.007993908,0.011046723,0.013847542,0.017334001,-0.020608727,-0.016199049,-0.013115105,-0.010122033,0.0062641725,0.009257245,0.012341189,0.016750868
0.002355713692458572,-0.019914353,-0.016624676,-0.01398194,-0.011101429,0.0076241335,0.010504644,0.013147381,0.01643706,-0.019364135,-0.015203345,-0.012293462,-0.009469322,0.0059920265,0.008816166,0.011726049,0.015886841
0.0002614037395618496,-0.02028169,-0.016893242,-0.014171157,-0.011204161,0.008083625,0.011050621,0.013772706,0.017161151,-0.019714952,-0.015429233,-0.012431983,-0.009523051,0.006402515,0.009311447,0.012308697,0.016594414
0.0013059947004512296,-0.020252364,-0.01681261,-0.014049308,-0.011037387,0.008542446,0.01155437,0.014317669,0.017757425,-0.019677043,-0.015326435,-0.0122838,-0.009330822,0.006835883,0.0097888615,0.012831494,0.017182104
0.001955799567304517,-0.02047644,-0.016970675,-0.014154347,-0.011084624,0.008870956,0.011940677,0.014757007,0.018262772,-0.01989008,-0.015455982,-0.012354959,-0.00934531,0.0071316413,0.010141289,0.013242312,0.017676411
0.0010415311447973252,-0.020809224,-0.017237647,-0.014368445,-0.011241094,0.009089111,0.012216462,0.015085663,0.01865724,-0.020211857,-0.015694514,-0.012535276,-0.009469128,0.0073171454,0.010383293,0.013542531,0.018059872
-0.00443401874084426,-0.020674685,-0.01711298,-0.014251709,-0.011133002,0.009141011,0.012259718,0.015120989,0.018682694,-0.020078968,-0.015574113,-0.012423607,-0.009365934,0.007373943,0.010431616,0.013582122,0.018086977
-0.0057674822345505925,-0.020938622,-0.017333735,-0.014437777,-0.011281261,0.009238545,0.012395061,0.015291019,0.018895907,-0.020335682,-0.015776213,-0.012587512,-0.009492769,0.0074500525,0.010544796,0.013733497,0.018292967
-0.0022372846076255115,-0.02112953,-0.017520977,-0.014622072,-0.011462347,0.009078327,0.012238052,0.015136956,0.018745508,-0.020525977,-0.01596187,-0.012769925,-0.009672035,0.007288015,0.010385905,0.01357785,0.018141955
-0.010862472683276005,-0.021187248,-0.017586019,-0.014693,-0.011539688,0.008959293,0.012112605,0.015005625,0.018606855,-0.02058492,-0.016030079,-0.012844614,-0.009753011,0.007172616,0.010264219,0.013449684,0.018004527
-0.0002664180114333448,-0.020814696,-0.017278364,-0.01443748,-0.0113409925,0.008788582,0.011885069,0.014725955,0.018262288,-0.02022322,-0.015750462,-0.012622401,-0.009586511,0.007034102,0.0100699905,0.013198052,0.017670812
0.0009321526741938867,-0.02113878,-0.017526373,-0.014624374,-0.011461274,0.009101338,0.012264438,0.015166438,0.018778846,-0.020534582,-0.015965601,-0.012770249,-0.009669051,0.0073091146,0.010410313,0.013605666,0.018174648
0.0094059115656977,-0.021545488,-0.017844968,-0.014872184,-0.011631929,0.00943224,0.012672495,0.01564528,0.019345801,-0.020926554,-0.016246129,-0.012972834,-0.009795992,0.007596303,0.010773145,0.014046439,0.018726867
0.004604362538151996,-0.021975683,-0.018179974,-0.015130721,-0.011807119,0.009798882,0.013122484,0.016171737,0.019967446,-0.021340825,-0.016540006,-0.013182513,-0.0099239545,0.007915718,0.0111742765,0.014531769,0.019332588
-0.002628467803225121,-0.022570934,-0.018610893,-0.0154296225,-0.011962125,0.010579307,0.014046804,0.017228076,0.021188118,-0.021908592,-0.016899921,-0.013397068,-0.009997429,0.008614611,0.012014249,0.0155171035,0.020525776
0.0,-0.023009049,-0.018890098,-0.015581168,-0.011974527,0.0114714485,0.01507809,0.01838702,0.02250597,-0.022320129,-0.017110469,-0.013467051,-0.0099309925,0.0094279125,0.012963973,0.01660739,0.02181705
0.009821332137113005,-0.022593847,-0.01848301,-0.015180599,-0.011581062,0.011818725,0.015418261,0.018720672,0.022831509,-0.021906283,-0.016706886,-0.013070647,-0.0095415525,0.009779215,0.013308309,0.016944548,0.022143945
-0.006143408642659054,-0.022551037,-0.018397307,-0.015060438,-0.011423342,0.01222061,0.015857706,0.019194575,0.023348305,-0.0218563,-0.01660265,-0.012928468,-0.00936255,0.010159818,0.013725736,0.017399918,0.022653569
0.0010483554884936908,-0.022504186,-0.018315334,-0.014950254,-0.011282407,0.01256145,0.016229298,0.019594379,0.023783231,-0.021803573,-0.016505504,-0.0128002595,-0.009204192,0.010483235,0.014079303,0.017784549,0.023082618
0.020354627669638248,-0.021778954,-0.017649643,-0.014332393,-0.01071668,0.01278826,0.016403973,0.019721225,0.023850536,-0.0210883,-0.015865538,-0.012212959,-0.008668006,0.010739586,0.014284539,0.01793712,0.023159882
-0.0019269066274274491,-0.018623577,-0.01495277,-0.012003857,-0.008789622,0.012105404,0.015319639,0.018268552,0.021939358,-0.01800961,-0.013366767,-0.010119759,-0.006968426,0.010284208,0.013435541,0.016682548,0.02132539
0.009597616701408462,-0.016387517,-0.013053036,-0.010374309,-0.0074545676,0.011526014,0.014445755,0.017124481,0.02045896,-0.015829803,-0.011612346,-0.008662835,-0.005800233,0.009871679,0.012734281,0.015683793,0.019901248
0.026145280104322488,-0.014529504,-0.011387162,-0.008862785,-0.0061112847,0.011775611,0.014527111,0.017051488,0.02019383,-0.014003927,-0.010029486,-0.00724993,-0.004552276,0.010216601,0.012914256,0.015693812,0.019668253
-0.001987084608131795,-0.01255813,-0.009689506,-0.007385019,-0.004873193,0.011455637,0.013967464,0.01627195,0.019140575,-0.012078334,-0.008450093,-0.005912654,-0.0034499827,0.0100324275,0.012495099,0.015032537,0.018660778
0.009526827389867877,-0.012679884,-0.00970949,-0.007323247,-0.004722308,0.012185819,0.014786759,0.017173002,0.020143395,-0.012183068,-0.0084261075,-0.0057986467,-0.0032486077,0.01071212,0.013262158,0.015889619,0.01964658
-0.0041954651865880885,-0.01192485,-0.008980874,-0.0066158534,-0.0040380447,0.012719709,0.015297519,0.017662538,0.020606516,-0.01143245,-0.007708904,-0.0051048105,-0.0025774506,0.011259116,0.013786476,0.01639057,0.020114116
-0.005828750922810322,-0.013590733,-0.010464236,-0.00795259,-0.0052149636,0.012581734,0.01531936,0.017831007,0.020957502,-0.013067806,-0.009113407,-0.0063478663,-0.0036638156,0.0110305855,0.013714636,0.016480178,0.020434575
-0.036865280409061896,-0.016402228,-0.012947246,-0.010171713,-0.007146459,0.012520049,0.015545303,0.018320836,0.021775817,-0.01582436,-0.011454493,-0.00839839,-0.0054323403,0.01080593,0.01377198,0.016828083,0.02119795
0.008864964588950029,-0.019602746,-0.015657369,-0.012487881,-0.0090332255,0.013424721,0.016879376,0.020048864,0.02399424,-0.018942855,-0.013952736,-0.010462854,-0.007075806,0.011467301,0.014854349,0.018344231,0.02333435
0.01774894463397381,-0.023152808,-0.01861981,-0.014978261,-0.011009071,0.014793741,0.01876293,0.022404477,0.026937475,-0.022394635,-0.01666129,-0.012651628,-0.008760116,0.012544786,0.016436297,0.020445958,0.026179302
-0.0007542426504638655,-0.026387673,-0.021265715,-0.017151032,-0.012666139,0.016489152,0.020974047,0.025088731,0.030210685,-0.025530994,-0.019052733,-0.014522108,-0.010124984,0.013947998,0.018345121,0.022875745,0.029354006
-0.00012576243492645744,-0.029418152,-0.023700453,-0.019107183,-0.014100647,0.018445743,0.02345228,0.02804555,0.03376325,-0.02846183,-0.021230074,-0.016172485,-0.011263926,0.015609022,0.020517582,0.02557517,0.032806925
0.0005029548704031939,-0.029338537,-0.023525624,-0.018855862,-0.01376595,0.019322433,0.024412345,0.029082106,0.03489502,-0.028366292,-0.021014104,-0.015872292,-0.01088199,0.016438473,0.021428775,0.026570586,0.033922777
-0.001887386530705193,-0.028564814,-0.022877635,-0.018308882,-0.013329069,0.019043604,0.024023417,0.028592171,0.03427935,-0.027613597,-0.02042044,-0.015389849,-0.010507489,0.016222022,0.021104384,0.026134975,0.03332813
0.016364115083190356,-0.028887168,-0.023180712,-0.018596474,-0.013599781,0.018882608,0.0238793,0.028463539,0.034169994,-0.027932724,-0.020715188,-0.015667545,-0.010768638,0.016051464,0.020950371,0.025998015,0.033215553
-0.025473489815421857,-0.030658161,-0.02488701,-0.0202508,-0.015197459,0.017653195,0.022706537,0.027342748,0.033113897,-0.0296929,-0.022393536,-0.017288666,-0.012334218,0.014789954,0.019744404,0.024849273,0.032148637
0.0032990767138425525,-0.03099826,-0.02537122,-0.020850781,-0.015923627,0.01610671,0.021033864,0.025554303,0.031181343,-0.030057102,-0.022940014,-0.017962616,-0.013131886,0.013314967,0.018145699,0.023123093,0.030240186
-0.016991785368653645,-0.030358812,-0.025099972,-0.020875325,-0.016270572,0.013663891,0.018268643,0.02249329,0.02775213,-0.02947924,-0.022827847,-0.018176142,-0.013661507,0.011054824,0.01556946,0.020221164,0.026872557
-0.035809452696710764,-0.031327385,-0.02611748,-0.021932142,-0.017370237,0.012285689,0.016847594,0.021032931,0.026242837,-0.030455995,-0.023866495,-0.019258074,-0.014785446,0.009700898,0.014173526,0.018781947,0.025371447
0.0037323423759279,-0.033618975,-0.028212762,-0.02386972,-0.019135922,0.011637439,0.016371235,0.020714277,0.026120493,-0.032714754,-0.02587696,-0.021094894,-0.016453737,0.008955255,0.013596411,0.018378476,0.02521627
-0.003865898302670701,-0.036294818,-0.030337134,-0.025551073,-0.0203344,0.013578039,0.018794712,0.023580773,0.029538454,-0.03529836,-0.027763065,-0.022493199,-0.017378615,0.010622254,0.015736837,0.021006703,0.028541995
0.0002670940186817461,-0.036948282,-0.03082768,-0.025910744,-0.020551417,0.014288377,0.019647704,0.02456464,0.030685242,-0.035924572,-0.028183224,-0.02276925,-0.017514804,0.011251764,0.01650621,0.021920184,0.029661532
0.012077922387049966,-0.036029495,-0.029982522,-0.025124734,-0.019829877,0.014590807,0.019885665,0.024743453,0.030790426,-0.0350181,-0.027369877,-0.022021031,-0.016829794,0.011590725,0.016781962,0.022130808,0.029779032
-0.011143654718159368,-0.036272455,-0.030098196,-0.025138155,-0.019731846,0.015413366,0.020819675,0.025779717,0.03195397,-0.03523977,-0.027430557,-0.021969121,-0.016668614,0.012350135,0.017650642,0.023112077,0.03092129
-0.0061555125446526296,-0.03688822,-0.030699436,-0.025727719,-0.020308688,0.014919241,0.020338275,0.025309987,0.031498775,-0.035853107,-0.028025515,-0.022551227,-0.017238244,0.011848798,0.01716178,0.022636067,0.030463662
0.009086112750518184,-0.03924129,-0.032718252,-0.027478023,-0.021766312,0.015364238,0.021075947,0.026316179,0.032839216,-0.03815027,-0.02989992,-0.02412997,-0.01853004,0.012127965,0.017727895,0.023497844,0.031748194
0.001727689977228053,-0.040463775,-0.03370548,-0.028276255,-0.022358546,0.016111152,0.022028862,0.027458087,0.03421638,-0.039333407,-0.0307855,-0.024807451,-0.019005554,0.01275816,0.018560058,0.024538105,0.033086013
0.0007963897421188192,-0.041494157,-0.03453316,-0.028941099,-0.022845903,0.016777607,0.022872802,0.028464865,0.03542586,-0.04032989,-0.031525604,-0.02536826,-0.019392347,0.01332405,0.019299963,0.02545731,0.03426159
0.01879532229824754,-0.039314684,-0.032714367,-0.027412051,-0.021632673,0.015937777,0.021717155,0.02701947,0.033619788,-0.03821074,-0.029862642,-0.024024334,-0.018358057,0.012663162,0.018329438,0.024167746,0.032515842
0.009589292089156487,-0.03749819,-0.031163584,-0.026074728,-0.020528013,0.015529947,0.021076662,0.026165519,0.032500125,-0.03643869,-0.028426664,-0.022823391,-0.017385226,0.01238716,0.017825326,0.023428598,0.031440623
-0.0032293511240029105,-0.035585158,-0.029431667,-0.02448831,-0.019100184,0.015926814,0.02131494,0.026258297,0.032411784,-0.034555946,-0.026772998,-0.021329934,-0.016047256,0.012873884,0.018156564,0.023599628,0.031382572
-0.011320139100026159,-0.031739708,-0.026030706,-0.021444421,-0.016445495,0.016051404,0.02105033,0.025636615,0.031345617,-0.030784842,-0.02356408,-0.018514182,-0.013613088,0.013218995,0.018120091,0.023169989,0.03039075
0.0032660555520491736,-0.02678776,-0.021712398,-0.017635144,-0.013191052,0.01569902,0.020143114,0.024220368,0.02929573,-0.025938874,-0.019519545,-0.015030135,-0.010673013,0.01318098,0.017538104,0.022027515,0.028446844
0.003515399753346138,-0.023176933,-0.018578304,-0.014884032,-0.010857375,0.015319021,0.019345678,0.02303995,0.027638579,-0.022407783,-0.016591428,-0.012523713,-0.008575859,0.013037505,0.016985359,0.021053074,0.02686943
0.01611586481227345,-0.019417392,-0.015335226,-0.0120558515,-0.008481421,0.014755156,0.018329585,0.021608962,0.025691127,-0.018734625,-0.013571493,-0.009960616,-0.006456137,0.012729872,0.01623435,0.019845229,0.02500836
