logreturns,var_n_01,var_n_025,var_n_05,var_n_1,var_n_9,var_n_95,var_n_975,var_n_99,var_t_01,var_t_025,var_t_05,var_t_1,var_t_9,var_t_95,var_t_975,var_t_99
-0.008533035037948444,-0.03395568,-0.027046382,-0.021495856,-0.015445931,0.023883281,0.029933207,0.035483733,0.04239303,-0.032800052,-0.024061164,-0.017949551,-0.012018023,0.020455373,0.026386902,0.032498516,0.041237403
0.01608613775162393,-0.035579745,-0.02863322,-0.023052784,-0.01697026,0.022570873,0.028653396,0.034233835,0.04118036,-0.034417894,-0.025631916,-0.01948737,-0.013523882,0.019124495,0.025087982,0.031232528,0.04001851
0.004659599422156546,-0.038064636,-0.030763378,-0.024897968,-0.018504828,0.023055542,0.029448682,0.035314094,0.042615354,-0.036843456,-0.027608808,-0.021150481,-0.014882456,0.01943317,0.025701195,0.032159522,0.041394174
-0.0011628659492473046,-0.04192007,-0.034197472,-0.027993578,-0.021231506,0.022727225,0.029489297,0.03569319,0.04341579,-0.04062842,-0.030860856,-0.024029832,-0.017400093,0.018895812,0.025525551,0.032356575,0.042124137
0.00012927412596397406,-0.04254326,-0.034808476,-0.028594797,-0.021822056,0.022206021,0.028978763,0.03519244,0.042927224,-0.04124957,-0.031466596,-0.024624797,-0.017984599,0.018368565,0.025008762,0.03185056,0.041633535
-0.01340380533465968,-0.046535645,-0.037997898,-0.031139165,-0.023663335,0.02493538,0.03241121,0.039269943,0.04780769,-0.045107655,-0.034309093,-0.026757035,-0.019427504,0.02069955,0.02802908,0.035581138,0.0463797
0.004444451760424073,-0.04478422,-0.036644038,-0.03010468,-0.022976961,0.023358751,0.03048647,0.037025828,0.045166012,-0.043422725,-0.033127,-0.025926601,-0.018938372,0.019320162,0.026308391,0.03350879,0.043804515
0.0019545253469557267,-0.044313814,-0.036255036,-0.029781075,-0.022724638,0.023147693,0.03020413,0.036678087,0.044736866,-0.042965934,-0.03277317,-0.02564478,-0.018726436,0.019149492,0.026067834,0.033196222,0.043388985
-0.003129076868610525,-0.046067845,-0.037935764,-0.03140292,-0.024282297,0.022007281,0.029127903,0.035660744,0.043792825,-0.044707704,-0.03442223,-0.027229,-0.02024773,0.017972713,0.024953984,0.03214721,0.042432684
-0.0005224660515921187,-0.04719757,-0.038934875,-0.032297105,-0.025062116,0.02197094,0.02920593,0.035843704,0.044106398,-0.04581558,-0.035364907,-0.028056147,-0.020962747,0.017871572,0.024964971,0.032273736,0.04272441
-0.001176547622484314,-0.042237684,-0.0344304,-0.028158478,-0.021322256,0.023118509,0.029954731,0.036226653,0.044033937,-0.040931866,-0.031057194,-0.024151266,-0.017448828,0.01924508,0.025947519,0.032853447,0.04272812
0.018018505502677584,-0.03491207,-0.028737158,-0.02377659,-0.018369708,0.016779236,0.02218612,0.027146686,0.0333216,-0.033879276,-0.026069237,-0.020607222,-0.01530615,0.01371568,0.01901675,0.024478765,0.03228881
-0.007479080639614111,-0.032767065,-0.026816955,-0.022036979,-0.016826937,0.017042385,0.022252427,0.027032403,0.032982513,-0.03177187,-0.024246158,-0.018982992,-0.01387491,0.014090358,0.01919844,0.024461607,0.031987317
0.020751353056244426,-0.03213926,-0.026264887,-0.021545757,-0.016402032,0.017036173,0.022179898,0.026899029,0.0327734,-0.031156734,-0.023726813,-0.018530643,-0.01348758,0.0141217215,0.019164784,0.024360955,0.031790875
0.009588768901616085,-0.029968474,-0.024248691,-0.019653749,-0.014645387,0.017912855,0.022921216,0.027516158,0.03323594,-0.029011803,-0.021777412,-0.016717982,-0.011807633,0.0150751015,0.019985449,0.025044879,0.03227927
-0.0061716928689747865,-0.0245485,-0.019662213,-0.01573685,-0.011458311,0.01635551,0.02063405,0.024559412,0.0294457,-0.02373124,-0.01755105,-0.013228886,-0.009034079,0.013931278,0.018126085,0.02244825,0.028628439
0.011806216008570123,-0.023537729,-0.018970637,-0.015301696,-0.011302654,0.014694234,0.018693276,0.022362215,0.026929308,-0.022773853,-0.016997384,-0.012957564,-0.009036782,0.012428363,0.016349144,0.020388963,0.026165431
0.0012478164833460426,-0.023507982,-0.018876448,-0.015155738,-0.011100268,0.015263444,0.019318914,0.023039624,0.027671158,-0.022733329,-0.016875353,-0.01277853,-0.008802425,0.012965601,0.016941706,0.021038529,0.026896505
-0.0021222153898481366,-0.02336621,-0.018748298,-0.01503853,-0.010994988,0.015291188,0.01933473,0.023044497,0.027662411,-0.022593834,-0.016753085,-0.012668313,-0.008703902,0.013000103,0.016964514,0.021049287,0.026890036
-0.007526377725983301,-0.02296852,-0.018445164,-0.014811359,-0.010850614,0.014897319,0.018858064,0.022491869,0.027015224,-0.02221196,-0.01649081,-0.0124896765,-0.008606441,0.012653146,0.016536381,0.020537514,0.026258664
0.02339579085065946,-0.022176197,-0.017570727,-0.013870958,-0.009838311,0.01637703,0.020409677,0.024109446,0.028714916,-0.021405902,-0.015580894,-0.011507127,-0.007553399,0.014092119,0.018045846,0.022119613,0.02794462
-0.004437877106045818,-0.0221723,-0.01764162,-0.014001934,-0.010034774,0.015754845,0.019722005,0.023361692,0.027892372,-0.021414516,-0.015684102,-0.011676491,-0.0077869697,0.013507041,0.017396562,0.021404173,0.027134588
-0.0040854281522095795,-0.023284715,-0.018599892,-0.014836373,-0.010734242,0.015932798,0.02003493,0.023798449,0.028483272,-0.022501148,-0.016575772,-0.012431813,-0.008409961,0.013608518,0.01763037,0.02177433,0.027699705
-0.013991483710488415,-0.022035947,-0.017600272,-0.014036903,-0.010152931,0.015095911,0.018979883,0.022543252,0.026978927,-0.021294054,-0.015683798,-0.011760223,-0.00795226,0.0128952395,0.016703203,0.020626778,0.026237033
-0.0037811993627006046,-0.021662444,-0.017261412,-0.013725874,-0.009872236,0.01517941,0.019033048,0.022568583,0.02696962,-0.020926345,-0.015359907,-0.011466974,-0.0076887514,0.012995925,0.016774148,0.02066708,0.026233517
0.006545020217511244,-0.022383751,-0.017875876,-0.014254509,-0.010307316,0.015352497,0.019299688,0.022921056,0.02742893,-0.02162978,-0.01592821,-0.01194077,-0.008070825,0.013116006,0.016985951,0.02097339,0.02667496
-0.028375209901036588,-0.025126906,-0.020503376,-0.016789095,-0.012740633,0.013577518,0.017625978,0.021340258,0.025963789,-0.024353592,-0.018505739,-0.014415995,-0.010446762,0.011283646,0.01525288,0.019342622,0.025190474
-0.0020671841986654726,-0.024586298,-0.02001767,-0.016347498,-0.012347111,0.013658513,0.0176589,0.021329073,0.0258977,-0.023822164,-0.018043755,-0.014002578,-0.010080479,0.011391882,0.015313981,0.019355157,0.025133567
-0.02011824874967516,-0.023592938,-0.019544447,-0.016292123,-0.01274718,0.010297714,0.013842658,0.017094983,0.021143474,-0.022915801,-0.017795261,-0.014214172,-0.010738602,0.008289136,0.011764706,0.015345796,0.020466337
0.011936916186312985,-0.025068365,-0.021013226,-0.017755562,-0.0142047955,0.008877943,0.012428709,0.015686374,0.019741513,-0.024390118,-0.019261168,-0.015674198,-0.01219292,0.0068660676,0.010347345,0.013934316,0.019063266
0.001563518233822947,-0.029788043,-0.024944127,-0.021052804,-0.016811367,0.010761265,0.015002701,0.018894024,0.023737941,-0.02897787,-0.022851272,-0.018566588,-0.014408156,0.008358054,0.012516484,0.01680117,0.022927767
-0.010601499724259613,-0.030827403,-0.02590945,-0.02195865,-0.017652383,0.010341687,0.014647953,0.018598754,0.023516707,-0.030004844,-0.023784604,-0.01943443,-0.015212439,0.007901743,0.012123734,0.016473908,0.022694148
-0.04150753646799199,-0.029991362,-0.025354676,-0.02162983,-0.017569851,0.008823175,0.012883155,0.016608,0.021244686,-0.029215848,-0.023351358,-0.01924998,-0.015269453,0.006522778,0.010503303,0.014604682,0.020469172
0.008739643229107584,-0.031591814,-0.026749674,-0.022859778,-0.018619899,0.00894262,0.013182499,0.017072394,0.021914534,-0.030781936,-0.024657585,-0.020374473,-0.016217567,0.00654029,0.010697195,0.014980308,0.021104656
0.007989750675139184,-0.0345053,-0.029168054,-0.024880417,-0.020207012,0.010173764,0.01484717,0.019134808,0.024472054,-0.033612613,-0.026862051,-0.022140991,-0.017559044,0.007525796,0.012107744,0.016828805,0.023579367
0.003903888649233522,-0.03578233,-0.03041507,-0.026103323,-0.021403639,0.009147966,0.013847651,0.018159397,0.023526656,-0.034884617,-0.0280961,-0.023348494,-0.01874078,0.006485109,0.011092821,0.015840428,0.022628946
0.008695125346489084,-0.035307653,-0.029892264,-0.025541853,-0.020800024,0.01002555,0.014767379,0.01911779,0.024533177,-0.034401894,-0.027552499,-0.02276232,-0.018113289,0.0073388135,0.0119878445,0.016778024,0.023627419
0.003589713354196,-0.039430764,-0.033062804,-0.027947154,-0.022371234,0.013876578,0.019452497,0.024568148,0.030936105,-0.038365684,-0.030311475,-0.0246787,-0.019211901,0.010717243,0.016184043,0.021816818,0.029871026
0.015669554925051617,-0.03870003,-0.03230832,-0.027173594,-0.02157688,0.014806112,0.020402826,0.025537554,0.031929262,-0.037630975,-0.02954673,-0.023892948,-0.018405763,0.011634996,0.017122181,0.022775963,0.030860208
0.0022185979736484285,-0.03722782,-0.03096845,-0.025940035,-0.020459201,0.015170489,0.020651326,0.025679741,0.031939108,-0.0361809,-0.028264035,-0.022727314,-0.01735374,0.01206503,0.017438605,0.022975326,0.030892186
-0.0003911597937609202,-0.03608471,-0.030046614,-0.025195956,-0.019908873,0.01446128,0.019748364,0.024599021,0.030637117,-0.0350748,-0.027437804,-0.02209681,-0.016913196,0.011465602,0.016649218,0.021990212,0.029627206
0.009345862418237871,-0.03641583,-0.02990613,-0.02467661,-0.018976577,0.018078074,0.023778107,0.029007627,0.035517327,-0.035327043,-0.027093558,-0.021335403,-0.01574692,0.014848416,0.0204369,0.026195055,0.03442854
0.0005166623726404751,-0.04058087,-0.033244006,-0.027349992,-0.020925676,0.020837368,0.027261684,0.033155702,0.040492564,-0.039353732,-0.03007405,-0.02358423,-0.017285638,0.01719733,0.023495922,0.029985743,0.039265428
0.0029656394632340266,-0.035436817,-0.02876343,-0.023402415,-0.017559055,0.02042732,0.02627068,0.031631693,0.03830508,-0.03432065,-0.025880134,-0.019977193,-0.0142481895,0.017116453,0.022845458,0.028748399,0.037188914
0.0009008429925208006,-0.03351295,-0.027328769,-0.022360753,-0.016945753,0.01825596,0.02367096,0.028638976,0.034823157,-0.03247861,-0.02465684,-0.019186625,-0.013877595,0.015187804,0.020496832,0.025967047,0.033788815
0.00500418058457619,-0.03579113,-0.029170485,-0.023851842,-0.018054666,0.019631488,0.025428664,0.030747307,0.037367955,-0.034683783,-0.02630998,-0.020453691,-0.014769967,0.01634679,0.022030514,0.027886802,0.03626061
0.008665786356905514,-0.03217013,-0.026170202,-0.0213502,-0.01609653,0.01805641,0.023310078,0.02813008,0.034130014,-0.031166608,-0.023577876,-0.018270638,-0.013119782,0.015079661,0.020230517,0.025537755,0.03312649
0.007710333337547227,-0.02892717,-0.022892255,-0.018044151,-0.012759851,0.02159221,0.02687651,0.031724613,0.037759528,-0.027917791,-0.020284818,-0.014946636,-0.00976575,0.018598106,0.023778994,0.029117176,0.03675015
-0.0008817787306876212,-0.025961159,-0.020551244,-0.01620523,-0.011468194,0.019326223,0.024063261,0.028409274,0.033819187,-0.025056316,-0.018213844,-0.0134285055,-0.008784173,0.016642204,0.021286536,0.026071874,0.032914344
-0.010260397822554168,-0.027108675,-0.02144733,-0.016899332,-0.011942139,0.02028347,0.025240663,0.029788662,0.035450004,-0.026161779,-0.019001298,-0.013993558,-0.009133377,0.017474707,0.022334889,0.027342629,0.03450311
0.0015267178537996526,-0.02312101,-0.018285943,-0.014401726,-0.010168038,0.017354228,0.021587916,0.025472132,0.0303072,-0.022312317,-0.01619691,-0.011920053,-0.0077692177,0.014955407,0.019106243,0.0233831,0.029498506
0.007977250280643666,-0.019667903,-0.015514011,-0.012177012,-0.008539775,0.015105089,0.018742325,0.022079324,0.026233217,-0.018973138,-0.013719285,-0.010044961,-0.0064789057,0.013044219,0.016610274,0.020284599,0.025538452
-0.0040439837748174065,-0.014837441,-0.011679936,-0.0091433795,-0.0063786013,0.011594602,0.01435938,0.016895937,0.020053443,-0.014309329,-0.010315711,-0.0075227413,-0.00481207,0.010028071,0.012738742,0.015531711,0.01952533
-0.0021550366456564163,-0.014599736,-0.011660214,-0.009298772,-0.006724864,0.010007536,0.012581443,0.014942885,0.017882409,-0.014108081,-0.010390168,-0.0077900155,-0.005266479,0.008549152,0.011072688,0.01367284,0.017390754
-0.0005077430929087967,-0.013646144,-0.0108598815,-0.008621559,-0.006181848,0.009678168,0.012117879,0.014356202,0.017142465,-0.0131801255,-0.009656054,-0.0071914666,-0.0047995006,0.008295821,0.010687787,0.013152375,0.016676446
0.002916008405403403,-0.014712788,-0.011759115,-0.009386305,-0.006800005,0.010012949,0.012599248,0.014972059,0.017925732,-0.014218768,-0.010482955,-0.007870285,-0.0053345994,0.008547544,0.0110832285,0.0136958985,0.017431712
-0.004186495172664451,-0.018048363,-0.014656011,-0.011930792,-0.0089603765,0.01034963,0.013320046,0.016045265,0.019437617,-0.017480971,-0.013190318,-0.010189614,-0.007277331,0.008666584,0.011578868,0.014579572,0.018870225
-0.0038211739273235072,-0.020392401,-0.016658599,-0.013659078,-0.010389682,0.010863932,0.014133328,0.017132847,0.02086665,-0.019767899,-0.015045378,-0.011742645,-0.008537232,0.009011482,0.012216895,0.015519628,0.020242147
0.0005103342800225619,-0.021861024,-0.017972933,-0.014849463,-0.011444967,0.010686899,0.014091394,0.017214863,0.021102954,-0.021210715,-0.016293049,-0.0128538385,-0.009515969,0.0087579,0.01209577,0.015534979,0.020452645
-0.006783157767467961,-0.023435635,-0.019249748,-0.015887048,-0.012221797,0.011605184,0.015270435,0.018633135,0.022819022,-0.02273552,-0.017441202,-0.013738577,-0.010145055,0.009528441,0.0131219635,0.016824588,0.022118906
-0.0020568203677440167,-0.02719246,-0.02244892,-0.01863823,-0.014484685,0.012516592,0.016670138,0.020480826,0.025224367,-0.026399074,-0.02039943,-0.016203534,-0.012131273,0.01016318,0.014235441,0.018431338,0.02443098
-0.00206105959860281,-0.028356515,-0.02359556,-0.019770883,-0.01560209,0.011498303,0.015667096,0.019491773,0.024252728,-0.027560214,-0.021538548,-0.017327249,-0.013240038,0.009136251,0.013223461,0.01743476,0.023456426
-0.008677124960510874,-0.02794554,-0.023437606,-0.01981619,-0.015868945,0.009791212,0.013738457,0.017359873,0.021867808,-0.02719156,-0.021489913,-0.01750242,-0.013632422,0.007554691,0.011424687,0.01541218,0.021113828
-0.0007807417442782237,-0.025063198,-0.021008631,-0.017751424,-0.014201159,0.008878332,0.012428598,0.015685806,0.019740373,-0.024385046,-0.019256819,-0.015670352,-0.012189565,0.006866738,0.010347526,0.013933993,0.019062221
-0.002606883645255742,-0.02315841,-0.019279417,-0.016163254,-0.012766724,0.009313362,0.012709892,0.015826054,0.019705048,-0.022509623,-0.017603463,-0.014172299,-0.010842239,0.007388876,0.010718936,0.0141501,0.01905626
-0.0019596322163693003,-0.023289608,-0.01944165,-0.01635042,-0.012981066,0.008922358,0.012291713,0.015382942,0.0192309,-0.022646012,-0.017779104,-0.014375394,-0.011071978,0.0070132706,0.010316687,0.013720397,0.018587304
-0.0019634799161023513,-0.021135833,-0.017784065,-0.015091447,-0.0121565685,0.00692243,0.00985731,0.012549927,0.015901696,-0.02057523,-0.016335905,-0.013371101,-0.010493657,0.005259518,0.008136962,0.011101767,0.015341092
0.002355713692458572,-0.019899528,-0.016675754,-0.014085959,-0.011263153,0.0070872772,0.009910083,0.012499878,0.015723653,-0.019360332,-0.0152828945,-0.012431306,-0.009663743,0.0054878667,0.0082554305,0.011107019,0.0151844565
0.0002614037395618496,-0.018612005,-0.0155692855,-0.013124941,-0.010460672,0.0068591447,0.009523414,0.011967759,0.015010477,-0.018103091,-0.014254653,-0.011563218,-0.008951089,0.0053495616,0.007961691,0.010653126,0.014501563
0.0013059947004512296,-0.018700143,-0.015614357,-0.013135414,-0.010433433,0.0071315425,0.009833523,0.012312466,0.015398254,-0.018184027,-0.014281116,-0.011551585,-0.008902482,0.0056005917,0.0082496945,0.010979226,0.014882137
0.001955799567304517,-0.017932903,-0.015051211,-0.012736227,-0.010212958,0.0061902534,0.008713523,0.011028507,0.013910198,-0.017450921,-0.013806153,-0.011257155,-0.008783266,0.0047605615,0.0072344504,0.009783449,0.013428217
0.0010415311447973252,-0.01639588,-0.013767728,-0.011656422,-0.009355158,0.0056048566,0.007906122,0.010017428,0.01264558,-0.015956305,-0.012632213,-0.010307482,-0.008051253,0.0043009524,0.006557182,0.008881913,0.012206005
-0.00443401874084426,-0.015358447,-0.012925442,-0.010970905,-0.008840514,0.0050086835,0.0071390737,0.009093611,0.011526615,-0.014951511,-0.011874241,-0.009722127,-0.007633428,0.0038015966,0.005890296,0.008042409,0.01111968
-0.0057674822345505925,-0.01618531,-0.013666386,-0.011642829,-0.009437207,0.004901051,0.007106673,0.00913023,0.011649153,-0.015764004,-0.012578065,-0.010349953,-0.008187494,0.0036513386,0.005813797,0.008041909,0.011227848
-0.0022372846076255115,-0.01722553,-0.014528545,-0.012361941,-0.010000402,0.0053514354,0.007712974,0.009879578,0.012576564,-0.016774442,-0.013363288,-0.01097767,-0.008662346,0.00401338,0.006328703,0.008714321,0.012125475
-0.010862472683276005,-0.019552875,-0.016441418,-0.013941853,-0.011217396,0.006493696,0.009218154,0.011717718,0.014829175,-0.019032463,-0.015097086,-0.012344848,-0.009673709,0.0049500093,0.0076211486,0.010373387,0.014308763
-0.0002664180114333448,-0.020206334,-0.016956072,-0.014344999,-0.011498999,0.0070022065,0.009848206,0.01245928,0.015709544,-0.019662706,-0.015551768,-0.012676749,-0.009886446,0.005389655,0.008179957,0.011054976,0.015165915
0.0009321526741938867,-0.019898238,-0.016570732,-0.013897603,-0.010983967,0.00795693,0.010870567,0.013543694,0.0168712,-0.019341692,-0.015133053,-0.012189709,-0.009333092,0.006306055,0.009162672,0.012106016,0.016314656
0.0094059115656977,-0.019800765,-0.016537663,-0.0139162745,-0.011059033,0.007515261,0.010372503,0.012993891,0.016256994,-0.019254992,-0.015127812,-0.012241436,-0.00944011,0.0058963383,0.008697664,0.01158404,0.01571122
0.004604362538151996,-0.019447515,-0.016188974,-0.013571249,-0.010718002,0.007830328,0.010683576,0.013301301,0.016559841,-0.018902503,-0.014781093,-0.011898751,-0.0091013415,0.0062136687,0.009011078,0.01189342,0.01601483
-0.002628467803225121,-0.019598879,-0.016166018,-0.013408254,-0.010402368,0.00913823,0.012144116,0.014901879,0.018334739,-0.019024711,-0.01468282,-0.011646284,-0.0086992225,0.0074350843,0.010382146,0.013418682,0.017760571
0.0,-0.01892224,-0.015527751,-0.012800816,-0.009828531,0.009493633,0.012465918,0.015192853,0.01858734,-0.01835449,-0.014061134,-0.011058542,-0.008144424,0.0078095263,0.010723644,0.013726236,0.01801959
0.009821332137113005,-0.017450426,-0.014296379,-0.0117626,-0.009000851,0.00895267,0.011714419,0.0142482,0.017402247,-0.01692289,-0.012933645,-0.010143736,-0.007436034,0.0073878537,0.010095555,0.012885466,0.01687471
-0.006143408642659054,-0.01752726,-0.014330098,-0.011761682,-0.00896218,0.009236762,0.012036266,0.01460468,0.017801844,-0.016992513,-0.012948737,-0.010120688,-0.0073759723,0.007650555,0.010395272,0.013223318,0.017267097
0.0010483554884936908,-0.01836234,-0.0149912415,-0.012283095,-0.009331291,0.009857737,0.012809542,0.015517688,0.018888786,-0.0177985,-0.013534728,-0.010552825,-0.007658787,0.008185234,0.011079272,0.014061175,0.018324947
0.020354627669638248,-0.020084012,-0.016346522,-0.013344036,-0.010071411,0.011203201,0.014475826,0.01747831,0.0212158,-0.019458894,-0.014731706,-0.01142571,-0.008217131,0.009348921,0.0125575,0.015863495,0.020590682
-0.0019269066274274491,-0.021396438,-0.017381655,-0.014156409,-0.01064098,0.012212041,0.01572747,0.018952714,0.022967497,-0.020724937,-0.015647033,-0.012095757,-0.008649126,0.010220187,0.013666818,0.017218092,0.022295997
0.009597616701408462,-0.020076053,-0.01618875,-0.013065913,-0.009662108,0.012465277,0.015869081,0.01899192,0.022879222,-0.019425878,-0.014509207,-0.011070694,-0.0077335006,0.01053667,0.013873863,0.017312376,0.022229047
0.026145280104322488,-0.02022785,-0.016189193,-0.012944771,-0.009408439,0.013580469,0.017116802,0.020361224,0.02439988,-0.019552357,-0.014444258,-0.010871868,-0.007404741,0.011576772,0.0150438985,0.018616289,0.023724388
-0.001987084608131795,-0.019549733,-0.015559843,-0.0123545965,-0.008860964,0.013850357,0.017343989,0.020549236,0.024539126,-0.018882398,-0.013835978,-0.0103067225,-0.0068814615,0.0118708545,0.015296116,0.01882537,0.02387179
0.009526827389867877,-0.018963305,-0.014968432,-0.01175918,-0.008261183,0.014478516,0.017976513,0.021185765,0.02518064,-0.018295135,-0.013242411,-0.009708746,-0.006279206,0.012496538,0.01592608,0.019459745,0.02451247
-0.0041954651865880885,-0.018996414,-0.014895501,-0.011601064,-0.008010218,0.015333075,0.018923922,0.02221836,0.026319273,-0.018310511,-0.013123667,-0.009496206,-0.0059756325,0.013298491,0.016819064,0.020446526,0.02563337
-0.005828750922810322,-0.019513007,-0.015339913,-0.011987487,-0.008333437,0.015420735,0.019074786,0.02242721,0.026600305,-0.018815031,-0.013536891,-0.009845581,-0.0062630395,0.013350338,0.016932879,0.020624189,0.025902329
-0.036865280409061896,-0.020601818,-0.016350945,-0.012936041,-0.009213887,0.014983006,0.01870516,0.022120064,0.026370937,-0.019890834,-0.014514321,-0.010754214,-0.0071049025,0.012874021,0.016523333,0.02028344,0.025659952
0.008864964588950029,-0.021346651,-0.017055593,-0.013608404,-0.009851064,0.014574573,0.018331915,0.021779101,0.026070159,-0.020628944,-0.015201605,-0.011405951,-0.007722142,0.012445652,0.01612946,0.019925114,0.025352452
0.01774894463397381,-0.020826902,-0.01663857,-0.013273904,-0.0096065095,0.014234402,0.017901797,0.021266464,0.025454797,-0.020126378,-0.014828964,-0.011124175,-0.007528553,0.0121564455,0.015752068,0.019456858,0.024754273
-0.0007542426504638655,-0.020154733,-0.01603936,-0.012733309,-0.009129801,0.014295799,0.017899306,0.021205358,0.025320731,-0.019466411,-0.014261279,-0.010621028,-0.007088042,0.01225404,0.015787026,0.019427277,0.02463241
-0.00012576243492645744,-0.020545375,-0.016505055,-0.013259294,-0.0097215045,0.013276875,0.016814664,0.020060424,0.024100743,-0.019869603,-0.0147594,-0.011185536,-0.0077169817,0.011272352,0.014740907,0.018314771,0.023424976
0.0005029548704031939,-0.023631372,-0.018851124,-0.015010949,-0.0108252615,0.016384955,0.020570643,0.024410818,0.029191066,-0.022831846,-0.016785776,-0.012557411,-0.008453638,0.014013332,0.018117104,0.02234547,0.02839154
-0.001887386530705193,-0.029230481,-0.023488523,-0.018875765,-0.013847987,0.018836489,0.023864267,0.028477026,0.03421898,-0.028270101,-0.02100766,-0.015928615,-0.010999231,0.015987732,0.020917118,0.025996163,0.033258602
0.016364115083190356,-0.03390676,-0.027692568,-0.022700442,-0.01725916,0.018113395,0.023554677,0.028546803,0.034761,-0.032867398,-0.02500767,-0.019510908,-0.014176112,0.015030349,0.020365143,0.025861906,0.033721637
-0.025473489815421857,-0.042386,-0.03466121,-0.028455557,-0.021691566,0.022279633,0.029043624,0.035249278,0.042974066,-0.041093983,-0.03132365,-0.024490688,-0.017859068,0.018447135,0.025078755,0.031911716,0.04168205
0.0032990767138425525,-0.039414972,-0.032288656,-0.026563788,-0.020323835,0.020240713,0.026480665,0.032205537,0.039331853,-0.03822305,-0.029209673,-0.022906093,-0.016788257,0.016705135,0.02282297,0.029126551,0.03813993
-0.016991785368653645,-0.039415143,-0.032582972,-0.027094398,-0.021112004,0.017778208,0.023760602,0.029249175,0.036081344,-0.03827242,-0.029631073,-0.023587678,-0.01772236,0.014388564,0.020253882,0.026297277,0.034938622
-0.035809452696710764,-0.041675888,-0.034587655,-0.028893378,-0.022686768,0.017661013,0.023867622,0.029561901,0.036650136,-0.040490337,-0.031525124,-0.025255227,-0.019170083,0.0141443275,0.020229472,0.026499368,0.035464585
0.0037323423759279,-0.040767044,-0.03414955,-0.028833438,-0.023039019,0.014629209,0.020423628,0.025739742,0.03235724,-0.039660227,-0.031290404,-0.025436904,-0.019755881,0.011346074,0.017027095,0.022880597,0.03125042
-0.003865898302670701,-0.04353244,-0.036455255,-0.030769855,-0.024572924,0.015711952,0.021908887,0.027594287,0.03467147,-0.042348735,-0.0333975,-0.02713738,-0.021061722,0.012200751,0.018276408,0.024536531,0.033487767
0.0002670940186817461,-0.042789757,-0.035874248,-0.030318726,-0.024263361,0.015101226,0.02115659,0.026712112,0.03362762,-0.041633096,-0.032886345,-0.026769232,-0.020832371,0.011670236,0.017607097,0.023724208,0.03247096
0.012077922387049966,-0.04033688,-0.033513688,-0.028032329,-0.022057796,0.01678131,0.022755843,0.028237203,0.035060395,-0.03919566,-0.03056567,-0.024530217,-0.018672606,0.01339612,0.01925373,0.025289183,0.033919174
-0.011143654718159368,-0.039864432,-0.033244893,-0.027927136,-0.022130927,0.015548935,0.021345144,0.026662901,0.03328244,-0.038757272,-0.030384865,-0.024529554,-0.018846776,0.012264785,0.017947562,0.023802873,0.03217528
-0.0061555125446526296,-0.039130557,-0.03293338,-0.027954927,-0.022528546,0.012747141,0.018173521,0.023151975,0.029349152,-0.03809404,-0.030255837,-0.024774127,-0.019453943,0.009672536,0.014992721,0.020474432,0.028312635
0.009086112750518184,-0.036869995,-0.030910289,-0.026122605,-0.020904161,0.013019785,0.01823823,0.023025913,0.02898562,-0.035873193,-0.028335346,-0.023063691,-0.017947372,0.010062998,0.015179316,0.02045097,0.027988818
0.001727689977228053,-0.037176207,-0.031109154,-0.026235236,-0.020922797,0.013612191,0.01892463,0.023798548,0.0298656,-0.036161453,-0.028487833,-0.023121225,-0.01791275,0.0106021445,0.015810618,0.021177227,0.028850846
0.0007963897421188192,-0.037911363,-0.031659856,-0.026637755,-0.021163804,0.014421141,0.019895092,0.024917193,0.0311687,-0.03686576,-0.028958838,-0.023429072,-0.018062245,0.011319581,0.016686408,0.022216175,0.030123096
0.01879532229824754,-0.03681301,-0.030661687,-0.02572007,-0.020333841,0.014680825,0.020067053,0.025008671,0.031159993,-0.035784163,-0.028003957,-0.022562807,-0.017281989,0.011628972,0.016909791,0.02235094,0.030131146
0.009589292089156487,-0.037534945,-0.03143163,-0.026528578,-0.021184387,0.013557015,0.018901207,0.023804257,0.029907571,-0.036514126,-0.028794639,-0.023395956,-0.01815635,0.010528978,0.015768584,0.021167267,0.028886752
-0.0032293511240029105,-0.03320391,-0.027482921,-0.022887006,-0.017877584,0.014687552,0.019696973,0.024292888,0.030013878,-0.03224704,-0.025011117,-0.019950615,-0.015039228,0.011849197,0.016760582,0.021821084,0.029057007
-0.011320139100026159,-0.03276342,-0.027061416,-0.022480754,-0.017487958,0.014969091,0.019961888,0.02454255,0.030244553,-0.031809725,-0.024597816,-0.01955411,-0.014659026,0.012140158,0.017035244,0.02207895,0.029290857
0.0032660555520491736,-0.029040663,-0.023887768,-0.019748228,-0.015236243,0.014095166,0.018607149,0.02274669,0.027899584,-0.02817881,-0.021661416,-0.017103424,-0.012679738,0.011538661,0.015962346,0.020520337,0.02703773
0.003515399753346138,-0.026788205,-0.021767674,-0.01773447,-0.013338386,0.0152395675,0.01963565,0.023668854,0.028689384,-0.025948491,-0.019598512,-0.015157604,-0.010847552,0.012748733,0.017058784,0.021499692,0.02784967
0.01611586481227345,-0.027851894,-0.022510497,-0.018219525,-0.013542482,0.016861927,0.021538971,0.025829943,0.03117134,-0.026958514,-0.0202027,-0.015477968,-0.0108924555,0.014211901,0.018797414,0.023522146,0.03027796
