logreturns,var_n_01,var_n_025,var_n_05,var_n_1,var_n_9,var_n_95,var_n_975,var_n_99,var_t_01,var_t_025,var_t_05,var_t_1,var_t_9,var_t_95,var_t_975,var_t_99
-0.0025306859,-0.02363912957804132,-0.01876612309081166,-0.014851428117733087,-0.010584517869805177,0.01715371294290312,0.021420623190831024,0.025335318163909604,0.03020832465113926,-0.022824089210616672,-0.01666069581336401,-0.0123502794919448,-0.008166872276285703,0.014736067349383649,0.01891947456504274,0.023229890886461952,0.02939328428371461
-0.01313543,-0.02386666181109931,-0.01897595539987167,-0.01504704131920924,-0.010764632633655105,0.01707435006159428,0.02135675874714841,0.025285672827810846,0.030176379239038483,-0.02304866102230102,-0.01686288070744689,-0.012536807923946475,-0.008338205573627945,0.014647923001567123,0.01884652535188565,0.023172598135386063,0.02935837845024019
0.00614284,-0.023402378922071542,-0.01856585670367959,-0.014680471107510265,-0.010445507277260999,0.0170850470070648,0.021320010837314062,0.02520539643348339,0.03004191865187534,-0.022593440773463275,-0.01647619279018599,-0.012198048617036073,-0.008045962630666061,0.014685502360469864,0.01883758834683987,0.023115732519989787,0.02923298050326707
0.004201419,-0.02384318009034171,-0.018947115622414572,-0.015013897185153814,-0.010726796868857967,0.01714268507030331,0.021429785386599152,0.025363003823859913,0.030259068291787046,-0.023024283133538617,-0.016831725932306373,-0.01250091368147524,-0.008297711515187383,0.014713599716632726,0.018916801882920577,0.02324761413375171,0.02944017133498395
0.00088894536,-0.023104709789889464,-0.0183103874225145,-0.01445890277539456,-0.010260890050635775,0.017029453347281655,0.021227466072040433,0.02507895071916038,0.02987327308653534,-0.022302830609901122,-0.016238956941340858,-0.011998140503493923,-0.007882282367421048,0.014650845664066929,0.018766703800139797,0.023007520237986735,0.029071393906546995
-0.0036879294,-0.023099625768074925,-0.01830776659771713,-0.014458260742336141,-0.010262404846348827,0.017013917489298647,0.021209773385285957,0.02505927924066695,0.02985113841102474,-0.02229815778950962,-0.01623739976496239,-0.011998762276590193,-0.007885018885886547,0.014636531528836368,0.01875027491954001,0.022988912407912208,0.029049670432459433
0.018555282,-0.02299214722376121,-0.018228322876515803,-0.0144013385961413,-0.010230030599761875,0.01688671132155147,0.021058019317930894,0.0248850035983054,0.0296488279455508,-0.02219537059251707,-0.016170070542497434,-0.01195623085985938,-0.007866554592074986,0.014523235313864586,0.018612911581648975,0.02282675126428703,0.02885205131430666
0.0001250547,-0.02357675528698983,-0.018722670890612966,-0.014823176844136015,-0.01057283518965932,0.01705768689643236,0.021308028550909054,0.02520752259738601,0.03006160699376287,-0.02276488132279517,-0.016625420273594697,-0.01233174122286472,-0.008164578103773244,0.014649429810546288,0.01881659292963776,0.023110271980367737,0.029249733029568206
0.00037507032,-0.02380457446170608,-0.018905101437977807,-0.014969144761747918,-0.010679059840010515,0.01720982435272824,0.021499909274465635,0.02543586595069553,0.030335338974423802,-0.022985108969855887,-0.01678824024700237,-0.012454412700542896,-0.008248284086193335,0.01477904859891106,0.018985177213260616,0.02331900475972009,0.029515873482573604
-0.004259057,-0.0236772230358885,-0.018807976927079348,-0.014896302827159515,-0.010632685248194926,0.017084140658764832,0.021347758237729417,0.025259432337649254,0.030128678446458404,-0.022862813181847606,-0.01670417555273879,-0.012397085214151905,-0.008216905979166226,0.014668361389736132,0.018848540624721806,0.023155630963308693,0.029314268592417505
0.00062747067,-0.023636172844410042,-0.01876447845375711,-0.014850837544096385,-0.010585076196409878,0.01714568587235373,0.021411447220040233,0.02532508812970096,0.030196782520353887,-0.022821352716683146,-0.01665961867821506,-0.012350362842055693,-0.008168081917234348,0.014728691593178201,0.01891097251799954,0.02322022835415891,0.02938196239262699
-0.013260282,-0.0258666639001991,-0.02068729492604587,-0.016526485836221814,-0.011991317945202194,0.0174907959090968,0.022025963800116417,0.026186772889940476,0.0313661418640937,-0.025000381735259595,-0.01844950031951911,-0.01386809128814424,-0.009421676331774327,0.014921154295668934,0.019367569252038842,0.023948978283413712,0.030499859699154194
0.009615459,-0.024106645757530337,-0.019162684719714447,-0.015190988914967611,-0.010861949322490932,0.017280170486985685,0.02160921007946236,0.0255809058842092,0.030524866922025082,-0.02327973858768466,-0.01702660147451659,-0.01265342219884575,-0.00840910137853375,0.014827322543028505,0.0190716433633405,0.02344482263901134,0.029697959752179405
-0.001259922,-0.02408668339823201,-0.019146059849802874,-0.015177045193328517,-0.01085092797899847,0.017272194102650927,0.02159831131698097,0.025567325973455332,0.030507949521884466,-0.023260334444055283,-0.017011418597594658,-0.012641191497087735,-0.008399735864256875,0.014821001987909335,0.01906245762074019,0.023432684721247113,0.029681600567707734
-0.00340974,-0.02354294675226057,-0.018686463645057372,-0.0147850426113625,-0.01053260059362269,0.01711157548507667,0.02136401750281648,0.025265438536511354,0.030121921643714543,-0.022730670021979264,-0.016588175445941454,-0.012292374875011745,-0.008123152747636638,0.014702127639090621,0.018871349766465723,0.023167150337395432,0.029309644913433238
-0.0044374084,-0.023413247939943864,-0.018570249026848177,-0.014679660424225794,-0.010439025459518473,0.017128395603677075,0.021369030568384392,0.02525961917100678,0.03010261808410246,-0.0226032265242304,-0.016477786797831573,-0.012193913666463975,-0.00803626752920391,0.014725637673362513,0.018883283810622573,0.02316715694199017,0.029292596668388994
0.007847148,-0.024020228356371316,-0.01910842662579167,-0.015162565770927477,-0.010861685565878701,0.01709737635331328,0.021398256558362052,0.025344117413226248,0.03025591914380589,-0.023198699245400533,-0.016986237506594306,-0.012641504865144034,-0.008424792481230207,0.014660483268664787,0.01887719565257861,0.02322192829402888,0.029434390032835104
0.001259922,-0.023476452259414898,-0.01862596812268539,-0.014729366319093853,-0.010482177130107354,0.017127851481710147,0.021375040670696642,0.025271642474288182,0.030122126611017687,-0.022665181244293547,-0.016530273629475185,-0.012239779057913437,-0.008075706585325013,0.014721380936927807,0.018885453409516226,0.023175947981077975,0.029310855595896333
-0.002142813,-0.023524221919723958,-0.01866048477407448,-0.014753236260380435,-0.01049444244912949,0.0171910252209672,0.021449819032218143,0.02535706754591219,0.030220804691561663,-0.022710731906805733,-0.01655906240092114,-0.012256845272616229,-0.008081395655731642,0.014777978427569356,0.018953428044453935,0.023255645172758847,0.029407314678643437
-0.0007573845,-0.02338272107884491,-0.018541502774243022,-0.01465234461074235,-0.01041326878547998,0.017144016660306172,0.02138309248556854,0.025272250649069215,0.030113468953671098,-0.022572998264334773,-0.01644981047201542,-0.012167512247973262,-0.008011394612411862,0.014742142487238057,0.01889826012279945,0.023180558346841608,0.02930374613916096
-0.058102235,-0.023801304894559262,-0.018904258657277823,-0.014970251522615146,-0.010682291547763545,0.017192778839725455,0.021480738814577047,0.02541474594923973,0.030311792186521167,-0.022982243730781,-0.01678844478468923,-0.012456764110091424,-0.008252719108684905,0.014763206400646815,0.01896725140205333,0.023298932076651135,0.029492731022742903
-0.0059060575,-0.02337591682727592,-0.01853810488506732,-0.014651683198477244,-0.010415590058060902,0.01712230561951043,0.021358398759926765,0.02524482044651685,0.030082632388725442,-0.02256676453132836,-0.016447884931555586,-0.01216859967492792,-0.008015406227816645,0.014722121789266174,0.018875315236377442,0.02315460049300511,0.02927348009277788
0.018011294,-0.023871700668941398,-0.01898204972557187,-0.01505398354747826,-0.010772499052489426,0.01706047568624678,0.02134196018123561,0.025270026359329224,0.030159677302698747,-0.02305387798056488,-0.01686943225476442,-0.012544292826328098,-0.008346596329184466,0.01463457296294182,0.018832269460085448,0.02315740888852177,0.029341854614322226
-0.006766195,-0.023660934064931825,-0.018782685332937223,-0.014863779039951168,-0.01059227856872512,0.01717579226074649,0.021447292731972534,0.025366199024958593,0.030244447756953192,-0.02284501846667982,-0.01667499429243823,-0.012359940686407344,-0.008172032826620412,0.014755546518641784,0.01894345437842871,0.023258507984459595,0.029428532158701184
0.00013311148,-0.02350665401426252,-0.018654774870139494,-0.014757052397317349,-0.010508641709578707,0.017109327592892125,0.02135773828063076,0.02525546075345291,0.030107339897575934,-0.022695149675557146,-0.016558477651152863,-0.01226674912624973,-0.008101479059524868,0.014702164942838287,0.018867435009563144,0.023159163534466277,0.029295835558870557
-0.0044020615,-0.023299404130229514,-0.018481230207196424,-0.014610584583114997,-0.010391686918528327,0.017034424810053357,0.021253322474640023,0.025123968098721455,0.02994214202175454,-0.022493534847100923,-0.016399493843490508,-0.012137579649100588,-0.008001245415042105,0.014643983306567137,0.018780317540625615,0.023042231735015534,0.029136272738625946
0.006529439,-0.023585570583891966,-0.01872158996997098,-0.014814145867779141,-0.010555138870425227,0.017131714674927,0.021390721672280906,0.02529816577447275,0.030162146388393735,-0.022772042199781285,-0.01662006419964205,-0.012317631323520215,-0.008141972315962717,0.01471854812046449,0.018894207128021985,0.023196640004143818,0.02934861800428305
-0.0073319,-0.024441912434819257,-0.019511277665745577,-0.015550287423856439,-0.011232916601534651,0.01683334713854985,0.021150717960871635,0.025111708202760777,0.030042342971834453,-0.02361723573246841,-0.017380953354560715,-0.013019561566930453,-0.008786680908970853,0.014387111445986055,0.01861999210394565,0.02298138389157591,0.029217666269483602
0.003606014,-0.023323865941099507,-0.01849298955451716,-0.014612139497026437,-0.010382119279651403,0.01711629768118119,0.021346317898556223,0.025227167956046948,0.030058044342629292,-0.022515873659574404,-0.016405766171610867,-0.012132615758482354,-0.007985376387879599,0.01471955478940939,0.01886679416001214,0.023139944573140652,0.029250052061104186
-0.008031096,-0.02308758355832589,-0.018292067538398175,-0.014439623979021474,-0.01024056606617949,0.01705657186609886,0.021255629778940837,0.025108073338317542,0.029903589358245254,-0.022285505516050415,-0.016220121927169453,-0.01197824951499557,-0.007861366519538013,0.014677372319457382,0.018794255314914937,0.023036127727088816,0.029101511315969775
0.0,-0.023793393242076234,-0.018930026343672076,-0.015023075265459363,-0.010764605650732574,0.016918754490146695,0.02117722410487348,0.025084175183086196,0.029947542081490346,-0.02297996515529163,-0.016828763939246823,-0.012526874313023711,-0.008351742548167791,0.014505891387581913,0.018681023152437828,0.02298291277866094,0.02913411399470574
-0.0016139882,-0.023410809786064232,-0.01857476134376819,-0.014689756352243222,-0.01045520737062676,0.017072650075363946,0.021307199056980405,0.025192204048505376,0.03002825249080141,-0.02260195244634553,-0.016485303326615335,-0.012207577973268288,-0.008055898465914398,0.014673341170651586,0.01882502067800547,0.023102746031352518,0.02921939515108271
0.006841532,-0.02327631690979616,-0.01847185266319771,-0.014612220609806544,-0.010405327435472051,0.016942745782324117,0.021149638956658605,0.025009271010049773,0.02981373525664822,-0.022472742221461905,-0.0163960408883251,-0.012146253325126822,-0.008021688403507294,0.01455910675035936,0.01868367167197888,0.022933459235177162,0.029010160568313962
-0.012511093,-0.023903032574587955,-0.019014216880928254,-0.01508682169472618,-0.010806068562512212,0.017022151750122123,0.021302904882336087,0.025230300068538165,0.03011911576219786,-0.023085349586873066,-0.01690196028744103,-0.012577559678866972,-0.008380580231797484,0.014596663419407397,0.01879364286647688,0.023118043475050937,0.02930143277448297
-0.0074733687,-0.023366319087804205,-0.0185372610363307,-0.01465787172536856,-0.010429443681681458,0.01705862291350395,0.021287050957191044,0.025166440268153192,0.029995498319626692,-0.02255863171749131,-0.016450823880344474,-0.01217928174560661,-0.008033603264468473,0.014662782496290966,0.018808460977429095,0.02308000311216696,0.029187810949313792
-0.0174731,-0.023999612918654024,-0.019093428066900345,-0.015152079491542046,-0.010856117547506608,0.017070971854979314,0.021366933799014748,0.02530828237437305,0.030214467226126727,-0.023179024832201453,-0.016973666968887382,-0.012633902477106149,-0.008422011853232216,0.014636866160704923,0.01884875678457885,0.023188521276360084,0.029393879139674152
-0.0324429,-0.02384375439364123,-0.01896429709392048,-0.015044419906679606,-0.010771861187320805,0.017003089076977826,0.021275647796336623,0.0251955249835775,0.030074982283298246,-0.02302763587152978,-0.0168560832821081,-0.012539960767228873,-0.0083510154946596,0.014582243384316622,0.01877118865688589,0.02308731117176512,0.029258863761186794
0.010127752,-0.02403554682234387,-0.019167771174158323,-0.01525727835828283,-0.010994948346556347,0.016713507373274487,0.020975837385000966,0.024886330200876463,0.029754105849062004,-0.023221382911904752,-0.017064605125856315,-0.012758815482741229,-0.008579898617423894,0.014298457644142035,0.018477374509459365,0.02278316415257445,0.028939941938622885
-0.019779919,-0.023555272608340987,-0.018701064503761307,-0.01480147107718277,-0.010551021101118623,0.017080205159427223,0.02133065513549137,0.025230248562069908,0.030084456666649585,-0.02274337795318699,-0.01660376043747607,-0.012309971960695063,-0.008142702639859414,0.014671886698168017,0.018839156019003662,0.02313294449578467,0.029272562011495584
0.00057887123,-0.02336617460370352,-0.01853625673635225,-0.014656176698442939,-0.010426995781311123,0.01706596507603797,0.021295145993169784,0.0251752260310791,0.030005143898430366,-0.02255834185696837,-0.016449446891986522,-0.012177144466080873,-0.008030728096228483,0.014669697390955333,0.018816113760807718,0.023088416186713367,0.029197311151695212
0.0026007816,-0.0237338734379648,-0.018860142687462594,-0.014944865882654545,-0.010677321454085193,0.017065032025374256,0.0213325764539436,0.025247853258751656,0.030121584009253858,-0.02291871271650299,-0.016754403083916087,-0.012443345986306809,-0.008259316875327808,0.014647027446616872,0.018831056557595868,0.023142113655205146,0.029306423287792045
-0.005063302,-0.0238476862936846,-0.01897369496632964,-0.015058208828967197,-0.010790436233649803,0.016953400506893944,0.021221173102211333,0.025136659239573783,0.03001065056692874,-0.023032481989138227,-0.016867842778156974,-0.012556555187376379,-0.008372302374851138,0.014535266648095282,0.018719519460620518,0.023030807051401113,0.029195446262382362
0.005063302,-0.02408494720376294,-0.019174386503345634,-0.01522952262120264,-0.010929729089100343,0.017022268611897214,0.021322062143999503,0.025266926026142503,0.030177486726559802,-0.023263628013111753,-0.017052735378176274,-0.012709100101521424,-0.00849345274786478,0.014585992270661652,0.01880163962431829,0.02314527490097314,0.029356167535908615
0.00086542626,-0.0234277289088648,-0.018580711233903705,-0.014686894187626722,-0.010442740307803565,0.017147556436862166,0.021391710316685318,0.025285527362962305,0.030132545037923394,-0.022617037680838087,-0.016486514457387,-0.012199086143467904,-0.008037989579327949,0.01474280570838655,0.0189039022725265,0.023191330586445597,0.02932185380989668
0.009470583,-0.0238761978267113,-0.018978952866678514,-0.015044786089512232,-0.010756652108706317,0.0171195494526399,0.02140768343344581,0.025341850210612096,0.030239095170644874,-0.02305710420878696,-0.016863053732607467,-0.012531197148518646,-0.008326981420903998,0.014689878764837582,0.018894094492452225,0.023225951076541046,0.029420001552720534
0.00042835725,-0.024713158471416315,-0.01972183824863528,-0.015712096780744342,-0.011341588457989783,0.017070110307949873,0.021440618630704428,0.02545036009859537,0.0304416803213764,-0.02387832861909199,-0.017565291834916508,-0.013150221266102977,-0.008865243505732645,0.014593765355692736,0.018878743116063062,0.023293813684876593,0.029606850469052072
0.0038469806,-0.023881901388238237,-0.01903997987707918,-0.015150256797611002,-0.010910565229424204,0.01665072302363154,0.020890414591818333,0.024780137671286513,0.029622059182445568,-0.023072060174638722,-0.016947983149479838,-0.012665063033648859,-0.008508341830728131,0.014248499624935467,0.01840522082785619,0.02268814094368717,0.02881221796884605
-0.021561854,-0.024314362650732946,-0.019381550266344357,-0.015418810652738,-0.011099533063181738,0.016979126144954067,0.021298403734510325,0.025261143348116685,0.03019395573250527,-0.023489318594964722,-0.01725028270239087,-0.012886965223214846,-0.008652215615412134,0.014531808697184463,0.01876655830498717,0.023129875784163194,0.029368911676737042
0.009688457,-0.023360021933274813,-0.01852660733512678,-0.01464371822349508,-0.010411475492981716,0.01710138952952389,0.021333632260037254,0.025216521371668958,0.030049935969816987,-0.022551603553304666,-0.016438286097545197,-0.012162890768882818,-0.008013472630582785,0.014703386667124963,0.01885280480542499,0.02312820013408737,0.029241517589846836
0.0035911838,-0.02342362139977922,-0.018592036103779287,-0.01471061654896886,-0.01047997559512104,0.017022476634924066,0.021253117588771884,0.025134537143582315,0.029966122439582243,-0.022615510548785002,-0.016504506430038184,-0.012230728951312287,-0.00808288099199114,0.014625382031794169,0.01877322999111531,0.02304700746984121,0.029158011588588023
0.0035783334,-0.023951488956917445,-0.019039672749845978,-0.015093800265395432,-0.010792907384416208,0.017166236938169346,0.021467129819148566,0.025413002303599115,0.03032481851067058,-0.023129958208123,-0.016917477974457387,-0.012572732398485713,-0.008356007461174231,0.01472933701492737,0.018946061952238847,0.02329080752821052,0.02950328776187613
0.0027109955,-0.024912125378984976,-0.01991674779036035,-0.015903746866584533,-0.011529685826232941,0.016905108363559754,0.02127916940391134,0.02529217032768716,0.030287547916311785,-0.0240766176906765,-0.01775844895291715,-0.01333978931310606,-0.009051328235953978,0.014426750773280792,0.01871521185043287,0.02313387149024396,0.029452040228003306
-0.00028502208,-0.024078412650101213,-0.019151743562422937,-0.015193939122371762,-0.010880040736754172,0.01716364946763658,0.02147754785325416,0.025435352293305343,0.030362021380983616,-0.02325439923240432,-0.017023132660363514,-0.012665248714936437,-0.008435772538421302,0.01471938126930371,0.01894885744581884,0.023306741391245916,0.02953800796328672
0.0071012937,-0.023540091317045063,-0.01868749931537032,-0.014789204173523095,-0.010540169292239731,0.017081857753096407,0.021330892634379768,0.025229187776226996,0.030081779777901736,-0.02272846696506199,-0.016590893501210985,-0.012298534547734902,-0.008132652628408258,0.014674341089264936,0.018840223008591575,0.023132581962067657,0.02927015542591866
-0.0062464713,-0.023345023577897705,-0.01853317105629246,-0.014667603684919556,-0.010454241176627969,0.016935887736760472,0.021149250245052056,0.025014817616424965,0.0298266701380302,-0.022540213155034478,-0.016454167109241684,-0.012197844249761766,-0.008066936598442272,0.014548583158574777,0.018679490809894266,0.022935813669374184,0.029021859715166975
-0.0022811529,-0.02012936068257108,-0.015770825025801734,-0.01226942652156155,-0.00845299809927946,0.016356750947785433,0.02017317937006752,0.02367457787430771,0.028033113531077045,-0.01940037029915247,-0.013887680800065458,-0.010032339227617253,-0.006290597699573861,0.014194350548079836,0.017936092076123223,0.021791433648571428,0.027304123147658437
-0.011051422,-0.023087759022570972,-0.018305896527836898,-0.01446442143045187,-0.010277318840616693,0.0169421002061603,0.02112920279599547,0.0249706778933805,0.029752540388114573,-0.02228796461653108,-0.016239850047760854,-0.012010054856906873,-0.00790489321990922,0.014569674585452826,0.018674836222450475,0.022904631413304455,0.028952745982074677
-0.0046289684,-0.024067710765466117,-0.01914652651346115,-0.015193128276991836,-0.010884032532537146,0.01712843677397983,0.02143753251843451,0.02539093075490383,0.03031211500690879,-0.02324461236996228,-0.017020283589576295,-0.012667251641816101,-0.008442484495829903,0.014686888737272585,0.018911655883258778,0.02326468783101897,0.029489016611404954
-0.0124007715,-0.02448413312548827,-0.019485851903549907,-0.015470518366680563,-0.01109391484197664,0.017357407470908637,0.02173401099561256,0.025749344532481906,0.030747625754420263,-0.023648139003154104,-0.01732629792611404,-0.012905070007734127,-0.008614116327943355,0.014877608956875355,0.019168562636666123,0.023589790555046036,0.029911631632086096
0.01731834,-0.025448347797487055,-0.020298028316918293,-0.016160555930380724,-0.01165082440645758,0.01766593330473963,0.02217566482866277,0.026313137215200344,0.0314634566957691,-0.02458692747321743,-0.018072787205349092,-0.013517073376802975,-0.009095596498081726,0.015110705396363779,0.019532182275085023,0.02408789610363114,0.030602036371499473
-0.0030344652,-0.02891686482441699,-0.02329111015423841,-0.01877170030226391,-0.013845667407085056,0.01817737256752407,0.02310340546270292,0.027622815314677425,0.033248569984856,-0.027975923467650998,-0.020860451698658966,-0.015884192084704686,-0.011054561064479941,0.015386266224918958,0.020215897245143697,0.025192156859097977,0.03230762862809
0.0034672094,-0.023655619112347665,-0.01878272712100785,-0.014868124127384998,-0.01060131413454335,0.01713626494223397,0.021403074935075612,0.02531767792869847,0.030190569920038282,-0.02284060024544269,-0.016677351108093277,-0.012367035675940972,-0.008183726376783598,0.01471867718447422,0.01890198648363159,0.023212301915783894,0.029375551053133303
-0.014380377,-0.023243528288793218,-0.018427349050860225,-0.014558305842813889,-0.01034115476779514,0.01707360277198129,0.02129075384700004,0.02515979705504638,0.029975976292979364,-0.022437993412499718,-0.016346475107710264,-0.01208632518203905,-0.007951703231420928,0.014684151235607084,0.018818773186225202,0.023078923111896413,0.029170441416685865
0.0036509715,-0.023836396607911682,-0.018931286964686777,-0.01499080215042415,-0.010695781682313709,0.017225187395395067,0.021520207863505503,0.025460692677768137,0.03036580232099304,-0.023015989140170896,-0.016811991018919267,-0.012473177473151225,-0.008262209775073005,0.014791615488154367,0.01900258318623258,0.023341396732000624,0.02954539485325225
-0.009226103,-0.03384008597145018,-0.027517113186216018,-0.02243759813895804,-0.016901065929245552,0.01909069377781113,0.02462722598752361,0.029706741034781596,0.036029713820015755,-0.03278253137143091,-0.02478521582913472,-0.01919223202634536,-0.013764048980223792,0.015953676828789374,0.02138185987491093,0.026974843677700294,0.034972159219996475
0.0042575123,-0.027032929010715034,-0.021670719312792068,-0.017363026432829172,-0.012667759235552488,0.01785512446200007,0.02255039165927675,0.02685808453923965,0.03222029423716261,-0.02613606560787404,-0.019353926689689317,-0.014610785954894283,-0.010007404820634155,0.01519477004708174,0.01979815118134186,0.024541291916136895,0.03132343083432161
0.010782561,-0.02699657307205322,-0.021656806323266185,-0.017367142826271224,-0.012691527162378043,0.017703606304412096,0.022379221968305274,0.02666888546530024,0.03200865221408727,-0.02610346652460682,-0.01934971277682131,-0.014626423428087332,-0.010042308746414626,0.015054387888448682,0.019638502570121383,0.02436179191885536,0.031115545666640865
0.00462696,-0.025302087578694177,-0.020184402497502276,-0.016073146722726837,-0.011591990587221707,0.01753900490413817,0.022020161039643295,0.026131416814418742,0.03124910189561064,-0.02444612242501151,-0.017973258984332417,-0.01344641242064274,-0.009052952214811456,0.014999966531727924,0.019393426737559203,0.02392027330124888,0.030393136741927968
-0.03598303,-0.025628561495846636,-0.020471957024420357,-0.016329435635346008,-0.011814200837013454,0.017538332432356807,0.022053567230689356,0.02619608861976371,0.03135269309118998,-0.024766089184662745,-0.018243999826228083,-0.01368272674038503,-0.00925585441135098,0.014979986006694333,0.019406858335728378,0.023968131421571427,0.03049022078000609
-0.016130598,-0.02699962640753666,-0.02168744307852619,-0.01741993852489045,-0.012768475502046685,0.017469647038045266,0.02212111006088903,0.026388614614524773,0.03170079794353524,-0.026111131790127418,-0.019392266005303062,-0.014693375820353738,-0.010132941365884508,0.014834112901883093,0.019394547356352317,0.02409343754130164,0.030812303326125993
-0.0031965931,-0.02524821390297483,-0.02018732404732497,-0.016121694311527098,-0.011690269308236507,0.017117435196486383,0.02154886019977697,0.025614489935574844,0.0306753797912247,-0.024401748100794166,-0.018000719433784812,-0.013524111068586486,-0.009179408761389281,0.014606574649639157,0.018951276956836356,0.023427885322034683,0.029828913989044033
-0.0018312229,-0.025219066889654355,-0.02015206049686997,-0.016081517084631094,-0.011644736308667197,0.01719778487837626,0.02163456565434015,0.025705109066579034,0.030772115459363415,-0.024371580409318055,-0.01796281497272818,-0.013480795838538572,-0.009130842194033666,0.01468389076374273,0.01903384440824763,0.02351586354243724,0.02992462897902711
-0.005667473,-0.02362006667446245,-0.01876416087220575,-0.014863203612318267,-0.010611267095319907,0.01702962283592669,0.021281559352925045,0.025182516612812535,0.030038422415069228,-0.02280788650199139,-0.01666612210300234,-0.012370832186977435,-0.00820210566774181,0.014620461408348596,0.018789187927584217,0.023084477843609123,0.029226242242598167
-0.015480185,-0.02532516092301247,-0.0202198273601136,-0.016118494089381263,-0.011648153211380942,0.017412534705754025,0.02188287558375434,0.025984208854486684,0.03108954241738555,-0.024471261636886964,-0.01801402043403842,-0.013498099401883349,-0.009115242799984628,0.014879624294357713,0.01926248089625643,0.023778401928411498,0.03023564313126004
0.014096741,-0.024396887568799635,-0.01948196418016582,-0.01553359556358936,-0.011229981966993336,0.016746849120339875,0.02105046271693589,0.02499883133351236,0.02991375472214617,-0.02357483634128045,-0.017358426319891398,-0.013010932416813042,-0.008791540133567489,0.01430840728691403,0.018527799570159577,0.022875293473237933,0.029091703494626982
0.00046136102,-0.02391913507992398,-0.019018764075021326,-0.015082086012025694,-0.010791214798481491,0.017102780901731278,0.02139365211527548,0.025330330178271115,0.030230701183173767,-0.023099520178646915,-0.01690151550152959,-0.012566893516765841,-0.008359993872732212,0.014671559975982002,0.018878459620015626,0.023213081604779376,0.029411086281896696
-0.0052412637,-0.02250486444883001,-0.017804030388262254,-0.014027648905002011,-0.009911496570830125,0.016846690705542344,0.020962843039714227,0.024739224522974473,0.029440058583542227,-0.02171862176432546,-0.015772992390002415,-0.011614871003881692,-0.00757927125825052,0.014514465392962741,0.018550065138593908,0.02270818652471463,0.028653815899037673
0.014728711,-0.023497744251982557,-0.018651221409832747,-0.014757801883962095,-0.010514081290488751,0.017073398756360325,0.02131711934983366,0.02521053887570432,0.030057061717854123,-0.022687134220875562,-0.01655723723336346,-0.012270246882338904,-0.008109575376243601,0.014668892842115176,0.018829564348210474,0.02311655469923503,0.029246451686747128
-0.006263866,-0.02488544152842272,-0.01985814239797295,-0.015819497531460076,-0.011417485296235196,0.017199013370529523,0.0216010256057544,0.025639670472267277,0.03066696960271704,-0.024044597115887346,-0.017686053360282665,-0.013239157142878509,-0.008923291496506197,0.014704819570800528,0.019020685217172834,0.02346758143457699,0.029826125190181667
0.015360351,-0.028350806968832784,-0.022819904905145006,-0.018376694217441276,-0.013533716323264146,0.017949401634223962,0.02279237952840109,0.027235590216104822,0.03276649227979259,-0.02742572872816323,-0.02043022719368681,-0.01553786968099562,-0.010789668534281885,0.015205353845241703,0.019953554991955433,0.02484591250464662,0.03184141403912304
0.023565594,-0.023606190239589545,-0.018730671423006846,-0.014813958188078052,-0.010544848090038975,0.01720768345706292,0.021476793555101993,0.02539350679003079,0.030269025606613487,-0.022790728886138253,-0.016624158072042185,-0.012311519599846766,-0.008125955710470268,0.014788791077494215,0.018974354966870707,0.023286993439066126,0.02945356425316219
0.0038252217,-0.024379320428206733,-0.019486023163624973,-0.015555027739416635,-0.011270350446431637,0.01658337995919466,0.020868057252179655,0.024799052676387996,0.029692349940969753,-0.02356088787013512,-0.017371830266196875,-0.013043465485504706,-0.008842638673121427,0.014155668185884452,0.018356494998267726,0.022684859778959895,0.028873917382898136
0.004103171,-0.023587315677067143,-0.01872855625119572,-0.014825306553149394,-0.010570871341376608,0.01708626204669387,0.02134069725846665,0.02524394695651298,0.0301027063823844,-0.022774660568836036,-0.016629286343191017,-0.012331471867279615,-0.008160295175889376,0.014675685881206636,0.01884686257259687,0.023144677048508273,0.029290051274153288
-0.0138420705,-0.023361281201807034,-0.018537368007789868,-0.014662111781336088,-0.010438188686505942,0.01702059224201837,0.021244515336848513,0.025119771563302296,0.02994368475731946,-0.022554452773693934,-0.01645315253777248,-0.012186161543733776,-0.008044900101095086,0.014627303656607516,0.018768565099246202,0.023035556093284906,0.029136856329206356
-0.029799044,-0.023422223622811208,-0.018586818287697208,-0.014702329931735786,-0.010468344068726442,0.017055852668931625,0.021289838531940965,0.02517432688790239,0.030009732223016387,-0.02261347227981455,-0.016497636933897566,-0.01222048069949204,-0.008069353541635038,0.014656862141840223,0.01880798929969722,0.023085145534102746,0.029200980880019725
0.013655196,-0.023659312528293883,-0.018780747506887102,-0.014861587125059767,-0.010589809703959412,0.017180061514808123,0.021451838935908477,0.025370999317735815,0.030249564339142592,-0.022843343245229575,-0.01667291921212795,-0.012357585961744435,-0.008169406697500164,0.014759658508348879,0.018947837772593144,0.023263171022976658,0.02943359505607828
0.019843994,-0.023588384205646854,-0.018722864258095728,-0.014814183543221431,-0.010553828671930013,0.017141787100938735,0.021402141972230147,0.02531082268710445,0.030176342634655573,-0.022774596008123135,-0.01662067160898157,-0.012316877503827794,-0.008139897376700917,0.014727855805709641,0.01890483593283651,0.02320863003799029,0.02936255443713185
