logreturns,var_n_01,var_n_025,var_n_05,var_n_1,var_n_9,var_n_95,var_n_975,var_n_99,var_t_01,var_t_025,var_t_05,var_t_1,var_t_9,var_t_95,var_t_975,var_t_99
-0.00015090923,-0.020081695172172488,-0.01604603002849822,-0.01280400724597745,-0.009270291252806512,0.013701607416197387,0.01723532340936832,0.020477346191889095,0.02451301133556336,-0.0194067068719264,-0.014302384977888289,-0.010732638413982993,-0.007268076659400843,0.01169939282279172,0.015163954577373864,0.01873370114127916,0.023838023035317266
0.00045265938,-0.019980615231915872,-0.01596026840999449,-0.012730551491896263,-0.009210248553733508,0.013674454839508215,0.017194757777670967,0.020424474695769197,0.024444821517690576,-0.019308186665013622,-0.014223239985673718,-0.010667043626385146,-0.007215632811188035,0.011679839096962743,0.01513124991215985,0.018687446271448423,0.023772392950788323
0.012740935,-0.020006115323037872,-0.015981078995130113,-0.012747594795876154,-0.00922318562448686,0.01368821147412723,0.01721262064551652,0.020446104844770482,0.024471141172678238,-0.019332903974275516,-0.014242025623631673,-0.010681680904640278,-0.007226243963746746,0.011691269813387117,0.015146706754280644,0.01870705147327204,0.02379792982391588
0.005791952,-0.020076853827308318,-0.01604342683700566,-0.012803202059017775,-0.009271445841517725,0.013687712763425388,0.017219468980925433,0.020459693758913322,0.024493120749215978,-0.019402239872007412,-0.01430074880114772,-0.010732981995087628,-0.007270341663550794,0.011686608585458459,0.015149248916995288,0.01871701572305538,0.023818506793915072
0.04218934,-0.02000030735521149,-0.01598878505175802,-0.012766157247572674,-0.009253581249314973,0.01358089103286309,0.017093467031120788,0.020316094835306137,0.024327617138759604,-0.019329356310326316,-0.014255570538834618,-0.010707179645828985,-0.0072633443039817145,0.011590654087529833,0.015034489429377098,0.01858288032238273,0.023656666093874425
0.016613081,-0.019967405735481936,-0.015949311982105554,-0.012721405050538273,-0.009203074948095958,0.013668803480618875,0.017187133583061186,0.02041504051462847,0.02443313426800485,-0.019295357142014812,-0.014213259410815526,-0.010659055485203128,-0.007209578395381036,0.011675306927903955,0.015124784017726042,0.01867898794333844,0.023761085674537722
0.004180026,-0.01996127746384637,-0.01594515251335744,-0.012718827205534494,-0.009202221029632935,0.013658450537556061,0.017175056713457613,0.020401382021280567,0.024417506971769493,-0.01928955659787831,-0.014209949384444639,-0.01065748722148372,-0.007209700572190064,0.011665930080113192,0.015113716729406843,0.018666178892367765,0.023745786105801428
0.012848143,-0.01990414208980004,-0.015895903756581745,-0.012675914106440533,-0.009166213623798724,0.01364956557340109,0.017159266056042895,0.02037925570618411,0.0243874940394024,-0.01923374030917587,-0.014164108113206245,-0.010618622055016213,-0.007177605955214659,0.011660957904817026,0.015101974004618575,0.018647460062808607,0.02371709225877823
-0.014796647,-0.020020540280563468,-0.015995675477149692,-0.01276232907087346,-0.009238070090054005,0.013672350653199881,0.01719660963401933,0.020429956040295568,0.02445482084370934,-0.019347356836871023,-0.01425669561587643,-0.010696502748166251,-0.007241213184161209,0.011675493747307086,0.015130783311312125,0.018690976179022305,0.023781637400016892
-0.009518549,-0.021098503394404524,-0.016927041738558198,-0.013575927797436535,-0.009923305430769422,0.013821577023103335,0.017474199389770444,0.02082531333089211,0.024996774986738433,-0.020400802290581065,-0.015124724555732036,-0.01143485923064877,-0.007853718089117171,0.011751989681451086,0.015333130822982679,0.019022996148065945,0.02429907388291497
0.0044906056,-0.019875204000917652,-0.015874727699404033,-0.012660973622019556,-0.009158069742811829,0.013613526252998024,0.01711643013220575,0.020330184209590228,0.024330660511103844,-0.019206100467933643,-0.014146285713226046,-0.010607665557684592,-0.007173313052427107,0.011628769562613304,0.015063122067870784,0.018601742223412238,0.023661556978119835
0.006559231,-0.02023848220083479,-0.016187625953063018,-0.012933399505514951,-0.00938638185187612,0.01367198794185553,0.017219005595494358,0.020473232043042428,0.024524088290814195,-0.019560952311346497,-0.014437416847681264,-0.010854233126876264,-0.007376630149604595,0.011662236239584007,0.015139839216855671,0.018723022937660674,0.023846558401325903
0.0037487028,-0.020025923070938798,-0.016033720742522378,-0.012826613502357573,-0.009330954493578819,0.013393544217195658,0.016889203225974408,0.020096310466139217,0.024088512794555633,-0.019358204194406776,-0.014308854201039896,-0.010777552656395956,-0.007350303114600519,0.01141289283821736,0.014840142380012791,0.01837144392465673,0.023420793918023607
-0.0019420176,-0.022924024235091517,-0.018474554275617186,-0.014900104348479756,-0.011004051877036859,0.014323315335288812,0.018219367806731706,0.02179381773386914,0.026243287693343463,-0.022179822962197955,-0.016552119850912175,-0.01261634262893559,-0.00879653553795315,0.012115798996205105,0.01593560608718754,0.019871383309164124,0.025499086420449905
0.0026346822,-0.01970976708657792,-0.015752832563004804,-0.012574057462083683,-0.009109279708706942,0.013414466855817642,0.01687924460919438,0.020058019710115504,0.02401495423368862,-0.01904794775122094,-0.014043204399528091,-0.010543098850973117,-0.007146126095781738,0.01145131324289244,0.014848285998083816,0.01834839154663879,0.023353134898331632
-0.000969865,-0.020030885816589142,-0.016029334745228316,-0.01281471725915988,-0.00931087228814626,0.013466841535368207,0.016970686506381824,0.020185303992450263,0.024186855063811085,-0.019361602521724364,-0.014300428394851513,-0.010760857551987293,-0.007325582372002048,0.011481551619223996,0.014916826799209236,0.018456397642073456,0.023517571768946303
-0.0075136013,-0.020565205889704896,-0.01650365546261265,-0.013240837922453317,-0.009684456213286279,0.013434787214642523,0.016991168923809558,0.020253986463968893,0.024315536891061137,-0.01988588733281682,-0.014748825838684438,-0.011156182585000098,-0.007669398805886263,0.011419729807242507,0.014906513586356338,0.01849915684004068,0.023636218334173058
0.0027894021,-0.020283113756683107,-0.01625292116559818,-0.013015294719131458,-0.009486370611788496,0.013454377077372535,0.016983301184715492,0.02022092763118222,0.024251120222267143,-0.019609039991126218,-0.014511639983163856,-0.010946734293237037,-0.007486870773261841,0.011454877238845883,0.014914740758821075,0.018479646448747892,0.02357704645671025
0.012044169,-0.023017132857659255,-0.018557750010741128,-0.014975336636243917,-0.011070604225397834,0.014313189334944614,0.018217921745790695,0.02180033512028791,0.026259717967206032,-0.022271275943623853,-0.016631034427362412,-0.012686488375949151,-0.008858170834559406,0.012100755944106187,0.01592907348549593,0.01987361953690919,0.025513861053170626
-0.0048279287,-0.019942637539527127,-0.015939506337150123,-0.012723619464110412,-0.009218390896082573,0.013568317382693939,0.017073545950721775,0.02028943282376149,0.02429256402613849,-0.019273091524929148,-0.014209918473653296,-0.010668949667716364,-0.0072323177165123965,0.011582244203123763,0.015018876154327726,0.018559844960264662,0.023623018011540507
-0.0033241028,-0.020108710116013857,-0.01608940954963761,-0.01286053313346234,-0.00934114631936369,0.013537601555888033,0.017056988369986682,0.020285864786161952,0.024305165352538193,-0.01943645732525844,-0.014352833768159382,-0.010797562744531633,-0.007347049999402874,0.01154350523592722,0.014994017981055974,0.018549289004683722,0.023632912561782776
0.0038770472,-0.02080852306415349,-0.016660687920319734,-0.013328554168953484,-0.009696619689013674,0.013913775432403996,0.017545709912343804,0.020877843663710056,0.02502567880754381,-0.02011477207315716,-0.014868577592318032,-0.011199611349529072,-0.007638753485795078,0.011855909229185401,0.015416767092919392,0.01908573333570835,0.024331927816547475
-0.00055294443,-0.02040653145216732,-0.01632717143068452,-0.013050046680014395,-0.00947807050344502,0.01374254907515799,0.017314525251727362,0.02059165000239749,0.024671010023880287,-0.019724234130856538,-0.014564647007677258,-0.010956250283001229,-0.007454177218745535,0.011718655790458506,0.015220728854714198,0.018829125579390225,0.023988712702569505
0.00082930207,-0.020683382904085622,-0.01656179013046806,-0.013250737999870473,-0.009641781908877782,0.013819235836573534,0.01742819192756622,0.02073924405816381,0.02486083683178137,-0.019994021894699014,-0.014781018658420492,-0.011135264966423121,-0.007596935681191585,0.011774389608887338,0.015312718894118869,0.01895847258611624,0.02417147582239476
-0.0022130022,-0.019819058243767295,-0.01582776091543038,-0.012621380700618638,-0.009126514129552359,0.013592833120587582,0.017087699691653857,0.020294079906465604,0.024285377234802515,-0.019151489950617284,-0.014103284789046718,-0.010572783891277325,-0.007146311404796832,0.011612630395832057,0.015039102882312546,0.01856960378008194,0.023617808941652503
-0.0013856175,-0.020007551615999493,-0.015985750564672604,-0.012754865401763224,-0.009233289108769227,0.013659692079917718,0.017181268372911708,0.020412153535821095,0.02443395458714798,-0.019334880603725544,-0.014248094425670592,-0.010690611598883758,-0.0072379522227557225,0.011664355193904215,0.015117014570032247,0.01867449739681908,0.023761283574874028
-0.00013866741,-0.02018756516493322,-0.016135462184138694,-0.01288023418251723,-0.009332124862383561,0.013733341611485438,0.017281450931619105,0.02053667893324057,0.024588781914035095,-0.019509826751663233,-0.014384714416286307,-0.0108004278981869,-0.00732175461823103,0.01172297136733291,0.015201644647288773,0.01878593116538818,0.023911043500765106
0.0031844955,-0.020127918779976623,-0.016086431015819923,-0.012839730672702334,-0.009300916266658072,0.013704126046069626,0.017242940452113886,0.020489640795231478,0.024531128559388174,-0.019451955827111105,-0.014340269649960616,-0.010765372818324995,-0.007295812551863947,0.011699022331275503,0.015168582597736548,0.018743479429372167,0.023855165606522653
-0.0033231822,-0.02035534950285239,-0.01627410578270677,-0.012995467776163616,-0.009421842192159746,0.013809499815897797,0.01738312539990166,0.020661763406444822,0.024743007126590437,-0.019672735554413345,-0.014510766293344479,-0.010900703602312366,-0.007397013660438503,0.011784671284176556,0.015288361226050415,0.01889842391708253,0.02406039317815139
-0.0033342626,-0.019946471901887988,-0.01593293824343475,-0.012708694631569418,-0.009194357447217827,0.013651563912521725,0.017165901096873312,0.020390144708738647,0.024403678367191883,-0.019275185228941897,-0.014198855304592348,-0.010648685138823182,-0.007203122951594273,0.011660329416898173,0.015105891604127078,0.018656061769896242,0.02373239169424579
0.0045817504,-0.019938923770612235,-0.015927299254352885,-0.012704589338239636,-0.0091919238402306,0.013643130259847537,0.01715579575785657,0.020378505673969823,0.02439013019022917,-0.01926795641346415,-0.014194041177956716,-0.010645559743301296,-0.007201636527670431,0.011652842947287368,0.01509676616291823,0.01864524759757365,0.023719162833081085
-0.0027743117,-0.02006103082006537,-0.016029058497849788,-0.012790002317084766,-0.009259519838535063,0.013691358473890297,0.017221840952439997,0.020460897133205022,0.0244928694554206,-0.01938666016696718,-0.014287008964719721,-0.010720528884848318,-0.007259137365310362,0.011690976000665598,0.01515236752020355,0.018718847600074952,0.023818498802322407
-0.0045945086,-0.021709662754730515,-0.01744417145901925,-0.014017519477990535,-0.010282562717761637,0.013997557245161177,0.01773251400539007,0.02115916598641879,0.025424657282130052,-0.02099623461413311,-0.015601227905352202,-0.011828188692560563,-0.008166324433806016,0.011881318961205558,0.015543183219960099,0.019316222432751738,0.024711229141532648
-0.00041873124,-0.02017335993793149,-0.01612963094963219,-0.01288113013509976,-0.00934035326455088,0.013677446591745333,0.017218223462294208,0.020466724276826644,0.02451045326512594,-0.01949702290997423,-0.014382501840776264,-0.010805622405700729,-0.00733413795444688,0.011671231281641334,0.01514271573289518,0.018719595167970712,0.02383411623716868
0.0023704953,-0.020280211316191763,-0.016213358106277873,-0.012946280613395391,-0.009385255672493797,0.013764172368207794,0.017325197309109384,0.02059227480199187,0.024659128011905757,-0.01960000583619561,-0.014456237366253611,-0.010858903537729437,-0.007367567394489417,0.011746484090203416,0.01523782023344343,0.018835154061967604,0.023978922531909603
0.0034758465,-0.02104869859833858,-0.016876957063650413,-0.013525618283859212,-0.00987275084920346,0.013873724736945026,0.017526592171600776,0.02087793095139198,0.025049672486080143,-0.020350950683053926,-0.015074518956596148,-0.011384406064773322,-0.0078030246512105755,0.011803998538952143,0.015385379952514884,0.019075492844337714,0.024351924570795484
-0.0022231494,-0.021575776177506015,-0.01725145329640343,-0.013777539381249822,-0.009991068407923544,0.014623933952332104,0.018410404925658375,0.02188431884081199,0.026208641721914568,-0.020852508091671686,-0.015383091015102227,-0.011558012342369323,-0.00784564199882304,0.012478507543231602,0.01619087788677788,0.020015956559510783,0.02548537363608024
-0.0044611814,-0.020428512735461493,-0.01633508770547212,-0.013046663930628463,-0.00946237212733231,0.013838308590807537,0.017422600394103687,0.020711024168947347,0.024804449198936717,-0.019743864521712697,-0.014566487563182223,-0.010945649381063722,-0.007431501454670111,0.01180743791814534,0.015321585844538946,0.018942424026657446,0.024119800985187918
0.00432207,-0.020017116929938072,-0.016014297630157544,-0.012798661321842037,-0.009293705862497458,0.013491226997708449,0.016996182457053026,0.020211818765368535,0.02421463806514906,-0.019347620732595164,-0.01428484273151591,-0.010744150206956042,-0.007307786396326017,0.01150530753153701,0.01494167134216703,0.018482363866726897,0.02354514186780615
0.0037492232,-0.020260580589326723,-0.016206918534231392,-0.012950438061400624,-0.00940096358196975,0.013673377487679732,0.017222851967110604,0.020479332439941374,0.0245329944950367,-0.01958258141127132,-0.01445549715398611,-0.010869831557215225,-0.0073898198340012124,0.011662233739711194,0.015142245462925205,0.018727911059696088,0.0238549953169813
-0.0004158869,-0.02028081029251863,-0.01622928330062589,-0.01297451801557669,-0.00942691304382716,0.013635274773806674,0.017182879745556198,0.020437645030605404,0.024489172022498142,-0.019603167433483483,-0.01447878379556657,-0.010895006897610247,-0.0074168282215220475,0.011625189951501564,0.01510336862758976,0.01868714552554608,0.02381152916346299
0.004151106,-0.021813704362471927,-0.017431405763721656,-0.013910917469684952,-0.010073681699634074,0.01487133126944351,0.018708567039494386,0.022229055333531093,0.02661135393228136,-0.021080737130179075,-0.015537992744787014,-0.011661632057685924,-0.007899490756314676,0.012697140326124115,0.016459281627495357,0.020335642314596447,0.025878386699988508
-0.004567166,-0.020272715328144307,-0.016208180111647822,-0.012942964762229031,-0.009383969506675336,0.013752264002764556,0.017311259258318248,0.020576474607737042,0.024641009824233524,-0.019592897546833056,-0.014452060882001745,-0.010856777433809611,-0.007367431255166113,0.011735725751255335,0.015225071929898828,0.01882035537809096,0.02396119204292227
0.005533283,-0.020023479975649867,-0.01601377732334995,-0.012792611322928304,-0.00928162865071585,0.013542485774597428,0.01705346844680988,0.02027463444723153,0.024284337099531438,-0.019352833278634667,-0.014281349007445605,-0.010734567686282764,-0.007292294489239879,0.01155315161312146,0.014995424810164339,0.018542206131327184,0.02361369040251624
0.003992571,-0.019629214550925256,-0.01567953625920627,-0.012506590400342861,-0.009048166361072777,0.013434276126691817,0.016892700165961897,0.020065646024825308,0.024015324316544292,-0.018968608081607358,-0.01397304261893879,-0.010479355697282446,-0.0070886124401441705,0.01147472220576321,0.014865465462901484,0.01835915238455783,0.02335471784722639
-0.007862652,-0.019974579455425176,-0.015963122954207248,-0.012740548011778062,-0.009228029631386029,0.013606068089912163,0.017118586470304193,0.020341161412733382,0.024352617913951307,-0.019303639416369433,-0.014229936871744994,-0.010681604184085654,-0.00723782533252784,0.011615863791053976,0.015059642642611787,0.018607975330271125,0.023681677874895564
-0.0029124215,-0.02081342220169366,-0.01664786344505713,-0.013301491555874803,-0.009654037895877127,0.014057243949998383,0.017704697609996056,0.021051069499178385,0.025216628255814912,-0.02011670682722509,-0.014848095467112282,-0.011163451808317456,-0.0075873784734198195,0.011990584527541077,0.015566657862438708,0.019251301521233534,0.024519912881346338
-0.0020855065,-0.01995478430019137,-0.01594452803174975,-0.01272291728775294,-0.009211449857230674,0.013615815873618613,0.017127283304140876,0.02034889404813769,0.024359150316579307,-0.019284045007464525,-0.014211860520898914,-0.010664589498755936,-0.007221841030077775,0.011626207046465716,0.015068955515143874,0.01861622653728685,0.02368841102385246
0.008730049,-0.019872976660077934,-0.015871631769055143,-0.012657179916489344,-0.009153515481454813,0.013623024717969381,0.01712668915300391,0.02034114100556971,0.0243424858965925,-0.01920372785014538,-0.014142814500789948,-0.010603426034677442,-0.007168327857599155,0.011637837094113725,0.015072935271192007,0.018612323737304513,0.023673237086659946
0.007559654,-0.020079601633872696,-0.016044222949263824,-0.01280243029158821,-0.009268965128192476,0.013701302952447704,0.017234768115843437,0.020476560773519052,0.02451193945812792,-0.019404658895294295,-0.014300699870397442,-0.010731207081801976,-0.00726689162488185,0.011699229449137078,0.015163544906057203,0.018733037694652666,0.023836996719549516
-0.0097696,-0.019953007782062042,-0.015941764918768843,-0.012719361600841328,-0.00920703028645316,0.013625851360521706,0.017138182674909873,0.02036058599283739,0.024371828856130585,-0.019282102691807048,-0.014208670542026909,-0.01066052695707041,-0.007216931636186334,0.011635752710254882,0.015079348031138954,0.018627491616095452,0.02370092376587559
-0.0027693177,-0.020003645512433728,-0.015984532263087995,-0.01275580632671193,-0.009236583531470879,0.01364109809380947,0.017160320889050517,0.020389046825426586,0.024408160074772315,-0.01933142483506492,-0.014248038012166071,-0.01069293255041222,-0.007242580488773463,0.011647095051112055,0.015097447112750807,0.01865255257450466,0.023735939397403507
-0.017343093,-0.019867708737404833,-0.01587150870383838,-0.012661189935780944,-0.009162030449603367,0.013585224083159732,0.017084383569337308,0.020294702337394745,0.024290902370961192,-0.019199318869672077,-0.014144913121542022,-0.010610075796128679,-0.007179394657549838,0.011602588291106206,0.015033269429685043,0.018568106755098387,0.023622512503228436
-0.0032501973,-0.019919401058079118,-0.015908378412934205,-0.012686152005683975,-0.00917401351908624,0.013657614597477314,0.01716975308407505,0.02039197949132528,0.02440300213647019,-0.019248532800666636,-0.014175379183468926,-0.010627430392404685,-0.007184024125689317,0.011667625204080394,0.015111031470795757,0.01865898026186,0.023732133879057704
-0.014686227,-0.019872906256451914,-0.015871498633964577,-0.01265699638652457,-0.009153277022458103,0.01362362025833824,0.017127339622404703,0.020341841869844713,0.024343249492332047,-0.01920364617083649,-0.014142653663482857,-0.010603209837618768,-0.007168057931998512,0.01163840116787865,0.015073553073498901,0.01861299689936299,0.023673989406716618
0.004585849,-0.019855754778813635,-0.015852924950675418,-0.012637280184478924,-0.00913231550627584,0.01365267728367085,0.01715764196187393,0.020373286728070428,0.02437611655620864,-0.019186256820538015,-0.014123465503159998,-0.010582763665744723,-0.007146390816668386,0.011666752594063398,0.01510312544313973,0.018643827280555005,0.023706618597933018
0.012080017,-0.019995103836883892,-0.015970941801345714,-0.01273815995862528,-0.00921451633661115,0.013691904096445677,0.017215547718459803,0.020448329561180242,0.024472491596718417,-0.01932203793544981,-0.014232265577397561,-0.010672694342785777,-0.00721800809507211,0.01169539585490664,0.015150082102620302,0.018709653337232086,0.023799425695284333
-0.0018381058,-0.01973743285308715,-0.015758082139953885,-0.012561299153179004,-0.009076893297684128,0.01357445117617839,0.017058857031673265,0.020255640018448148,0.024234990731581408,-0.019071863488415993,-0.014038768257070837,-0.010518834604593323,-0.007102617992930304,0.011600175871424569,0.015016392483087582,0.018536326135565096,0.02356942136691025
0.00028300553,-0.01985430350523032,-0.01585591181853871,-0.01264383240158941,-0.009142753856366016,0.013616976050769426,0.017118054595992818,0.02033013401294212,0.024328525699633726,-0.019185548636922817,-0.014128370509370023,-0.010591594299199095,-0.007159031406311533,0.011633253600714943,0.015065816493602502,0.018602592703773433,0.02365977083132622
-0.004679864,-0.019907749216683136,-0.015900523799210635,-0.012681347867702595,-0.009172534316072952,0.01363747914064933,0.01714629269227897,0.020365468623787013,0.02437269404125951,-0.019237516069001252,-0.014169165196890248,-0.010624575242342683,-0.0071844288419307765,0.011649373666507156,0.015089520066919057,0.018634110021466622,0.023702460893577627
0.0042553255,-0.020006827904430615,-0.015988268709908156,-0.012759987869518966,-0.00924125021670683,0.013633277605964977,0.01715201525877711,0.020380296099166303,0.024398855293688758,-0.01933470067960447,-0.014252014441979356,-0.010697398939896068,-0.007247522400960544,0.011639549790218692,0.015089426329154212,0.0186440418312375,0.02372672806886261
-0.0025510218,-0.019945659217802027,-0.015936903240330792,-0.01271649774437445,-0.00920634400118939,0.013612381741598765,0.01712253548478382,0.020342940980740166,0.024351696958211398,-0.019275169291068667,-0.01420488274697378,-0.010658939065416682,-0.0072174788264060385,0.011623516566815413,0.015064976805826052,0.01861092048738315,0.023681207031478035
-0.0052642934,-0.019988792799180238,-0.01596857933645622,-0.012738969551517149,-0.009218783385562144,0.0136651608976297,0.0171853470635847,0.020414956848523777,0.02443517031124779,-0.019316388104343277,-0.014231609728223831,-0.010675531073079983,-0.007224234493801546,0.011670612005869104,0.015121908585147536,0.018677987240291388,0.023762765616410827
0.0056899157,-0.019920683399301083,-0.015914355963002964,-0.012695901418260665,-0.009187874158437824,0.013617027790810442,0.01712505505063328,0.02034350959537558,0.024349837031673698,-0.01925060122796371,-0.014183385940219322,-0.010639590165285604,-0.007200214543489814,0.011629368175862433,0.01506874379765822,0.018612539572591937,0.02367975486033632
-0.000993401,-0.02006460876247133,-0.016029773604328047,-0.01278841758475832,-0.009255428344932995,0.013711745862839422,0.017244735102664742,0.020486091122234474,0.024520926280377754,-0.019389759282420517,-0.014286487156601451,-0.010717474756130715,-0.007253625532399553,0.011709943050305982,0.015173792274037139,0.018742804674507875,0.023846076800326937
0.05577705,-0.019944411034318873,-0.015932219741470712,-0.012709054509431062,-0.00919589272953908,0.013642387588251039,0.017155549368143015,0.02037871460018267,0.024390905893030824,-0.019273348880293258,-0.014198716784035816,-0.010649734007331003,-0.007205324222006969,0.011651819080718929,0.01509622886604296,0.01864521164274777,0.02371984373900521
-0.02350492,-0.019848045674919875,-0.015850563813805042,-0.012639215298737592,-0.00913893341653682,0.013615617562166227,0.017115899444366995,0.020327247959434448,0.024324729820549278,-0.019179444547464994,-0.014123416800166336,-0.01058744511722637,-0.007155663045673048,0.011632347191302454,0.015064129262855774,0.018600100945795738,0.023656128693094396
0.012025288,-0.02010996933222999,-0.01607437525497011,-0.012832409563145993,-0.009298755797269975,0.013672738345983659,0.017206392111859675,0.020448357803683793,0.02448395188094367,-0.01943499291827969,-0.014330760909258222,-0.010761077207126922,-0.007296576462057383,0.011670559010771069,0.015135059755840603,0.018704743457971906,0.023808975466993367
-0.0072251693,-0.019998304204467226,-0.01597550076575223,-0.012743810342090664,-0.009221356336943006,0.013677330662480688,0.017199784667628344,0.02043147509128991,0.024454278530004904,-0.019325467887101336,-0.014237413331589337,-0.010679043455325015,-0.00722552316718569,0.011681497492723373,0.015135017780862693,0.018693387657127015,0.02378144221263901
-0.0060381684,-0.02000539612604647,-0.015982098731883332,-0.012750011492638852,-0.009227124969379587,0.013674373733715696,0.017197260256974958,0.02042934749621944,0.024452644890382576,-0.019332475624669988,-0.01424379668270494,-0.010684990136998218,-0.007231046046154007,0.011678294810490118,0.015132238901334324,0.018691045447041046,0.02377972438900609
0.010270545,-0.019826965496971213,-0.015837693561444318,-0.012632940431487208,-0.00913984733832616,0.013567970927931253,0.017061064021092295,0.02026581715104941,0.024255089086576302,-0.019159736746710034,-0.014114093123165146,-0.010585383656609399,-0.0071606498157043424,0.011588773405309437,0.01501350724621449,0.018542216712770235,0.02358786033631512
0.010300986,-0.01990124379905144,-0.015898827208952436,-0.01268351441458463,-0.009178911576577934,0.013603728971043142,0.017108331809049835,0.020323644603417644,0.024326061193516643,-0.01923181495738467,-0.01416954630473305,-0.010629209996892488,-0.007193191906833927,0.011618009301299137,0.015054027391357694,0.018594363699198254,0.023656632351849876
0.0010781672,-0.02003621074117011,-0.016023845291738545,-0.012800540152250925,-0.009287225877074477,0.013552045778511044,0.017065360053687487,0.020288665193175112,0.024301030642606674,-0.01936511867492377,-0.014290266489839575,-0.010741129792330125,-0.0072965706215739785,0.011561390523010546,0.01500594969376669,0.018555086391276142,0.023629938576360334
0.008450188,-0.01985646272994272,-0.015863244415009515,-0.012655320989329585,-0.009158772360704932,0.013571509570054803,0.017068058198679452,0.020275981624359386,0.024269199939292586,-0.019188572356486584,-0.014137937710186396,-0.010605737733686137,-0.007177616232889475,0.011590353442239345,0.015018474943036006,0.018550674919536263,0.02360130956583645
0.0034666702,-0.020013808568820367,-0.015994722079050422,-0.012766017639788529,-0.00924681827581285,0.013630711028043018,0.017149910392018693,0.02037861483128059,0.02439770132105053,-0.019341593150614348,-0.014258239988359588,-0.010703158067434684,-0.007252828852979662,0.011636721605209831,0.015087050819664848,0.018642132740589755,0.02372548590284451
0.004382768,-0.01998288887236769,-0.015967113551090276,-0.012741069115398398,-0.009224769082423085,0.013633912317957514,0.017150212350932822,0.020376256786624705,0.024392032107902115,-0.01931122570058121,-0.014232060884184175,-0.010679908114975099,-0.007232421742953389,0.01164156497848782,0.015089051350509527,0.0186412041197186,0.02372036893611563
0.005418635,-0.019832048181543875,-0.015836286829547713,-0.012626320473198017,-0.009127545106124886,0.013617212354105719,0.017115987721178845,0.020325954077528546,0.024321715429524705,-0.019163733252924992,-0.014109881980679487,-0.010575432432217658,-0.007145127644500562,0.011634794892481396,0.015065099680198488,0.018599549228660316,0.02365340050090582
0.0015804033,-0.020175824703354335,-0.01615606615341871,-0.01292682181942056,-0.009407033984976868,0.01347432083399878,0.01699410866844247,0.02022335300244062,0.024243111552376243,-0.019503495312026053,-0.014419292495930863,-0.010863616363092923,-0.00741271044554956,0.011479997294571474,0.014930903212114831,0.01848657934495277,0.023570782161047958
-0.0030313039,-0.01989625814655236,-0.015895876161576353,-0.012682197852709043,-0.009179376559108773,0.013591682566106596,0.017094503859706865,0.020308182168574176,0.02430856415355018,-0.019227171172049362,-0.014167475524236244,-0.010628938667012594,-0.007194667005636016,0.011606973012633841,0.015041244674010414,0.018579781531234064,0.023639477179047182
0.0021097055,-0.019903597583329134,-0.01589965876818123,-0.012683123105187571,-0.009177187373888444,0.013614118015420389,0.017120053746719512,0.020336589409713175,0.024340528224861074,-0.019233914140141434,-0.01416972017262719,-0.010628037381109078,-0.007190712482354467,0.011627643123886413,0.01506496802264102,0.01860665081415913,0.023670844781673375
-0.017941874,-0.01990154193650712,-0.015901243739711038,-0.012687632741479906,-0.009184884814628584,0.013585697369733078,0.017088445296584397,0.020302056294815532,0.02430235449161161,-0.019232468192634786,-0.01417287870531457,-0.010634416092243746,-0.007200216487369718,0.011601029042474214,0.015035228647348239,0.01857369126041906,0.023633280747739273
-0.00026824034,-0.020331596605456824,-0.016272740560569283,-0.013012087533118884,-0.009458065083491358,0.01364584132494286,0.017199863774570383,0.020460516802020785,0.02451937284690832,-0.01965272870059801,-0.01451907506925705,-0.010928815130485537,-0.007444344440423904,0.011632120681875408,0.015116591371937037,0.01870685131070855,0.02384050494204951
-0.0028208764,-0.020082552122150973,-0.01604951468108273,-0.012809602844691318,-0.009278187724956017,0.013678753479578238,0.017210168599313534,0.02045008043570495,0.02448311787677319,-0.019408003321360324,-0.014307004953554813,-0.010739582723144767,-0.007277276814121507,0.011677842568743728,0.015140148477766987,0.01870757070817703,0.02380856907598254
0.0017471949,-0.02026692733037145,-0.016211680318762665,-0.012953926582431838,-0.009403064280676597,0.013680298712032789,0.017231161013788028,0.020488914750118856,0.024544161761727634,-0.019588662275112235,-0.014459573544966207,-0.010872506104766191,-0.007391133844314156,0.011668368275670348,0.01514974053612238,0.018736807976322396,0.023865896706468423
0.0025481137,-0.019869209144126977,-0.015874777874651923,-0.012665880030600095,-0.009168269312651647,0.013568917023660435,0.017066527741608876,0.02027542558566071,0.02426985685513576,-0.01920111511308944,-0.014148946503151343,-0.01061567373744632,-0.007186511057848019,0.011587158768856808,0.015016321448455104,0.018549594214160126,0.02360176282409822
0.0061423616,-0.019963788198354163,-0.015955024324614663,-0.01273461248524758,-0.009224451827918641,0.0135943188621751,0.017104479519504036,0.02032489135887112,0.024333655232610617,-0.019293298517838904,-0.014223001616622759,-0.010677050691733676,-0.007235583422820345,0.011605450457076805,0.015046917725990133,0.018592868650879214,0.023663165552095355
-0.0005326232,-0.02006140212952171,-0.016052371098705904,-0.012831744640608808,-0.009321350054745261,0.013498941352520768,0.01700933593838431,0.02022996239648141,0.024238993427297212,-0.019390868548797763,-0.014320233561551945,-0.010774046193611705,-0.007332349448589211,0.01150994074636472,0.014951637491387209,0.01849782485932745,0.023568459846573263
