logreturns,var_n_01,var_n_025,var_n_05,var_n_1,var_n_9,var_n_95,var_n_975,var_n_99,var_t_01,var_t_025,var_t_05,var_t_1,var_t_9,var_t_95,var_t_975,var_t_99
-0.009636273155686048,-0.044235647,-0.0358976,-0.029199298,-0.021898331,0.025563637,0.032864604,0.039562907,0.047900952,-0.04284106,-0.03229508,-0.024919668,-0.017761579,0.021426884,0.028584974,0.035960387,0.046506364
-0.0005614823280586377,-0.046781886,-0.03801759,-0.030976858,-0.023302654,0.02658564,0.034259845,0.041300576,0.050064873,-0.045316,-0.0342309,-0.026478443,-0.018954424,0.02223741,0.02976143,0.037513886,0.048598986
0.01836445600512437,-0.048078325,-0.038956843,-0.03162917,-0.023642207,0.02827927,0.036266234,0.043593906,0.052715387,-0.0465527,-0.03501583,-0.026947426,-0.019116767,0.02375383,0.03158449,0.03965289,0.05118976
-0.0011034483878251675,-0.04928823,-0.03981249,-0.032200232,-0.02390307,0.030034909,0.038332067,0.045944333,0.05542007,-0.047703348,-0.03571842,-0.027336655,-0.019201873,0.025333712,0.033468492,0.041850254,0.05383519
-0.015998115426718584,-0.04916248,-0.039963465,-0.032573506,-0.024518657,0.027844146,0.035899,0.043288957,0.052487973,-0.047623888,-0.035988953,-0.02785197,-0.019954752,0.02328024,0.03117746,0.039314445,0.05094938
-0.00986479251195682,-0.04505326,-0.03681354,-0.030194221,-0.022979345,0.023922954,0.03113783,0.037757147,0.045996867,-0.043675113,-0.033253495,-0.025965054,-0.018891374,0.019834982,0.026908662,0.034197103,0.044618722
-0.0009918527203494065,-0.040737428,-0.03326031,-0.027253624,-0.0207065,0.021854892,0.028402016,0.034408703,0.041885823,-0.039486833,-0.030029759,-0.023415877,-0.01699688,0.01814527,0.024564268,0.03117815,0.04063523
-0.009114275568141927,-0.03445483,-0.028281298,-0.023321839,-0.017916165,0.017224923,0.022630597,0.027590055,0.033763587,-0.03342227,-0.025613971,-0.020153178,-0.014853291,0.014162051,0.019461935,0.024922729,0.032731026
-0.0031523166955169657,-0.026031408,-0.022050425,-0.018852333,-0.0153665,0.0072941235,0.010779956,0.013978049,0.017959032,-0.025365563,-0.020330409,-0.016809031,-0.0133914165,0.005319039,0.008736655,0.012258032,0.017293187
-0.003162285228319739,-0.028264472,-0.023879888,-0.020357564,-0.016518328,0.008439686,0.012278922,0.015801245,0.02018583,-0.02753112,-0.02198549,-0.018107107,-0.014343005,0.006264363,0.010028465,0.013906848,0.019452479
-0.0024504516766379325,-0.02895015,-0.024318753,-0.020598156,-0.016542807,0.009820111,0.01387546,0.017596057,0.022227453,-0.02817552,-0.022317719,-0.018221019,-0.014245034,0.007522338,0.011498323,0.015595023,0.021452824
0.012050066909529809,-0.03333222,-0.027910162,-0.023554392,-0.018806722,0.0120568285,0.016804498,0.021160271,0.02658233,-0.032425348,-0.025567513,-0.020771433,-0.016116675,0.009366782,0.014021541,0.018817622,0.025675457
-0.01031971319732694,-0.033597,-0.028102396,-0.02368835,-0.018877158,0.012399322,0.017210513,0.02162456,0.027119163,-0.032677993,-0.025728408,-0.020868158,-0.016151123,0.009673287,0.014390322,0.019250572,0.026200157
-0.0017303537122028698,-0.02822528,-0.023520231,-0.019740462,-0.01562062,0.011161561,0.015281404,0.01906117,0.023766223,-0.027438331,-0.021487374,-0.01732552,-0.013286304,0.008827245,0.012866463,0.017028313,0.022979274
0.0017303537122028698,-0.025998626,-0.021684634,-0.018219022,-0.014441598,0.010114592,0.013892015,0.017357627,0.02167162,-0.025277084,-0.019820737,-0.016004797,-0.012301298,0.007974289,0.011677789,0.01549373,0.020950077
0.0020149690179591677,-0.024569366,-0.020382667,-0.017019313,-0.013353351,0.010478257,0.01414422,0.017507574,0.021694273,-0.023869114,-0.018573768,-0.014870424,-0.011276204,0.008401111,0.01199533,0.015698675,0.02099402
0.0007186489709223308,-0.023365589,-0.019518033,-0.01642713,-0.013058127,0.008843002,0.012212004,0.015302908,0.019150464,-0.02272206,-0.017855663,-0.014452309,-0.01114924,0.0069341147,0.010237184,0.013640538,0.018506935
0.004444133183519661,-0.022157446,-0.018707957,-0.015936837,-0.012916392,0.0067188474,0.009739293,0.012510411,0.0159599,-0.021580497,-0.017217577,-0.014166333,-0.011204999,0.0050074537,0.007968789,0.011020031,0.015382951
0.007978386815037375,-0.01929498,-0.016401293,-0.014076669,-0.011542893,0.004928616,0.0074623916,0.009787015,0.012680703,-0.018810993,-0.015151048,-0.0125914365,-0.010107248,0.0034929703,0.0059771594,0.008536771,0.012196715
0.003117032843931611,-0.017642366,-0.015004387,-0.012885187,-0.010575318,0.0044406336,0.0067505036,0.008869704,0.0115076825,-0.017201148,-0.013864627,-0.011531204,-0.009266538,0.003131854,0.0053965207,0.007729944,0.011066465
-0.013960340684555206,-0.018195912,-0.0151666235,-0.012733069,-0.01008056,0.007162806,0.009815316,0.01224887,0.015278158,-0.017689245,-0.013857795,-0.011178239,-0.008577641,0.0056598866,0.008260486,0.010940041,0.01477149
0.003150962217468134,-0.019373592,-0.015884463,-0.013081499,-0.010026345,0.009834534,0.012889688,0.015692651,0.01918178,-0.018790012,-0.014376956,-0.01129065,-0.008295285,0.008103473,0.011098838,0.014185145,0.0185982
0.002285388796457788,-0.022783324,-0.018413758,-0.014903499,-0.011077413,0.013795121,0.017621206,0.021131465,0.025501031,-0.022052487,-0.016525848,-0.012660749,-0.00890954,0.011627248,0.015378457,0.019243555,0.024770195
0.01613394747802932,-0.021442506,-0.01724694,-0.013876462,-0.010202735,0.013679353,0.01735308,0.020723559,0.024919126,-0.02074077,-0.015434208,-0.011723021,-0.008121188,0.011597806,0.015199639,0.018910827,0.02421739
0.01946398162781371,-0.020856773,-0.016748112,-0.01344745,-0.0098498175,0.013537587,0.01713522,0.02043588,0.024544543,-0.020169575,-0.014972929,-0.011338614,-0.0078113866,0.011499156,0.015026383,0.018660698,0.023857344
-0.012747851723593051,-0.022211049,-0.01772331,-0.014118119,-0.01018856,0.015356635,0.019286195,0.022891387,0.027379125,-0.021460447,-0.015784344,-0.011814716,-0.007962058,0.013130133,0.016982792,0.02095242,0.026628524
0.002228723585868231,-0.021314397,-0.017094897,-0.013705194,-0.010010511,0.014007807,0.01770249,0.021092193,0.025311694,-0.02060866,-0.015271828,-0.01153947,-0.007917091,0.011914387,0.015536765,0.019269124,0.024605956
0.00027824151542876763,-0.022000251,-0.017517764,-0.013916792,-0.009991828,0.015523473,0.019448435,0.023049407,0.027531894,-0.021250527,-0.015581066,-0.011616083,-0.007767933,0.013299577,0.017147725,0.021112708,0.02678217
0.004441367467309831,-0.02338308,-0.018778361,-0.015079197,-0.011047209,0.01516385,0.01919584,0.022895005,0.027499722,-0.022612913,-0.016788855,-0.012715753,-0.008762671,0.012879314,0.016832396,0.020905498,0.026729556
-0.006808891726158173,-0.023577994,-0.019045202,-0.015403818,-0.011434809,0.014366833,0.018335842,0.021977225,0.026510017,-0.022819854,-0.017086769,-0.013077291,-0.009185956,0.012117979,0.016009314,0.020018792,0.025751878
-0.009948936542929944,-0.024239182,-0.019640442,-0.015946075,-0.011919318,0.0142577365,0.018284492,0.021978859,0.026577603,-0.023470014,-0.017653514,-0.013585697,-0.009637743,0.011976162,0.015924115,0.019991934,0.025808435
-0.005507321693762003,-0.025472695,-0.020714143,-0.016891396,-0.012724708,0.01436201,0.018528698,0.022351446,0.027109997,-0.024676796,-0.01865817,-0.014448995,-0.010363848,0.01200115,0.016086297,0.020295473,0.026314098
0.018380033379024496,-0.025899146,-0.021162413,-0.017357195,-0.013209609,0.013752911,0.017900495,0.021705713,0.026442446,-0.025106898,-0.019115867,-0.01492599,-0.010859575,0.011402877,0.015469292,0.019659167,0.025650198
-0.00935826370157411,-0.025811473,-0.021113839,-0.01734003,-0.013226681,0.013513277,0.017626625,0.021400433,0.026098067,-0.025025763,-0.019084185,-0.014928895,-0.010896045,0.011182641,0.015215491,0.01937078,0.025312357
-0.005064726639608885,-0.024856664,-0.020237949,-0.01652754,-0.012483292,0.013807445,0.01785169,0.0215621,0.026180815,-0.024084155,-0.018242393,-0.014156909,-0.010191809,0.011515962,0.015481061,0.019566543,0.025408305
0.002957540357344968,-0.026455374,-0.021338683,-0.017228229,-0.012747945,0.01637738,0.020857664,0.024968117,0.03008481,-0.025599575,-0.019127972,-0.0146020055,-0.010209401,0.013838836,0.01823144,0.022757407,0.02922901
0.014796473188755318,-0.02724683,-0.02196384,-0.017719792,-0.013093897,0.016978025,0.021603921,0.02584797,0.031130958,-0.026363218,-0.019681282,-0.015008217,-0.010472849,0.014356978,0.018892346,0.023565412,0.030247347
0.005940474746568114,-0.02714034,-0.021933509,-0.01775064,-0.013191426,0.016447002,0.021006215,0.025189085,0.030395916,-0.026269466,-0.019683853,-0.01507815,-0.010608162,0.013863738,0.018333726,0.022939429,0.029525042
-0.0009646524554289826,-0.026674856,-0.021610176,-0.017541504,-0.013106763,0.015722498,0.020157238,0.024225911,0.02929059,-0.025827754,-0.019421937,-0.014941977,-0.010594025,0.013209758,0.017557712,0.022037672,0.02844349
0.0243798251302616,-0.024803128,-0.020118363,-0.016354892,-0.012252812,0.014413898,0.018515978,0.022279449,0.026964214,-0.024019571,-0.01809427,-0.013950362,-0.00992856,0.0120896455,0.016111448,0.020255355,0.026180657
0.015487625994767384,-0.023201361,-0.01852722,-0.014772282,-0.010679505,0.01592673,0.020019507,0.023774443,0.028448585,-0.02241958,-0.016507715,-0.012373204,-0.008360523,0.013607749,0.01762043,0.02175494,0.027666803
-0.007713829977175735,-0.023432175,-0.018711403,-0.014919006,-0.0107854,0.016086262,0.020219868,0.024012264,0.028733036,-0.022642596,-0.016671753,-0.012495996,-0.008443284,0.013744147,0.01779686,0.021972613,0.027943457
0.00559181326577729,-0.022463443,-0.017924301,-0.014277816,-0.010303248,0.015534539,0.019509107,0.023155592,0.027694734,-0.021704242,-0.015963126,-0.0119480295,-0.008051244,0.013282535,0.017179321,0.021194417,0.026935533
0.0066164062992370995,-0.021949796,-0.017560411,-0.014034232,-0.010190792,0.014794549,0.018637987,0.022164166,0.02655355,-0.021215646,-0.01566394,-0.011781311,-0.008013088,0.012616843,0.016385067,0.020267695,0.0258194
-0.005820122249199144,-0.021710886,-0.017337844,-0.013824794,-0.009995667,0.014896641,0.018725768,0.022238817,0.026611859,-0.020979468,-0.015448434,-0.011580263,-0.007826071,0.0127270445,0.016481236,0.020349408,0.025880441
-0.013220463635739144,-0.021359995,-0.016955057,-0.013416383,-0.009559328,0.015514545,0.019371603,0.022910276,0.027315214,-0.020623242,-0.015051866,-0.0111554805,-0.0073739053,0.013329124,0.017110698,0.021007085,0.026578462
0.00402469016572482,-0.022928396,-0.018188588,-0.014380898,-0.010230621,0.016749406,0.020899683,0.024707373,0.029447181,-0.022135634,-0.016140712,-0.011948116,-0.00787906,0.014397847,0.018466903,0.022659497,0.028654419
0.0041418991673349845,-0.02670758,-0.02144044,-0.017209124,-0.012597105,0.01738461,0.021996628,0.026227945,0.031495083,-0.025826618,-0.019164728,-0.014505681,-0.00998392,0.014771422,0.019293185,0.023952233,0.030614123
-0.027165668072769652,-0.02827789,-0.02251979,-0.017894063,-0.012852149,0.019924222,0.024966136,0.029591862,0.035349965,-0.027314814,-0.020031953,-0.014938628,-0.009995383,0.017067457,0.0220107,0.027104026,0.03438689
0.09095390781963708,-0.027800448,-0.021918625,-0.017193504,-0.012043255,0.021437373,0.026587624,0.03131274,0.037194565,-0.026816677,-0.019377332,-0.014174567,-0.009125108,0.018519226,0.023568686,0.028771453,0.036210794
-0.012968390750233816,-0.028020447,-0.02198887,-0.01714345,-0.011862073,0.02247098,0.027752358,0.032597777,0.038629353,-0.027011631,-0.019382877,-0.014047649,-0.008869629,0.019478535,0.024656557,0.029991785,0.037620537
0.01584141752191659,-0.027199326,-0.021397375,-0.016736422,-0.011656111,0.021369854,0.026450165,0.031111117,0.036913067,-0.026228912,-0.018890593,-0.013758481,-0.008777592,0.018491333,0.023472223,0.028604336,0.035942655
-0.008140817706541625,-0.027160425,-0.021216992,-0.016442385,-0.011238187,0.02259313,0.027797326,0.032571938,0.03851537,-0.02616635,-0.018649083,-0.013391822,-0.008289472,0.019644417,0.024746764,0.030004025,0.037521295
-0.002266147262134588,-0.03197444,-0.024896752,-0.01921095,-0.013013577,0.02727416,0.033471532,0.039157335,0.04623502,-0.030790653,-0.02183878,-0.015578216,-0.009502126,0.023762709,0.029838799,0.036099363,0.045051236
0.006031684534403503,-0.054728813,-0.043897837,-0.035196856,-0.025713023,0.035939254,0.045423083,0.054124065,0.06495504,-0.052917264,-0.039218225,-0.029637689,-0.020339454,0.030565685,0.039863918,0.049444452,0.06314349
-0.0020065218670897167,-0.07425353,-0.06000868,-0.04856519,-0.0360921,0.044992674,0.057465766,0.06890925,0.0831541,-0.07187099,-0.05385407,-0.041253798,-0.02902481,0.037925385,0.050154373,0.062754646,0.08077156
0.005133674331044169,-0.07370099,-0.05970318,-0.048458148,-0.036201373,0.043477207,0.055733982,0.06697901,0.08097682,-0.07135977,-0.053655308,-0.041273553,-0.02925664,0.036532477,0.048549388,0.060931142,0.0786356
0.0,-0.06843573,-0.055356238,-0.04484893,-0.033396248,0.041055072,0.052507754,0.06301506,0.07609455,-0.066248104,-0.049705133,-0.038135674,-0.026907124,0.034565944,0.0457945,0.057363957,0.07390693
0.0043616493845854976,-0.06569872,-0.05318305,-0.043128673,-0.032169685,0.039072283,0.05003127,0.060085647,0.072601326,-0.06360539,-0.04777554,-0.036704805,-0.025960281,0.032862883,0.043607403,0.05467814,0.070507996
0.016158230058910483,-0.059561197,-0.04798706,-0.038689066,-0.028554501,0.037328016,0.04746258,0.056760572,0.06833471,-0.057625353,-0.04298636,-0.03274846,-0.022812229,0.031585746,0.041521974,0.051759873,0.06639887
-0.0006119576716274723,-0.05486206,-0.04390709,-0.035106502,-0.025514103,0.03684396,0.046436362,0.05523695,0.06619192,-0.053029772,-0.039173905,-0.029483696,-0.020079019,0.031408876,0.040813554,0.050503764,0.06435963
0.003666141219780705,-0.057607587,-0.04622018,-0.037072193,-0.027101139,0.037718464,0.047689516,0.056837503,0.068224914,-0.055702973,-0.041300155,-0.031227427,-0.021451507,0.032068834,0.04184475,0.05191748,0.0663203
-0.014250855425864016,-0.05954647,-0.047690228,-0.0381656,-0.027784014,0.03970436,0.05008594,0.059610568,0.07146682,-0.05756344,-0.042567633,-0.03208019,-0.021901773,0.03382212,0.044000536,0.054487973,0.06948379
-0.00521028346540664,-0.051158268,-0.040338326,-0.03164621,-0.022172038,0.03941744,0.048891608,0.057583723,0.06840367,-0.049348563,-0.035663478,-0.026092704,-0.016803943,0.03404934,0.0433381,0.052908875,0.06659396
0.00521028346540664,-0.022607133,-0.017945759,-0.0142010795,-0.010119482,0.016414076,0.020495676,0.024240352,0.028901726,-0.02182749,-0.015931774,-0.0118085565,-0.0078068357,0.014101431,0.018103153,0.022226367,0.028122082
0.001236552649217515,-0.020723078,-0.01698536,-0.013982695,-0.010709869,0.010566041,0.013838867,0.016841535,0.020579252,-0.020097923,-0.015370448,-0.012064251,-0.008855475,0.008711647,0.011920423,0.01522662,0.019954097
-0.0028463604391300024,-0.022597056,-0.018661086,-0.015499153,-0.012052733,0.0103516765,0.013798096,0.016960029,0.020895999,-0.02193874,-0.016960515,-0.013478953,-0.01009998,0.008398923,0.011777896,0.015259458,0.020237682
-0.007963212417690713,-0.024662357,-0.020356381,-0.016897209,-0.0131268045,0.0113837505,0.015154154,0.018613325,0.022919301,-0.023942156,-0.018495947,-0.014687098,-0.010990481,0.009247427,0.012944044,0.016752891,0.0221991
0.010191487665006882,-0.035451192,-0.029004572,-0.023825727,-0.018180931,0.018514642,0.024159439,0.029338283,0.035784904,-0.03437295,-0.026219254,-0.020516898,-0.01498257,0.0153162815,0.02085061,0.026552966,0.034706663
-0.0022282752473161693,-0.034214113,-0.027605912,-0.022297265,-0.016510984,0.021104338,0.026890619,0.032199264,0.038807463,-0.033108853,-0.024750784,-0.018905502,-0.013232459,0.017825812,0.023498856,0.029344138,0.037702203
0.0009909575937898651,-0.030391965,-0.024386667,-0.019562356,-0.014303987,0.01987949,0.025137857,0.02996217,0.035967465,-0.029387541,-0.021792024,-0.01648004,-0.011324579,0.016900081,0.022055544,0.027367529,0.03496304
-0.0009909575937898651,-0.02641882,-0.02130968,-0.01720529,-0.012731617,0.016350731,0.020824403,0.024928791,0.030037932,-0.025564285,-0.01910223,-0.014582942,-0.01019682,0.013815934,0.018202055,0.022721343,0.029183397
-0.0021090510888237546,-0.023178585,-0.018939244,-0.0155336,-0.011821543,0.012309716,0.016021773,0.019427417,0.023666758,-0.02246953,-0.0171076,-0.013357692,-0.009718279,0.010206453,0.013845866,0.017595774,0.022957703
-0.0054794657646262115,-0.019629544,-0.016265208,-0.013562493,-0.010616608,0.00853393,0.0114798155,0.0141825285,0.017546864,-0.019066837,-0.014811616,-0.011835694,-0.00894746,0.006864782,0.009753015,0.012728937,0.016984157
0.00037455522006091263,-0.014411565,-0.012238026,-0.01049193,-0.008588731,0.0037835324,0.0056867306,0.0074328273,0.009606367,-0.014048027,-0.011298928,-0.009376326,-0.0075103734,0.0027051745,0.004571127,0.00649373,0.009242829
0.004235183211366511,-0.015430802,-0.013251485,-0.011500749,-0.009592493,0.0028126508,0.0047209067,0.006471643,0.0086509595,-0.015066298,-0.012309894,-0.010382181,-0.008511269,0.0017314272,0.0036023383,0.005530052,0.008286456
0.0021108842506274428,-0.0155697055,-0.01319276,-0.011283258,-0.009201953,0.004328144,0.006409448,0.0083189495,0.010695895,-0.015172146,-0.012165779,-0.010063253,-0.008022679,0.00314887,0.0051894435,0.0072919703,0.010298338
0.003343449340841964,-0.015981723,-0.013199278,-0.010964022,-0.008527655,0.0073106275,0.009746994,0.01198225,0.0147646945,-0.015516341,-0.011997099,-0.009535888,-0.0071472004,0.005930173,0.00831886,0.010780071,0.014299313
-0.00012363231764567217,-0.017503891,-0.014313888,-0.011751223,-0.0089579895,0.009200202,0.011993436,0.014556101,0.017746102,-0.016970344,-0.012935621,-0.010113905,-0.007375335,0.0076175476,0.010356118,0.0131778335,0.017212555
-0.006574482528694857,-0.02090444,-0.017208062,-0.014238606,-0.01100198,0.010038609,0.013275235,0.01624469,0.01994107,-0.020286199,-0.015611012,-0.012341383,-0.009168097,0.008204726,0.011378012,0.01464764,0.019322827
-0.009880638197749649,-0.024691705,-0.020473726,-0.017085245,-0.013391893,0.010617765,0.014311115,0.017699596,0.021917574,-0.023986222,-0.018651314,-0.014920301,-0.011299228,0.0085251,0.012146172,0.015877184,0.021212092
0.010875786930205857,-0.026108483,-0.021455817,-0.017718134,-0.0136441635,0.012839823,0.016913796,0.020651478,0.025304144,-0.025330296,-0.019445594,-0.015330083,-0.011335838,0.010531497,0.014525742,0.018641256,0.024525957
0.0022354703795324227,-0.026872998,-0.021900825,-0.017906468,-0.013552727,0.014749967,0.019103706,0.023098063,0.028070236,-0.026041372,-0.019752556,-0.015354422,-0.011085885,0.012283124,0.01655166,0.020949794,0.02723861
-0.0017382671374681635,-0.028353997,-0.02318911,-0.019039938,-0.014517454,0.014882207,0.019404689,0.023553861,0.028718747,-0.027490139,-0.020957578,-0.01638898,-0.011955,0.012319753,0.016753731,0.021322329,0.02785489
0.015781365619321086,-0.027942946,-0.022812571,-0.018691124,-0.014198862,0.01500435,0.019496614,0.023618061,0.028748436,-0.027084861,-0.020595951,-0.01605788,-0.01165353,0.012459018,0.01686337,0.02140144,0.02789035
0.002077351513834813,-0.025639122,-0.020937506,-0.017160498,-0.013043662,0.013718967,0.017835803,0.021612812,0.026314428,-0.024852747,-0.018906131,-0.014747319,-0.01071105,0.011386355,0.015422625,0.019581437,0.025528053
0.012615402630074437,-0.022410521,-0.018244771,-0.014898244,-0.0112506235,0.012461747,0.016109368,0.019455893,0.023621643,-0.021713773,-0.016444921,-0.0127601065,-0.00918387,0.010394993,0.01397123,0.017656043,0.022924894
0.003969930025977675,-0.019598601,-0.015799738,-0.012747951,-0.009421586,0.012202374,0.0155287385,0.018580526,0.022379389,-0.018963218,-0.014158408,-0.010798125,-0.0075368565,0.010317644,0.013578912,0.016939197,0.021744005
0.008488304896063779,-0.018508792,-0.014738947,-0.011710472,-0.008409517,0.013049262,0.016350217,0.019378692,0.023148537,-0.01787826,-0.013110153,-0.00977554,-0.0065391837,0.011178928,0.014415285,0.017749898,0.022518005
0.00047607713348618574,-0.018677957,-0.0148515245,-0.011777587,-0.008427081,0.01335382,0.016704326,0.019778263,0.023604698,-0.018037964,-0.01319828,-0.0098136095,-0.006528672,0.011455411,0.014740349,0.01812502,0.022964701
-0.004531909962746994,-0.01833266,-0.014580037,-0.011565397,-0.00827952,0.013081229,0.016367106,0.019381747,0.02313437,-0.01770501,-0.012958684,-0.009639303,-0.0064177318,0.011219441,0.014441012,0.017760392,0.02250672
-0.005754031699287232,-0.01991577,-0.015921973,-0.012713585,-0.00921653,0.013517043,0.017014097,0.020222485,0.024216283,-0.019247781,-0.014196416,-0.010663705,-0.007235088,0.0115356,0.014964217,0.018496929,0.023548294
0.01159398632204933,-0.02017817,-0.016201079,-0.013006112,-0.009523685,0.013114798,0.016597224,0.019792192,0.023769284,-0.01951298,-0.014482742,-0.010964807,-0.007550531,0.011141644,0.01455592,0.018073855,0.023104092
0.0017809443709948523,-0.020016292,-0.016044524,-0.012853833,-0.009376069,0.013232107,0.016709872,0.01990056,0.023872329,-0.01935199,-0.014328486,-0.010815261,-0.007405556,0.0112615945,0.0146713,0.018184524,0.023208028
-0.0015433017843244912,-0.019124506,-0.015201432,-0.012049862,-0.008614737,0.013716248,0.017151373,0.020302942,0.024226015,-0.018468348,-0.013506436,-0.010036284,-0.006668384,0.011769895,0.015137795,0.018607946,0.023569858
0.006985170176613487,-0.019007431,-0.0150075,-0.011794184,-0.0082917595,0.014476725,0.017979149,0.021192465,0.025192397,-0.018338416,-0.013279293,-0.009741155,-0.006307274,0.0124922395,0.01592612,0.019464258,0.024523381
0.0,-0.020403557,-0.016210593,-0.01284221,-0.009170762,0.014696502,0.01836795,0.021736335,0.025929298,-0.01970226,-0.014398989,-0.010690106,-0.007090508,0.012616248,0.016215846,0.01992473,0.025228001
-0.0017712704636894112,-0.019734364,-0.015684389,-0.012430871,-0.0088846255,0.014168728,0.017714974,0.020968493,0.025018468,-0.019056981,-0.013934563,-0.010352157,-0.006875311,0.012159414,0.01563626,0.019218666,0.024341086
0.0024789011100354585,-0.017675018,-0.013995265,-0.011039163,-0.007817092,0.01312887,0.016350942,0.019307043,0.022986798,-0.017059557,-0.012405396,-0.009150472,-0.005991457,0.011303235,0.014462249,0.017717175,0.022371337
-0.0159242818374441,-0.01643499,-0.01316462,-0.010537392,-0.0076737865,0.010941878,0.0138054835,0.016432712,0.019703083,-0.015888,-0.0117516285,-0.008858824,-0.006051258,0.00931935,0.012126915,0.0150197195,0.019156093
0.0014364378816553725,-0.01894899,-0.015306674,-0.012380646,-0.009191356,0.011541507,0.014730797,0.017656825,0.021299142,-0.01833979,-0.01373298,-0.01051117,-0.0073842946,0.009734446,0.012861322,0.01608313,0.020689942
0.00429697486177627,-0.02200862,-0.018014401,-0.0148056755,-0.011308253,0.011427712,0.014925134,0.01813386,0.02212808,-0.021340562,-0.016288666,-0.01275558,-0.009326602,0.009446061,0.012875039,0.016408125,0.02146002
0.0020227266102903485,-0.023408014,-0.019257307,-0.015922867,-0.012288419,0.011338317,0.014972765,0.018307205,0.022457913,-0.02271378,-0.017463956,-0.01379245,-0.010229128,0.009279027,0.012842348,0.016513854,0.021763679
-0.0190801972382868,-0.025650108,-0.021196421,-0.017618585,-0.0137188425,0.011632516,0.015532259,0.019110095,0.023563782,-0.0249052,-0.019272167,-0.01533266,-0.011509236,0.0094229095,0.013246333,0.01718584,0.022818873
0.00362801220294795,-0.027844159,-0.022952795,-0.019023355,-0.014740374,0.013102338,0.017385319,0.021314759,0.026206123,-0.027026048,-0.020839442,-0.016512787,-0.012313623,0.010675587,0.014874751,0.019201405,0.025388012
0.006377495895138807,-0.02736428,-0.022549076,-0.01868082,-0.014464526,0.01294466,0.017160954,0.02102921,0.025844414,-0.026558908,-0.020468628,-0.016209342,-0.012075561,0.010555695,0.014689475,0.018948762,0.025039041
-0.006377495895138807,-0.02912858,-0.024084995,-0.02003327,-0.015617,0.013092188,0.017508458,0.021560183,0.026603768,-0.02828501,-0.021905871,-0.01744457,-0.013114727,0.010589915,0.014919758,0.01938106,0.025760198
-0.020611742566782887,-0.032928016,-0.027360205,-0.022887344,-0.018012047,0.013681167,0.018556463,0.023029324,0.028597137,-0.031996768,-0.024954585,-0.020029576,-0.015249689,0.01091881,0.015698696,0.020623704,0.027665887
-0.030656138537243468,-0.03342964,-0.027754065,-0.02319463,-0.018224973,0.014081662,0.01905132,0.023610752,0.029286329,-0.032480363,-0.025301881,-0.02028155,-0.015409148,0.011265838,0.016138237,0.021158569,0.028337054
0.018381481913197103,-0.032999672,-0.027543137,-0.02315967,-0.01838181,0.012677992,0.017455852,0.021839319,0.027295856,-0.032087035,-0.025185594,-0.020359017,-0.015674658,0.009970841,0.014655199,0.019481776,0.026383216
-0.005253295383345069,-0.034298804,-0.028778203,-0.02434327,-0.019509317,0.011915145,0.016749099,0.02118403,0.026704632,-0.033375446,-0.026392981,-0.021509737,-0.016770381,0.009176211,0.013915565,0.01879881,0.025781276
-0.01860695413646241,-0.037347853,-0.031515423,-0.026829988,-0.021722991,0.011476462,0.016583461,0.021268897,0.027101323,-0.03637234,-0.028995473,-0.023836404,-0.01882935,0.008582821,0.013589875,0.018748946,0.026125815
-0.008210437399157833,-0.036473192,-0.030843295,-0.026320558,-0.0213909,0.010655711,0.015585369,0.020108107,0.025738005,-0.035531558,-0.028410848,-0.023430925,-0.01859774,0.007862551,0.012695736,0.01767566,0.024796367
0.020905796431475387,-0.03659815,-0.03091274,-0.026345408,-0.021367142,0.010995464,0.01597373,0.020541063,0.026226472,-0.03564723,-0.02845631,-0.023427282,-0.01854644,0.008174761,0.013055604,0.018084632,0.025275553
-0.002652688980524509,-0.03713983,-0.0313467,-0.026692834,-0.021620248,0.011355507,0.016428094,0.021081958,0.02687509,-0.036170892,-0.02884373,-0.023719419,-0.018746104,0.008481364,0.0134546785,0.018578988,0.025906153
-0.009659454871782104,-0.042601738,-0.035889156,-0.030496657,-0.024618978,0.013590502,0.01946818,0.024860682,0.031573262,-0.041479018,-0.03298893,-0.027051318,-0.021288667,0.010260191,0.016022842,0.021960454,0.030450542
-0.009366848493977287,-0.04510558,-0.03802432,-0.032335646,-0.026135147,0.014172919,0.020373419,0.026062094,0.033143353,-0.043921195,-0.034964804,-0.02870108,-0.022621924,0.0106596965,0.016738852,0.023002576,0.031958967
-0.01167025693197754,-0.047372278,-0.03989833,-0.03389419,-0.027349839,0.015193516,0.021737864,0.027742006,0.035215955,-0.046122212,-0.036669146,-0.030058065,-0.02364179,0.011485467,0.017901743,0.024512822,0.03396589
-0.001958352998751245,-0.047825143,-0.040108465,-0.03390933,-0.027152441,0.016772572,0.023529459,0.029728593,0.03744527,-0.04653448,-0.036774408,-0.029948624,-0.023323968,0.012944099,0.019568754,0.026394537,0.036154605
0.012983823010459085,-0.046087254,-0.03875658,-0.03286754,-0.026448647,0.01527915,0.021698045,0.027587084,0.03491776,-0.044861153,-0.0355893,-0.029104957,-0.022811681,0.011642184,0.01793546,0.024419805,0.03369166
0.004761607349346164,-0.04641054,-0.039079174,-0.03318958,-0.026770083,0.014961632,0.021381129,0.027270721,0.034602083,-0.045184318,-0.035911597,-0.029426642,-0.023132775,0.011324324,0.01761819,0.024103144,0.033375863
