logreturns,var_n_01,var_n_025,var_n_05,var_n_1,var_n_9,var_n_95,var_n_975,var_n_99,var_t_01,var_t_025,var_t_05,var_t_1,var_t_9,var_t_95,var_t_975,var_t_99
-0.02929868741796326,-0.01842997,-0.015065709,-0.012363056,-0.009417236,0.009732878,0.012678698,0.015381351,0.018745614,-0.017867276,-0.013612151,-0.010636294,-0.007748125,0.008063767,0.010951936,0.013927793,0.01818292
-0.008276724754031406,-0.017580165,-0.0143749295,-0.011800027,-0.008993453,0.009251454,0.012058028,0.01463293,0.017838167,-0.01704407,-0.01299008,-0.010154889,-0.00740324,0.0076612406,0.0104128895,0.01324808,0.017302072
0.016047455154565068,-0.017122608,-0.013945657,-0.011393476,-0.00861167,0.009472236,0.012254043,0.014806223,0.017983176,-0.016591242,-0.012573027,-0.009762855,-0.0070354883,0.0078960555,0.0106234215,0.013433593,0.01745181
0.010316110376050958,-0.01856624,-0.015204936,-0.012504659,-0.009561431,0.009571843,0.012515071,0.015215348,0.018576652,-0.01800404,-0.013752655,-0.010779416,-0.007893787,0.007904199,0.010789828,0.013763067,0.018014451
0.018475283829908484,-0.018718893,-0.015384709,-0.012706219,-0.009786738,0.009192158,0.012111639,0.014790129,0.01812431,-0.01816123,-0.013944147,-0.010994897,-0.008132551,0.0075379703,0.010400317,0.013349567,0.017566647
-0.003411517168001588,-0.02606224,-0.021210544,-0.01731297,-0.013064721,0.014552199,0.018800449,0.022698022,0.02754972,-0.025250765,-0.019114327,-0.01482276,-0.0106576495,0.012145128,0.016310237,0.020601805,0.026738243
0.0044043546369767475,-0.02818698,-0.022782203,-0.018440314,-0.013707776,0.017057406,0.021789946,0.026131835,0.031536613,-0.027282996,-0.02044702,-0.015666226,-0.011026303,0.014375933,0.019015858,0.023796652,0.030632628
0.0,-0.029260326,-0.02367641,-0.019190613,-0.014301216,0.017483657,0.022373054,0.026858851,0.032442767,-0.028326383,-0.021263832,-0.01632458,-0.01153087,0.014713311,0.01950702,0.024446273,0.031508822
0.0016997171230928034,-0.028717637,-0.023119025,-0.01862142,-0.0137191545,0.018149378,0.023051644,0.027549248,0.03314786,-0.027781235,-0.020700095,-0.015747843,-0.010941516,0.015371739,0.020178067,0.025130318,0.03221146
0.011538048360228537,-0.028708851,-0.023135545,-0.018658271,-0.013778166,0.017946312,0.022826416,0.02730369,0.032877,-0.027776679,-0.020727549,-0.015797684,-0.011013081,0.0151812285,0.01996583,0.024895694,0.031944826
0.0032125176032558045,-0.026912196,-0.02158466,-0.017304825,-0.01263992,0.017685581,0.022350485,0.02663032,0.031957857,-0.02602113,-0.019282851,-0.0145703815,-0.009996771,0.015042431,0.019616041,0.024328511,0.03106679
-0.007277848778701745,-0.02643389,-0.021167513,-0.016936807,-0.0123254545,0.017651923,0.022263275,0.026493981,0.03176036,-0.025553057,-0.018892128,-0.014233755,-0.009712648,0.015039116,0.019560223,0.024218597,0.030879525
0.006998908748999001,-0.025937647,-0.020741861,-0.016567865,-0.012018324,0.01755723,0.022106772,0.026280768,0.031476554,-0.02506862,-0.018496977,-0.013901046,-0.009440539,0.014979446,0.019439952,0.024035884,0.030607527
0.00320312229858466,-0.025721412,-0.020635631,-0.016550008,-0.012096792,0.016852582,0.0213058,0.025391422,0.030477203,-0.024870783,-0.018438276,-0.013939652,-0.009573584,0.014329374,0.018695442,0.023194067,0.029626574
0.00013903371589929492,-0.026794394,-0.021590205,-0.01740946,-0.012852562,0.016770815,0.021327714,0.025508458,0.030712647,-0.025923962,-0.019341692,-0.014738328,-0.0102706095,0.014188864,0.018656582,0.023259945,0.029842215
-0.002923775142332552,-0.018606106,-0.014578918,-0.0113437055,-0.007817413,0.01510623,0.018632522,0.021867735,0.025894923,-0.017932534,-0.0128389355,-0.009276687,-0.0058194036,0.013108221,0.016565504,0.020127753,0.025221352
0.0008362369825292149,-0.017250722,-0.013369128,-0.010250879,-0.0068520736,0.015242806,0.018641612,0.02175986,0.025641454,-0.016601501,-0.011692053,-0.0082585905,-0.0049262997,0.013317032,0.016649323,0.020082785,0.024992233
-0.0006968155811177822,-0.016475089,-0.01285843,-0.009953015,-0.0067861914,0.013800619,0.016967442,0.019872857,0.023489516,-0.01587018,-0.0112958215,-0.008096708,-0.0049918587,0.0120062865,0.015111135,0.018310249,0.022884607
-0.003491379847115894,-0.01657489,-0.013047318,-0.010213471,-0.007124655,0.012955049,0.016043864,0.018877711,0.022405282,-0.015984882,-0.011523202,-0.0084028905,-0.005374523,0.011204917,0.014233285,0.017353596,0.021815274
0.01002235560755338,-0.012640054,-0.010097814,-0.008055525,-0.005829485,0.008641502,0.010867542,0.012909831,0.015452071,-0.012214849,-0.008999418,-0.0067506805,-0.0045682043,0.007380221,0.009562697,0.011811434,0.0150268655
-0.005137829812071004,-0.012650486,-0.010098963,-0.008049216,-0.0058150487,0.008708778,0.010942945,0.012992692,0.015544215,-0.012223728,-0.0089965565,-0.006739607,-0.0045491625,0.0074428916,0.009633336,0.011890286,0.015117457
-0.003346816678615916,-0.01365436,-0.010888892,-0.008667276,-0.006245774,0.0094958665,0.0119173685,0.0141389845,0.016904451,-0.013191817,-0.009694049,-0.007247857,-0.0048737437,0.008123836,0.010497949,0.012944141,0.01644191
-0.009543932092189069,-0.015271054,-0.012242313,-0.009809196,-0.0071571665,0.01008309,0.012735119,0.015168236,0.018196978,-0.0147644775,-0.010933719,-0.008254647,-0.0056545176,0.008580441,0.01118057,0.013859642,0.017690402
-0.0004231610190794655,-0.016701441,-0.013465361,-0.010865681,-0.0080321,0.0103883725,0.013221953,0.015821632,0.019057713,-0.016160186,-0.012067185,-0.009204712,-0.0064265854,0.008782858,0.011560984,0.014423457,0.018516459
0.016094392604445673,-0.016380884,-0.013413476,-0.011029633,-0.008431308,0.0084598195,0.011058144,0.013441987,0.016409393,-0.015884565,-0.012131382,-0.009506564,-0.0069590886,0.0069876,0.009535075,0.012159893,0.015913075
0.008983544626699036,-0.01580349,-0.012956396,-0.010669204,-0.008176229,0.008030052,0.010523028,0.012810219,0.015657313,-0.015327294,-0.0117262835,-0.0092078885,-0.0067637004,0.006617523,0.009061712,0.011580107,0.015181118
-0.0031695747612783265,-0.014473845,-0.011738197,-0.009540535,-0.007145142,0.008426767,0.010822159,0.013019822,0.015755469,-0.01401629,-0.010556236,-0.008136419,-0.0057879053,0.00706953,0.009418043,0.011837861,0.015297915
-0.01054540090191125,-0.015334975,-0.012428934,-0.0100943865,-0.007549793,0.008992036,0.011536629,0.013871176,0.016777217,-0.014848922,-0.011173353,-0.008602814,-0.006108019,0.0075502624,0.010045056,0.012615595,0.016291166
0.009440581013255844,-0.016899616,-0.013731072,-0.011185646,-0.008411203,0.009624841,0.012399284,0.01494471,0.018113252,-0.016369658,-0.012362076,-0.009559342,-0.0068391934,0.0080528315,0.01077298,0.013575714,0.017583294
-0.0027674017938545963,-0.020872362,-0.017064532,-0.014005541,-0.010671324,0.011003678,0.0143378945,0.017396888,0.021204717,-0.020235477,-0.015419327,-0.012051112,-0.008782146,0.009114499,0.012383466,0.01575168,0.020567833
-0.0019417481829107075,-0.018461715,-0.015032352,-0.012277398,-0.009274575,0.010246116,0.013248939,0.016003894,0.019433256,-0.017888132,-0.013550665,-0.010517223,-0.007573164,0.008544705,0.011488764,0.014522206,0.018859673
0.004709149976765303,-0.016731594,-0.01359888,-0.011082238,-0.008339166,0.009492935,0.012236007,0.014752649,0.017885365,-0.016207628,-0.012245364,-0.009474321,-0.0067849318,0.007938701,0.01062809,0.0133991325,0.017361399
0.0006906554594587888,-0.016316565,-0.01319716,-0.01069121,-0.007959792,0.009796543,0.01252796,0.015033911,0.018153315,-0.015794825,-0.011849395,-0.0090901265,-0.006412163,0.008248914,0.010926877,0.013686146,0.017631575
0.0006901787836950389,-0.01744624,-0.014105302,-0.011421386,-0.00849599,0.010521358,0.013446754,0.016130669,0.019471606,-0.016887449,-0.012661822,-0.009706597,-0.0068384516,0.008863819,0.011731965,0.01468719,0.018912815
0.0011032962090062881,-0.019035896,-0.015543172,-0.01273732,-0.009679016,0.010202333,0.013260637,0.01606649,0.019559214,-0.018451717,-0.014034111,-0.0109446235,-0.007946172,0.008469489,0.011467941,0.014557429,0.018975034
-0.0034518501654776657,-0.019062454,-0.015524827,-0.012682901,-0.009585279,0.010551668,0.0136492895,0.016491216,0.020028843,-0.018470764,-0.0139963655,-0.010867158,-0.007830157,0.008796546,0.011833547,0.014962754,0.019437153
-0.005269739001353635,-0.019918568,-0.016260259,-0.013321382,-0.010118089,0.010705811,0.013909104,0.01684798,0.020506289,-0.019306693,-0.014679654,-0.011443697,-0.008303092,0.008890814,0.012031419,0.015267376,0.019894414
0.0034700569208165892,-0.018974135,-0.0153492205,-0.012437171,-0.009263119,0.011370694,0.014544747,0.017456796,0.02108171,-0.018367846,-0.013783044,-0.010576626,-0.007464689,0.009572265,0.012684202,0.01589062,0.020475421
0.0001385521304611004,-0.018168036,-0.014678728,-0.011875616,-0.008820303,0.01104161,0.014096923,0.016900033,0.02038934,-0.017584428,-0.01317114,-0.010084674,-0.0070891525,0.009310458,0.012305979,0.015392447,0.019805733
-0.0013863859145608615,-0.014496638,-0.011901248,-0.009816261,-0.007543682,0.0072298497,0.0095024295,0.011587417,0.014182807,-0.014062543,-0.010779887,-0.008484135,-0.0062560313,0.005942199,0.008170304,0.010466056,0.013748712
0.0001387251164048919,-0.01427598,-0.011754646,-0.009729152,-0.007521418,0.0068305675,0.009038302,0.0110637965,0.013585131,-0.013854271,-0.010665282,-0.008435037,-0.0062705087,0.0055796583,0.007744187,0.009974432,0.013163421
0.0005547080990941922,-0.01389833,-0.01139813,-0.009389614,-0.0072003854,0.0070312973,0.009220525,0.011229041,0.013729241,-0.013480156,-0.010317897,-0.008106347,-0.0059599625,0.0057908734,0.007937258,0.010148808,0.013311067
-0.0023596374332486287,-0.012684279,-0.0102836285,-0.008355084,-0.0062530227,0.007412006,0.009514066,0.011442611,0.013843262,-0.012282754,-0.009246406,-0.0071229115,-0.0050619883,0.0062209717,0.008281895,0.010405389,0.013441737
0.0036066067669793256,-0.011741401,-0.009615938,-0.007908464,-0.0060473643,0.006051233,0.007912333,0.009619807,0.011745269,-0.011385904,-0.008697614,-0.0068175374,-0.004992859,0.0049967277,0.006821406,0.008701483,0.011389772
-0.00207914691296196,-0.011620997,-0.009459523,-0.0077231177,-0.0058304835,0.006473108,0.008365743,0.010102148,0.012263623,-0.011259477,-0.008525638,-0.006613706,-0.0047581107,0.0054007354,0.0072563305,0.0091682635,0.011902102
0.004430299368699764,-0.011317959,-0.00917499,-0.007453452,-0.0055770227,0.0066212253,0.008497654,0.010219192,0.012362162,-0.010959534,-0.008249102,-0.00635354,-0.0045138323,0.005558035,0.0073977425,0.009293305,0.012003737
-0.004152829888562692,-0.011282367,-0.009183994,-0.007498282,-0.0056609022,0.006283495,0.008120875,0.009806586,0.01190496,-0.010931401,-0.008277374,-0.006421259,-0.004619837,0.0052424297,0.007043852,0.008899967,0.011553993
-0.002082900149009248,-0.011636512,-0.009483532,-0.0077539515,-0.005868756,0.0063864803,0.008271676,0.010001256,0.012154236,-0.011276413,-0.008553319,-0.0066489,-0.004800598,0.005318322,0.007166625,0.009071043,0.011794137
-0.0009735067871261547,-0.012901516,-0.010574905,-0.00870584,-0.0066686105,0.006574966,0.008612196,0.010481261,0.012807871,-0.012512376,-0.009569673,-0.0075116707,-0.0055143097,0.0054206653,0.007418026,0.009476028,0.012418731
0.008313751640838696,-0.014180925,-0.011661969,-0.009638384,-0.0074327323,0.006905719,0.009111371,0.011134956,0.013653912,-0.013759614,-0.010573632,-0.00834549,-0.0061830026,0.0056559895,0.007818477,0.010046619,0.013232601
0.005092571738217089,-0.015731698,-0.01297295,-0.010756731,-0.008341113,0.0073622805,0.009777898,0.011994117,0.014752865,-0.015270281,-0.01178101,-0.009340761,-0.0069724163,0.005993584,0.008361928,0.010802177,0.014291448
-0.02024753679739355,-0.01564987,-0.012903265,-0.010696801,-0.008291816,0.007342456,0.009747441,0.011953904,0.014700509,-0.015190482,-0.011716571,-0.009287063,-0.006929144,0.0059797834,0.008337703,0.01076721,0.014241122
-0.010562734641182736,-0.01697466,-0.014090405,-0.01177336,-0.009247845,0.0071699694,0.009695484,0.012012529,0.014896785,-0.01649225,-0.0128442375,-0.010292971,-0.007816879,0.005739004,0.008215095,0.010766362,0.014414375
-0.029599862124557674,-0.01812187,-0.01511964,-0.012707821,-0.010079005,0.0070103453,0.009639162,0.012050981,0.015053211,-0.017619729,-0.0138225015,-0.01116688,-0.00858951,0.00552085,0.00809822,0.010753842,0.01455107
0.02676418746104581,-0.023395058,-0.019567769,-0.016493147,-0.013141894,0.008643861,0.011995114,0.015069737,0.018897023,-0.022754919,-0.017914157,-0.014528732,-0.011243062,0.0067450292,0.010030699,0.013416124,0.018256884
-0.01300482780018264,-0.026504796,-0.022192858,-0.018728897,-0.014953272,0.009591218,0.013366842,0.016830802,0.02114274,-0.025783598,-0.020329848,-0.016515728,-0.012813992,0.0074519375,0.011153673,0.0149677945,0.020421542
0.00014383315378996286,-0.026808333,-0.022417938,-0.018890949,-0.015046628,0.009944454,0.013788776,0.017315766,0.02170616,-0.026074013,-0.020521032,-0.016637512,-0.012868423,0.0077662487,0.011535337,0.015418858,0.02097184
0.003445803840218531,-0.024327913,-0.0202718,-0.017013354,-0.013461737,0.009626541,0.013178159,0.016436607,0.02049272,-0.023649503,-0.018519323,-0.014931492,-0.011449379,0.0076141832,0.011096296,0.014684129,0.019814309
-0.0018650030511571105,-0.030226571,-0.025023399,-0.02084347,-0.016287463,0.013330136,0.017886145,0.022066073,0.027269246,-0.029356308,-0.022775324,-0.018172858,-0.013706012,0.010748686,0.015215533,0.019817999,0.026398983
0.003154124478697895,-0.03712476,-0.030688936,-0.025518766,-0.019883422,0.016750695,0.022386039,0.027556209,0.03399203,-0.03604833,-0.027908284,-0.022215478,-0.016690418,0.013557691,0.019082751,0.024775557,0.0329156
0.004000005333346657,-0.0377267,-0.031260416,-0.026065774,-0.020403756,0.016403766,0.022065785,0.027260426,0.033726715,-0.036645174,-0.0284666,-0.02274685,-0.017195636,0.013195648,0.01874686,0.024466611,0.03264519
0.0071033115836725,-0.038293242,-0.031674273,-0.026356975,-0.020561265,0.017115356,0.022911066,0.028228365,0.034847334,-0.037186176,-0.028814489,-0.022959683,-0.017277395,0.013831486,0.019513775,0.02536858,0.033740267
0.007334306501929787,-0.03593895,-0.02953638,-0.024392927,-0.018786704,0.017658105,0.023264328,0.02840778,0.03481035,-0.034868076,-0.026770096,-0.021106709,-0.0156102,0.014481599,0.01997811,0.025641497,0.033739477
-0.003942556500809324,-0.035186168,-0.028751003,-0.023581363,-0.017946597,0.018683765,0.024318531,0.02948817,0.035923336,-0.034109846,-0.025970636,-0.020278413,-0.014753919,0.015491089,0.02101558,0.026707804,0.034847014
-0.001835769773478546,-0.034677476,-0.028505655,-0.023547571,-0.018143393,0.016987957,0.022392135,0.027350219,0.03352204,-0.033645198,-0.025839066,-0.020379785,-0.015081368,0.013925932,0.01922435,0.02468363,0.03248976
0.004794143418044961,-0.033153355,-0.027375517,-0.022733938,-0.017674742,0.015213961,0.020273156,0.024914736,0.030692572,-0.032186974,-0.024879154,-0.019768372,-0.014808185,0.012347404,0.01730759,0.022418372,0.02972619
0.0018269979082399246,-0.03148445,-0.025874304,-0.021367433,-0.016455067,0.015479124,0.020391488,0.02489836,0.030508507,-0.030546118,-0.02345039,-0.018487936,-0.013671705,0.012695762,0.017511992,0.022474445,0.029570173
-0.004221196643624303,-0.030880988,-0.025281325,-0.020782879,-0.015879694,0.015994813,0.020897998,0.025396444,0.030996107,-0.029944409,-0.022861943,-0.017908763,-0.013101533,0.013216654,0.018023882,0.022977062,0.030059528
0.011635373433723116,-0.020485964,-0.016403634,-0.013124126,-0.009549552,0.013687964,0.017262537,0.020542048,0.024624377,-0.01980317,-0.014639829,-0.011028806,-0.007524186,0.011662598,0.015167218,0.018778242,0.02394158
-0.007133396218269361,-0.015284095,-0.012361492,-0.010013641,-0.0074545476,0.009181551,0.011740644,0.014088496,0.017011099,-0.014795272,-0.011098756,-0.008513568,-0.0060045565,0.007731559,0.010240572,0.01282576,0.016522275
-0.011151220076771828,-0.014523205,-0.011666277,-0.009371187,-0.0068695997,0.009392659,0.011894246,0.014189336,0.017046265,-0.014045366,-0.010431917,-0.007904823,-0.005452192,0.007975251,0.010427882,0.012954976,0.016568426
0.002268539183566176,-0.0156096425,-0.012555449,-0.0101018865,-0.0074275704,0.009957564,0.01263188,0.015085443,0.018139636,-0.01509881,-0.011235859,-0.008534274,-0.0059122937,0.008442288,0.011064268,0.013765853,0.017628804
0.004239689787649326,-0.015361268,-0.012338008,-0.0099092955,-0.007262064,0.009946993,0.012594224,0.015022936,0.018046197,-0.014855608,-0.011031783,-0.008357559,-0.005762135,0.008447064,0.011042488,0.013716712,0.017540537
-0.003107347133042282,-0.016484654,-0.013340498,-0.010814664,-0.008061574,0.009835654,0.012588744,0.015114578,0.018258734,-0.015958775,-0.011982039,-0.009200876,-0.0065016644,0.008275744,0.010974956,0.013756119,0.017732855
-0.005959154978756764,-0.018654708,-0.015158709,-0.012350224,-0.009289052,0.010610942,0.013672113,0.016480599,0.019976597,-0.018069979,-0.013648231,-0.010555846,-0.0075545823,0.008876472,0.011877735,0.01497012,0.019391868
-0.005708592639746435,-0.018925034,-0.015387057,-0.012544851,-0.009446924,0.010692014,0.013789942,0.016632149,0.020170126,-0.018333284,-0.013858445,-0.010728928,-0.0076916274,0.008936718,0.011974019,0.015103536,0.019578377
0.0031437579478739157,-0.019667763,-0.016108783,-0.013249702,-0.010133383,0.010125113,0.013241432,0.016100513,0.019659493,-0.019072503,-0.014571095,-0.011423,-0.008367667,0.008359397,0.01141473,0.014562825,0.019064233
-0.003716413654289319,-0.020506158,-0.016920602,-0.014040173,-0.010900585,0.009509182,0.01264877,0.015529199,0.019114755,-0.019906452,-0.0153714325,-0.01219983,-0.009121684,0.007730281,0.010808427,0.013980029,0.018515049
0.0021457700815981084,-0.0202019,-0.01671434,-0.013912637,-0.010858857,0.00899309,0.01204687,0.014848573,0.018336132,-0.019618582,-0.01520751,-0.012122592,-0.009128574,0.0072628073,0.010256825,0.0133417435,0.017752815
-0.003292066238067548,-0.02096564,-0.017363574,-0.0144698825,-0.0113158375,0.009187905,0.01234195,0.015235641,0.018837705,-0.02036317,-0.015807271,-0.012621065,-0.009528745,0.007400812,0.010493132,0.013679338,0.018235236
-0.002009185520899237,-0.021716677,-0.018053908,-0.01511145,-0.011904252,0.00894503,0.0121522285,0.015094686,0.018757455,-0.021104055,-0.016471377,-0.013231476,-0.010087043,0.007127821,0.010272254,0.013512155,0.018144833
-0.0033095936389715423,-0.022561168,-0.018779302,-0.01574117,-0.012429689,0.009097514,0.012408995,0.015447127,0.019228993,-0.021928627,-0.017145317,-0.013800069,-0.0105533935,0.007221218,0.010467893,0.013813141,0.018596452
-0.005347219909093147,-0.021770548,-0.01808883,-0.015131149,-0.01190736,0.009049781,0.0122735705,0.01523125,0.018912967,-0.021154758,-0.016498113,-0.013241451,-0.010080751,0.0072231707,0.010383872,0.013640534,0.018297177
0.0,-0.020951603,-0.017598338,-0.014904519,-0.011968329,0.0071191834,0.010055373,0.012749192,0.016102456,-0.020390747,-0.01614953,-0.013183402,-0.0103046745,0.0054555293,0.008334257,0.011300385,0.015541601
0.0014480164707926235,-0.019896254,-0.016652204,-0.014046122,-0.011205564,0.007260275,0.010100833,0.012706916,0.015950967,-0.019353665,-0.015250586,-0.012381063,-0.0095960945,0.0056508053,0.008435774,0.011305297,0.015408377
0.003899203438300525,-0.017575236,-0.014628159,-0.0122606475,-0.009680123,0.0070952857,0.00967581,0.0120433215,0.014990399,-0.017082319,-0.013354849,-0.010748013,-0.00821799,0.005633153,0.008163176,0.010770012,0.014497481
-0.0005767012847259777,-0.016133416,-0.0134560745,-0.011305253,-0.008960916,0.0062790974,0.008623435,0.010774257,0.013451599,-0.015685614,-0.012299306,-0.009931064,-0.0076326067,0.004950788,0.007249246,0.009617488,0.013003795
-0.00985515222733202,-0.015542751,-0.012945691,-0.010859363,-0.008585322,0.0061977133,0.008471755,0.010558084,0.013155144,-0.015108377,-0.011823609,-0.00952638,-0.0072968425,0.004909234,0.007138773,0.009436001,0.012720769
0.008556357037901918,-0.015548773,-0.012896428,-0.010765687,-0.008443236,0.006654493,0.008976944,0.011107685,0.01376003,-0.015105152,-0.011750459,-0.009404328,-0.007127329,0.005338585,0.0076155844,0.009961716,0.013316409
0.0025959056977340467,-0.014908063,-0.01231827,-0.010237779,-0.0079701,0.006771571,0.009039248,0.01111974,0.013709533,-0.014474905,-0.011199328,-0.008908527,-0.0066852267,0.0054866974,0.0077099972,0.010000798,0.013276375
-0.005198567664300491,-0.013802151,-0.011340934,-0.009363734,-0.00720864,0.0068011456,0.00895624,0.010933439,0.013394657,-0.013390498,-0.010277545,-0.008100476,-0.0059875576,0.005580063,0.0076929815,0.0098700505,0.012983004
0.002747055873395077,-0.013697963,-0.01129497,-0.0093645435,-0.0072604315,0.006417933,0.008522045,0.010452472,0.012855465,-0.013296048,-0.010256737,-0.008131169,-0.006068235,0.005225736,0.0072886706,0.009414238,0.01245355
-0.008700750944730551,-0.014377044,-0.011817603,-0.009761497,-0.0075203967,0.0070484946,0.009289594,0.0113457,0.013905141,-0.013948961,-0.010711775,-0.008447824,-0.006250582,0.00577868,0.007975921,0.010239872,0.013477058
-0.014228329509029969,-0.015397992,-0.012744354,-0.010612574,-0.008288993,0.006816094,0.009139675,0.011271454,0.013925092,-0.014954155,-0.011597828,-0.009250554,-0.0069724442,0.0054995455,0.0077776546,0.010124928,0.013481256
0.013936996659190905,-0.016126247,-0.013389892,-0.011191662,-0.008795653,0.006780277,0.009176288,0.011374517,0.0141108725,-0.015668577,-0.012207627,-0.009787186,-0.007438066,0.0054226904,0.007771811,0.010192253,0.013653201
0.01475080975814791,-0.017317249,-0.014404375,-0.01206434,-0.009513764,0.0070669535,0.009617528,0.011957563,0.014870437,-0.016830051,-0.013145842,-0.0105692595,-0.008068601,0.0056217895,0.00812245,0.010699032,0.0143832415
-0.017230571804883073,-0.01843504,-0.015339853,-0.012853358,-0.010143146,0.0074753375,0.010185549,0.012672044,0.015767233,-0.01791735,-0.01400255,-0.011264704,-0.008607531,0.0059397225,0.008596895,0.0113347415,0.015249542
-0.04602635155978696,-0.01997834,-0.01664239,-0.013962478,-0.011041448,0.007947517,0.010868547,0.013548458,0.016884409,-0.019420383,-0.015201064,-0.012250249,-0.009386384,0.006292452,0.009156317,0.012107132,0.016326452
0.003206354376859011,-0.02103264,-0.017598813,-0.014840272,-0.01183354,0.0077125607,0.010719293,0.013477833,0.016911661,-0.02045831,-0.016115198,-0.013077806,-0.010129915,0.006008935,0.008956826,0.0119942175,0.016337331
-0.012578782206860595,-0.026936349,-0.022621997,-0.019156095,-0.015378358,0.009179877,0.012957614,0.016423516,0.020737868,-0.026214747,-0.020757945,-0.016941687,-0.013237879,0.0070393984,0.010743206,0.0145594645,0.020016266
0.00015435671868324619,-0.030573571,-0.025800256,-0.02196565,-0.017786037,0.009384709,0.013564324,0.01739893,0.022172244,-0.029775204,-0.023737906,-0.019515675,-0.015417853,0.0070165265,0.011114347,0.015336579,0.021373877
0.0023124962128333593,-0.030788999,-0.026000563,-0.02215381,-0.017960954,0.009295874,0.013488731,0.017335486,0.022123922,-0.029988106,-0.023931678,-0.01969607,-0.015585267,0.0069201877,0.011030991,0.0152666,0.021323025
-0.011304804868742302,-0.035931084,-0.029980484,-0.025200116,-0.019989645,0.01388247,0.019092942,0.02387331,0.02982391,-0.03493581,-0.027409477,-0.022145877,-0.017037375,0.0109302,0.016038703,0.021302303,0.028828636
-0.0020266590458533074,-0.036483254,-0.03046373,-0.025627995,-0.020357175,0.013907259,0.01917808,0.024013815,0.030033339,-0.03547645,-0.027862946,-0.02253838,-0.017370708,0.010920794,0.016088465,0.02141303,0.029026534
0.005447060390447511,-0.03792698,-0.031682517,-0.026666075,-0.021198291,0.014346555,0.019814339,0.02483078,0.031075241,-0.036882557,-0.028984545,-0.023461007,-0.018100228,0.01124849,0.01660927,0.022132808,0.030030819
0.0017058234732640898,-0.039883297,-0.033344876,-0.028092287,-0.022367109,0.014851007,0.020576186,0.025828775,0.032367196,-0.038789704,-0.030519899,-0.024736341,-0.019123204,0.011607101,0.01722024,0.023003794,0.031273603
-0.005126224817858294,-0.042057764,-0.035180632,-0.02965594,-0.023634179,0.015511958,0.02153372,0.027058411,0.033935543,-0.04090752,-0.032209307,-0.026126144,-0.020222228,0.012100007,0.018003924,0.024087088,0.0327853
0.008065810751461733,-0.040923398,-0.034089066,-0.02859876,-0.022614473,0.01628804,0.022272326,0.027762635,0.03459697,-0.03978031,-0.031136235,-0.02509093,-0.019223757,0.012897325,0.018764496,0.024809802,0.03345388
-0.0013913583445788193,-0.04162306,-0.03453607,-0.028842794,-0.022637276,0.017703412,0.02390893,0.029602207,0.036689196,-0.04043772,-0.03147408,-0.025205286,-0.019121211,0.014187347,0.020271422,0.026540216,0.035503857
0.0013913583445788193,-0.041229833,-0.034341637,-0.02880806,-0.022776607,0.016432516,0.022463968,0.027997548,0.034885745,-0.04007774,-0.031365532,-0.025272582,-0.019359166,0.013015075,0.01892849,0.025021443,0.03373365
-0.019657419239040408,-0.038663123,-0.03243544,-0.027432479,-0.021979388,0.01346995,0.01892304,0.023926005,0.030153688,-0.0376215,-0.029744718,-0.02423602,-0.018889647,0.01038021,0.015726585,0.02123528,0.029112067
-0.002366118305567433,-0.037974305,-0.03188607,-0.02699514,-0.021664154,0.012991384,0.01832237,0.023213303,0.029301533,-0.036956012,-0.0292556,-0.02387026,-0.018643603,0.009970832,0.015197489,0.02058283,0.02828324
-0.0055428125121599345,-0.013051057,-0.0109847635,-0.0093248235,-0.007515534,0.0042462572,0.006055547,0.0077154874,0.009781782,-0.0127054555,-0.010092004,-0.008264266,-0.006490384,0.0032211076,0.0049949894,0.006822728,0.00943618
-0.0012712539452390814,-0.0111222025,-0.0094901,-0.008178962,-0.006749859,0.0025404275,0.0039695315,0.005280669,0.0069127716,-0.010849223,-0.008784936,-0.00734126,-0.0059401235,0.0017306923,0.0031318285,0.004575504,0.0066397917
0.006024114603381037,-0.0098890215,-0.008326195,-0.0070707113,-0.0057022674,0.0031936793,0.004562123,0.0058176075,0.0073804334,-0.009627629,-0.007650963,-0.006268566,-0.004926903,0.0024183148,0.0037599779,0.005142375,0.007119041
0.013812807902851887,-0.012769619,-0.0106150815,-0.00888425,-0.0069976915,0.0052664084,0.0071529676,0.008883799,0.011038337,-0.01240926,-0.009684195,-0.0077784,-0.005928761,0.004197478,0.006047117,0.007952913,0.010677977
-0.0034353562830098387,-0.013836557,-0.01140762,-0.009456352,-0.007329524,0.0064965156,0.008623344,0.010574612,0.013003549,-0.013430302,-0.010358178,-0.0082096625,-0.006124456,0.0052914475,0.007376654,0.00952517,0.012597294
0.008876489023091239,-0.012465431,-0.010163817,-0.008314832,-0.006299489,0.0068018064,0.00881715,0.010666135,0.0129677495,-0.012080471,-0.009169384,-0.007133492,-0.005157589,0.005659906,0.007635809,0.009671702,0.012582789
0.006952519314881833,-0.013186896,-0.010837359,-0.008949878,-0.0068925736,0.006481501,0.008538805,0.010426287,0.0127758235,-0.012793921,-0.009822222,-0.007743941,-0.0057268986,0.005315826,0.0073328684,0.00941115,0.012382848
0.001999539234228465,-0.014240549,-0.011627236,-0.009527852,-0.0072395797,0.0076359655,0.009924238,0.012023622,0.014636935,-0.013803457,-0.0104981335,-0.008186528,-0.005943038,0.006339424,0.008582914,0.010894519,0.014199843
