logreturns,var_n_01,var_n_025,var_n_05,var_n_1,var_n_9,var_n_95,var_n_975,var_n_99,var_t_01,var_t_025,var_t_05,var_t_1,var_t_9,var_t_95,var_t_975,var_t_99
0.003060770406848157,-0.027013501,-0.022150498,-0.01824384,-0.013985692,0.013695592,0.01795374,0.021860398,0.026723402,-0.026200134,-0.020049397,-0.015747828,-0.01157301,0.011282911,0.015457728,0.019759297,0.025910035
0.00897340763227028,-0.029097453,-0.023857167,-0.019647423,-0.015058917,0.014769939,0.019358445,0.023568189,0.028808475,-0.028220983,-0.021593057,-0.016957764,-0.012459055,0.012170076,0.016668785,0.021304078,0.027932005
0.002333769896440075,-0.029952623,-0.024394952,-0.01993024,-0.015063826,0.016571648,0.021438062,0.025902774,0.031460445,-0.029023066,-0.021993713,-0.017077679,-0.0123065,0.013814323,0.018585501,0.023501536,0.030530889
-0.01635067057914874,-0.030114587,-0.024406837,-0.019821558,-0.014823731,0.017666038,0.022663865,0.027249144,0.032956894,-0.02915993,-0.021940753,-0.016891964,-0.011991944,0.014834251,0.01973427,0.02478306,0.032002237
0.003275443192039873,-0.029252807,-0.023671102,-0.019187082,-0.014299624,0.017472662,0.02236012,0.02684414,0.032425843,-0.028319232,-0.02125948,-0.016322184,-0.011530372,0.014703411,0.019495223,0.024432518,0.03149227
0.004846265047831365,-0.028204607,-0.022923695,-0.018681316,-0.014057238,0.016002864,0.020626942,0.02486932,0.030150233,-0.02732134,-0.020642033,-0.015970804,-0.01143722,0.013382846,0.01791643,0.022587659,0.029266967
-0.00871594149390198,-0.029457847,-0.024180746,-0.019941425,-0.015320683,0.014717737,0.01933848,0.0235778,0.028854901,-0.02857522,-0.021900728,-0.017232869,-0.012702554,0.012099609,0.016629923,0.021297783,0.027972274
-0.0002026602542892775,-0.031411488,-0.02599125,-0.021636942,-0.016890867,0.013962312,0.018708387,0.023062695,0.028482933,-0.030504918,-0.023649389,-0.01885492,-0.014201725,0.01127317,0.015926365,0.020720834,0.027576363
-0.009571659719521008,-0.033332,-0.02776475,-0.023292344,-0.018417545,0.013272448,0.018147249,0.022619655,0.028186904,-0.032400843,-0.025359374,-0.020434868,-0.015655467,0.01051037,0.015289771,0.020214278,0.027255747
0.007820316181060605,-0.032795478,-0.027464468,-0.02318184,-0.018513897,0.011831373,0.016499318,0.020781942,0.026112951,-0.031903833,-0.025161158,-0.020445619,-0.015869025,0.0091865,0.013763093,0.018478636,0.025221307
0.006556825498312158,-0.03382979,-0.028219245,-0.023712058,-0.018799348,0.013137089,0.018049799,0.022556987,0.028167529,-0.032891393,-0.025795164,-0.02083236,-0.01601579,0.010353532,0.015170101,0.020132905,0.027229132
0.010973065545414329,-0.035154235,-0.029167557,-0.024358207,-0.019116145,0.014961328,0.020203391,0.02501274,0.030999418,-0.034152925,-0.026580963,-0.02128545,-0.016145976,0.01199116,0.017130634,0.022426147,0.029998109
0.01115652701712033,-0.034373574,-0.02829116,-0.0234049,-0.018079009,0.016543426,0.021869317,0.026755577,0.032837994,-0.03335625,-0.0256632,-0.020283004,-0.015061339,0.013525758,0.018747421,0.024127617,0.03182067
0.0059471490374347616,-0.033603292,-0.027402803,-0.02242169,-0.01699241,0.018302126,0.023731405,0.028712519,0.034913007,-0.03256622,-0.02472383,-0.019239191,-0.013916162,0.015225879,0.020548906,0.026033545,0.033875935
0.003660820626678607,-0.032759383,-0.026511103,-0.021491595,-0.016020468,0.019546105,0.025017232,0.03003674,0.03628502,-0.03171432,-0.023811482,-0.018284567,-0.01292051,0.016446149,0.021810204,0.027337119,0.035239957
0.0005600125172406933,-0.031485252,-0.025491072,-0.02067569,-0.015427059,0.01869314,0.023941772,0.028757153,0.034751333,-0.03048269,-0.022901235,-0.017599083,-0.012453165,0.015719248,0.020865165,0.026167316,0.033748772
0.001613165861910737,-0.03046316,-0.024656625,-0.01999199,-0.014907667,0.018144386,0.023228709,0.027893344,0.033699878,-0.029491978,-0.022147862,-0.017011696,-0.0120268725,0.015263593,0.020248415,0.02538458,0.032728698
0.004688101284795465,-0.02999728,-0.024225663,-0.01958908,-0.014535331,0.018317971,0.02337172,0.028008305,0.03377992,-0.02903194,-0.021731986,-0.016626706,-0.01167186,0.015454499,0.020409347,0.025514627,0.03281458
-0.003687685444159428,-0.028196342,-0.022708494,-0.018299874,-0.013494598,0.017743435,0.022548713,0.026957333,0.03244518,-0.027278466,-0.020337423,-0.015483148,-0.010771912,0.01502075,0.019731987,0.024586262,0.031527303
0.0011226513919249117,-0.025696637,-0.020686593,-0.016661812,-0.01227491,0.01624336,0.020630259,0.02465504,0.029665085,-0.024858676,-0.01852196,-0.014090327,-0.009789277,0.013757726,0.018058775,0.022490408,0.028827123
-0.0018436296151902454,-0.025087979,-0.020148156,-0.016179789,-0.011854375,0.016264176,0.02058959,0.024557957,0.02949778,-0.024261763,-0.018013865,-0.013644347,-0.009403582,0.013813383,0.018054148,0.022423666,0.028671565
0.003884532596778456,-0.025291603,-0.020291438,-0.016274594,-0.011896342,0.01656569,0.02094394,0.024960784,0.029960949,-0.024455294,-0.018131074,-0.01370818,-0.009415612,0.014084958,0.018377526,0.02280042,0.02912464
0.006438731921679874,-0.025561921,-0.020389821,-0.016234854,-0.011706052,0.017734675,0.022263477,0.026418444,0.031590544,-0.024696855,-0.01815517,-0.013580192,-0.009140019,0.015168642,0.019608814,0.024183793,0.030725477
0.0053490468492913825,-0.02833585,-0.022570312,-0.01793861,-0.012890183,0.019928526,0.024976954,0.029608656,0.03537419,-0.02737153,-0.020079263,-0.014979358,-0.010029727,0.01706807,0.022017699,0.027117603,0.03440987
0.009859570983674182,-0.033332463,-0.026657026,-0.021294367,-0.015449215,0.02254882,0.028393973,0.033756632,0.04043207,-0.032215953,-0.023772847,-0.017868094,-0.012137331,0.019236937,0.0249677,0.030872453,0.03931556
0.001658091802736017,-0.03403659,-0.027191196,-0.021692002,-0.01569803,0.023267444,0.029261416,0.03476061,0.041606,-0.032891653,-0.024233585,-0.018178497,-0.012301827,0.01987124,0.02574791,0.031802997,0.04046107
0.013491141578542807,-0.034529667,-0.027614791,-0.02205978,-0.016004967,0.023356015,0.029410828,0.03496584,0.041880716,-0.03337311,-0.02462716,-0.01851061,-0.012574292,0.01992534,0.025861658,0.03197821,0.04072416
-0.0003806279158524717,-0.03494278,-0.028072724,-0.022553716,-0.016538149,0.022567721,0.028583288,0.0341023,0.040972356,-0.03379372,-0.025104458,-0.019027552,-0.013129707,0.01915928,0.025057124,0.03113403,0.039823297
-0.017108529486820068,-0.0338818,-0.027305944,-0.022023281,-0.016265325,0.021165874,0.02692383,0.03220649,0.038782343,-0.032781944,-0.024464788,-0.01864812,-0.013002846,0.017903395,0.023548668,0.029365337,0.03768249
0.00011426975292128103,-0.031513683,-0.025333134,-0.020368036,-0.0149562135,0.020224836,0.025636658,0.030601757,0.03678231,-0.03047995,-0.022662776,-0.01719577,-0.011889858,0.01715848,0.022464393,0.027931398,0.03574857
-0.0007747507849273916,-0.029171694,-0.023390487,-0.018746195,-0.0136840455,0.019223865,0.024286015,0.028930306,0.034711514,-0.028204754,-0.020892667,-0.0157789,-0.010815816,0.016355636,0.021318719,0.026432486,0.033744574
0.00588447510639245,-0.028032105,-0.022489384,-0.01803668,-0.013183353,0.018367032,0.023220358,0.027673062,0.033215784,-0.02710505,-0.020094603,-0.015191789,-0.010433444,0.015617124,0.020375468,0.025278281,0.03228873
0.0023970540343185576,-0.02990231,-0.024031948,-0.01931604,-0.0141758295,0.019239541,0.024379753,0.02909566,0.03496602,-0.028920453,-0.02149561,-0.016302986,-0.01126337,0.016327081,0.021366699,0.026559323,0.033984166
0.007231942326080266,-0.03071906,-0.024724456,-0.019908736,-0.014659734,0.019462863,0.024711864,0.029527584,0.03552219,-0.029716425,-0.022134434,-0.01683191,-0.011685632,0.016488759,0.021635039,0.026937563,0.034519553
0.0015563038120571804,-0.031900648,-0.025635246,-0.020601984,-0.0151158655,0.020548172,0.026034292,0.031067554,0.037332956,-0.030852716,-0.022928225,-0.017386166,-0.012007412,0.017439717,0.022818474,0.028360533,0.036285024
0.006623076665401406,-0.031018557,-0.024746427,-0.019707758,-0.014215746,0.021486593,0.026978604,0.032017276,0.038289405,-0.029969504,-0.022036498,-0.016488487,-0.011103954,0.018374803,0.023759333,0.029307345,0.037240352
0.021287716838890525,-0.030779444,-0.024536446,-0.01952118,-0.014054679,0.021481834,0.026948337,0.0319636,0.0382066,-0.029735263,-0.021839108,-0.016316865,-0.010957342,0.018384496,0.023744017,0.02926626,0.03716242
-0.0002004440145322306,-0.032146003,-0.025620803,-0.020378837,-0.014665237,0.022477606,0.028191207,0.033433173,0.03995837,-0.031054622,-0.022801537,-0.017029678,-0.011427892,0.019240262,0.024842048,0.030613907,0.03886699
-0.0054150162620656426,-0.032153692,-0.025641583,-0.020410132,-0.014707989,0.022360355,0.028062496,0.033293948,0.039806057,-0.0310645,-0.022827972,-0.017067686,-0.011477138,0.019129504,0.024720054,0.030480336,0.038716864
0.007102350129262192,-0.031128867,-0.024803963,-0.019722901,-0.014184683,0.021818044,0.027356263,0.032437325,0.038762227,-0.030070985,-0.022071235,-0.016476545,-0.01104671,0.018680071,0.024109907,0.029704597,0.037704345
-4.851660481719478e-05,-0.02932602,-0.023433546,-0.018699873,-0.013540298,0.020000946,0.025160521,0.029894194,0.03578667,-0.028340468,-0.020887654,-0.015675468,-0.010616868,0.017077517,0.022136116,0.027348302,0.034801118
-0.00698665159269396,-0.02842001,-0.022625625,-0.017970748,-0.012897059,0.02008586,0.025159549,0.029814426,0.035608813,-0.027450865,-0.02012211,-0.014996689,-0.010022292,0.017211093,0.02218549,0.027310912,0.034639664
0.005845833235292197,-0.02624846,-0.020818312,-0.016456041,-0.011701287,0.019208312,0.023963068,0.028325338,0.03375549,-0.025340233,-0.018472167,-0.01366893,-0.009007227,0.016514253,0.021175956,0.025979193,0.03284726
0.002873826529072865,-0.023687225,-0.018769957,-0.014819708,-0.010514043,0.01747612,0.021781784,0.025732033,0.0306493,-0.022864783,-0.016645411,-0.012295844,-0.008074441,0.015036517,0.01925792,0.023607487,0.029826859
-0.008805164824485345,-0.021857133,-0.01718138,-0.013425147,-0.009330957,0.01728446,0.02137865,0.025134882,0.029810635,-0.021075085,-0.015161181,-0.011025243,-0.007011176,0.014964678,0.018978745,0.023114683,0.029028587
-0.0034507266076024834,-0.020540431,-0.016064487,-0.01246877,-0.0085495375,0.01692852,0.020847753,0.02444347,0.028919414,-0.019791802,-0.014130617,-0.010171421,-0.006328888,0.014707871,0.018550403,0.0225096,0.028170785
0.0002389976816346007,-0.019801429,-0.015518257,-0.012077404,-0.008326968,0.016053785,0.019804223,0.023245076,0.027528247,-0.019085042,-0.013667677,-0.009878999,-0.006201958,0.013928775,0.017605815,0.021394495,0.02681186
0.05491019145696896,-0.022149455,-0.01735707,-0.013507143,-0.0093108285,0.017968478,0.022164792,0.02601472,0.030807104,-0.021347899,-0.015286479,-0.011047375,-0.0069331834,0.015590833,0.019705024,0.023944128,0.030005548
0.0052352960367656465,-0.022641242,-0.017684244,-0.013702076,-0.009361623,0.018854694,0.023195148,0.027177315,0.032134313,-0.021812154,-0.015542531,-0.01115782,-0.0069023096,0.01639538,0.020650892,0.025035603,0.031305224
0.000686363597766082,-0.022558954,-0.01755089,-0.013527702,-0.009142536,0.019364454,0.02374962,0.02777281,0.032780875,-0.021721322,-0.015387113,-0.010957235,-0.0066578854,0.016879804,0.021179155,0.025609031,0.031943243
0.0004208135598648966,-0.022169616,-0.017309278,-0.013404763,-0.00914895,0.018517151,0.022772964,0.026677478,0.031537816,-0.021356694,-0.015209329,-0.010910119,-0.0067375917,0.016105793,0.02027832,0.024577532,0.030724894
-0.002822260199404347,-0.023633605,-0.018582249,-0.014524283,-0.010101208,0.018652208,0.02307528,0.027133247,0.032184605,-0.022788735,-0.01639977,-0.011931594,-0.0075950813,0.01614608,0.020482592,0.024950767,0.031339735
0.0036057696704059343,-0.031948864,-0.025311211,-0.019978903,-0.014166832,0.023616143,0.029428214,0.03476052,0.041398175,-0.030838676,-0.022443358,-0.016572023,-0.010873696,0.020323005,0.026021333,0.03189267,0.040287986
0.004040293431298636,-0.03100673,-0.024493208,-0.01926062,-0.013557244,0.023519143,0.02922252,0.03445511,0.04096863,-0.029917302,-0.021678986,-0.015917452,-0.010325691,0.02028759,0.025879351,0.031640887,0.039879203
0.003395452901617801,-0.030277789,-0.024014033,-0.018982094,-0.013497416,0.022157248,0.027641926,0.032673866,0.03893762,-0.029230136,-0.021307725,-0.015767122,-0.010389781,0.019049613,0.024426954,0.029967558,0.03788997
0.0027514102628227732,-0.029826295,-0.023684451,-0.01875045,-0.013372522,0.021588188,0.026966115,0.03190012,0.03804196,-0.02879903,-0.021030815,-0.015598051,-0.01032537,0.018541036,0.023813717,0.029246481,0.037014697
0.007315388054204951,-0.030920867,-0.024388257,-0.019140337,-0.013420242,0.023764804,0.029484898,0.034732822,0.04126543,-0.029828247,-0.021565787,-0.01578737,-0.01017922,0.020523783,0.026131932,0.031910352,0.04017281
0.0010633124312136033,-0.026639294,-0.020726388,-0.015976302,-0.01079884,0.0228587,0.028036162,0.032786246,0.038699154,-0.025650322,-0.01817167,-0.012941413,-0.007865272,0.019925132,0.025001273,0.03023153,0.037710182
-0.000576763243374856,-0.027425837,-0.021397218,-0.016554173,-0.011275387,0.023040835,0.028319623,0.03316267,0.039191287,-0.026417512,-0.018792503,-0.01345989,-0.008284409,0.020049857,0.025225338,0.030557953,0.038182963
0.0033879579324045395,-0.028426055,-0.022199767,-0.017197926,-0.0117460545,0.02369534,0.029147211,0.034149054,0.04037534,-0.027384669,-0.019509645,-0.014002185,-0.008657007,0.020606294,0.025951471,0.031458933,0.039333954
-0.0007612903957312511,-0.027966876,-0.0218758,-0.016982581,-0.011649106,0.023022626,0.028356101,0.03324932,0.039340395,-0.026948102,-0.019244097,-0.01385624,-0.008627143,0.02000066,0.02522976,0.030617617,0.03832162
-0.004064368369017579,-0.028659977,-0.022659991,-0.01783995,-0.012586234,0.021567,0.026820716,0.031640757,0.037640743,-0.027656443,-0.020067645,-0.01476036,-0.009609461,0.018590227,0.023741126,0.029048411,0.03663721
-0.010419785782474378,-0.027820181,-0.022454433,-0.0181439,-0.013445536,0.017097479,0.021795843,0.026106376,0.031472124,-0.026922727,-0.020136116,-0.015389845,-0.010783428,0.014435371,0.019041788,0.02378806,0.03057467
0.0027721194158987217,-0.029503364,-0.024254115,-0.020037172,-0.01544082,0.01443905,0.019035405,0.023252347,0.028501596,-0.028625393,-0.021986132,-0.017342912,-0.01283651,0.011834741,0.016341144,0.020984365,0.027623625
-0.0020912381347129028,-0.029486174,-0.024312602,-0.02015645,-0.01562636,0.013822747,0.018352836,0.022508988,0.02768256,-0.028620861,-0.022077315,-0.017501034,-0.0130595965,0.011255984,0.01569742,0.0202737,0.026817247
0.002730306941947092,-0.025058808,-0.02048122,-0.01680385,-0.012795616,0.013261016,0.01726925,0.02094662,0.025524208,-0.024293177,-0.018503433,-0.014454329,-0.010524537,0.010989938,0.01491973,0.018968834,0.024758577
0.010717498640302027,-0.019455373,-0.015774993,-0.01281839,-0.00959577,0.0113537535,0.014576373,0.017532976,0.021213356,-0.018839806,-0.014184854,-0.010929376,-0.007769824,0.009527807,0.012687359,0.015942836,0.02059779
0.009240470755224273,-0.020184427,-0.016331147,-0.013235645,-0.009861631,0.012072083,0.015446097,0.0185416,0.02239488,-0.019539943,-0.014666304,-0.011257887,-0.007949904,0.010160355,0.01346834,0.016876757,0.021750396
-0.0019028968943359812,-0.020466197,-0.016548386,-0.013401043,-0.009970524,0.012330514,0.015761033,0.018908376,0.022826187,-0.019810919,-0.014855662,-0.0113901645,-0.008026781,0.010386771,0.0137501545,0.017215652,0.022170909
0.0023221665327781693,-0.021471579,-0.017384944,-0.0141019765,-0.010523633,0.012738383,0.016316727,0.019599693,0.023686327,-0.020788062,-0.015619277,-0.012004446,-0.008496131,0.010710881,0.0142191965,0.017834026,0.02300281
-0.005172082347175254,-0.019150993,-0.015579554,-0.012710468,-0.009583241,0.01074616,0.013873386,0.016742472,0.02031391,-0.018553646,-0.014036484,-0.010877371,-0.0078113456,0.008974263,0.012040289,0.015199402,0.019716563
-0.003365263336459812,-0.02078558,-0.017027006,-0.014007583,-0.010716496,0.010678129,0.0139692165,0.016988639,0.020747213,-0.020156935,-0.015403081,-0.012078436,-0.008851755,0.008813389,0.012040069,0.015364714,0.020118568
-0.0037330229126659726,-0.021235699,-0.017246682,-0.014042137,-0.01054927,0.012157083,0.01564995,0.018854495,0.022843512,-0.020568509,-0.015523193,-0.011994711,-0.008570199,0.010178012,0.013602524,0.017131006,0.022176322
-0.003179238471179957,-0.0213162,-0.01730158,-0.014076463,-0.010561175,0.012290929,0.015806217,0.019031333,0.023045953,-0.02064473,-0.015567026,-0.012015894,-0.008569401,0.0102991555,0.013745649,0.01729678,0.022374483
0.006647286794486007,-0.022094214,-0.018096542,-0.014885042,-0.011384594,0.011371032,0.01487148,0.018082978,0.02208065,-0.02142558,-0.016369315,-0.012833173,-0.00940123,0.009387668,0.0128196115,0.016355751,0.021412017
-0.0022353441914564343,-0.01855991,-0.015183443,-0.012470984,-0.009514477,0.009705111,0.012661618,0.0153740775,0.018750545,-0.017995175,-0.013724611,-0.010737958,-0.007839311,0.008029945,0.010928593,0.013915245,0.01818581
0.0036158244233126533,-0.018538898,-0.014995444,-0.012148835,-0.009046109,0.011124019,0.014226744,0.017073354,0.020616809,-0.017946234,-0.013464463,-0.0103301,-0.0072880946,0.009366004,0.012408009,0.015542372,0.020024145
-0.004271569565466038,-0.017747782,-0.014235753,-0.01141439,-0.0083391825,0.011652055,0.014727263,0.017548624,0.021060653,-0.017160375,-0.012718351,-0.009611786,-0.006596761,0.009909634,0.012924659,0.016031222,0.020473246
-0.010453680765140305,-0.019792099,-0.015887702,-0.012751133,-0.00933236,0.012892325,0.016311098,0.019447668,0.023352064,-0.019139064,-0.014200773,-0.01074714,-0.007395272,0.010955238,0.014307106,0.017760739,0.02269903
-0.006443535499273345,-0.020733802,-0.01665847,-0.013384585,-0.009816139,0.013381532,0.016949978,0.020223863,0.024299195,-0.020052178,-0.014897691,-0.011292858,-0.007794247,0.01135964,0.014858251,0.018463084,0.023617571
0.018146153276330068,-0.018213456,-0.014618457,-0.011730443,-0.0085825855,0.011880937,0.015028794,0.01791681,0.02151181,-0.01761217,-0.013065208,-0.009885252,-0.0067989985,0.01009735,0.013183604,0.01636356,0.020910524
-0.004131395381497427,-0.021413568,-0.01733199,-0.014053085,-0.010479168,0.012754069,0.016327986,0.01960689,0.02368847,-0.020730898,-0.015568508,-0.01195815,-0.008454175,0.010729075,0.014233051,0.017843409,0.023005798
-6.238462391205957e-05,-0.025843937,-0.021111723,-0.017310131,-0.013166504,0.013770305,0.017913934,0.021715522,0.02644774,-0.025052447,-0.019067127,-0.014881249,-0.010818711,0.011422511,0.015485049,0.01967093,0.025656246
-0.0013620887463430265,-0.028674865,-0.023469262,-0.019287381,-0.014729246,0.014902181,0.019460317,0.023642197,0.0288478,-0.027804196,-0.021220138,-0.016615525,-0.012146591,0.012319527,0.01678846,0.021393074,0.027977131
-0.005004550969647248,-0.029674295,-0.024282383,-0.019950831,-0.015229559,0.015462387,0.020183662,0.024515213,0.029907126,-0.028772462,-0.02195276,-0.017183345,-0.012554469,0.012787297,0.017416175,0.02218559,0.029005293
0.0262560039357993,-0.030101912,-0.02457018,-0.020126306,-0.015282604,0.016205221,0.021048922,0.025492797,0.031024529,-0.029176693,-0.022180147,-0.017287057,-0.012538146,0.013460765,0.018209673,0.023102764,0.03009931
0.00026127731399938625,-0.029992072,-0.024357643,-0.019831266,-0.014897639,0.017174771,0.022108398,0.026634775,0.032269206,-0.029049681,-0.02192324,-0.016939307,-0.01210223,0.014379363,0.019216439,0.024200372,0.031326815
0.0027919567648915233,-0.022954188,-0.01858442,-0.015074002,-0.01124774,0.013625932,0.017452193,0.020962613,0.02533238,-0.022223318,-0.016696427,-0.01283115,-0.009079768,0.01145796,0.015209341,0.019074619,0.02460151
0.017445545316052247,-0.02215127,-0.017814385,-0.0143303815,-0.010532912,0.014153589,0.017951058,0.021435061,0.025771948,-0.0214259,-0.015940597,-0.012104406,-0.008381254,0.012001931,0.015725084,0.019561274,0.025046576
0.005946757543840775,-0.020429958,-0.016289495,-0.012963284,-0.009337806,0.014230619,0.017856097,0.021182306,0.025322769,-0.019737441,-0.0145005705,-0.010838126,-0.007283598,0.012176411,0.015730938,0.019393383,0.024630252
0.012430408067658938,-0.024302512,-0.019462483,-0.015574282,-0.011336249,0.016214255,0.020452289,0.02434049,0.02918052,-0.023492988,-0.017371308,-0.013090061,-0.008934967,0.013812974,0.017968068,0.022249315,0.028370995
0.005652685138278103,-0.019846132,-0.015682511,-0.012337699,-0.008691943,0.0150083,0.018654054,0.021998867,0.026162488,-0.019149743,-0.013883585,-0.010200655,-0.0066262474,0.012942604,0.016517011,0.020199941,0.0254661
-0.00198546365635277,-0.016143246,-0.012464408,-0.009509042,-0.0062877755,0.014652967,0.017874235,0.0208296,0.024508437,-0.015527936,-0.0108749345,-0.0076208212,-0.0044625946,0.012827788,0.015986014,0.019240128,0.023893127
0.01775500802367347,-0.014097246,-0.010588114,-0.00776908,-0.00469641,0.015278334,0.018351004,0.021170039,0.024679169,-0.013510321,-0.009071964,-0.0059679626,-0.0029554255,0.013537349,0.016549885,0.019653887,0.024092246
-0.003544782766162769,-0.013333437,-0.009826087,-0.0070084864,-0.0039373767,0.01602722,0.01909833,0.021915931,0.02542328,-0.012746812,-0.008310708,-0.0052082837,-0.0021972768,0.01428712,0.017298127,0.02040055,0.024836656
0.00013657040225467654,-0.017052747,-0.012969143,-0.009688609,-0.0061129183,0.017131856,0.020707548,0.02398808,0.028071687,-0.016369741,-0.0112047875,-0.007592635,-0.00408692,0.0151058575,0.018611573,0.022223726,0.027388677
0.0037850238108738665,-0.01731905,-0.013243506,-0.009969447,-0.006400812,0.016798085,0.020366719,0.02364078,0.027716324,-0.01663739,-0.011482632,-0.007877609,-0.004378813,0.014776086,0.018274883,0.021879906,0.027034665
-0.04624073846019972,-0.018623888,-0.014313457,-0.010850704,-0.0070763975,0.017459525,0.02123383,0.024696585,0.029007018,-0.017902944,-0.012451098,-0.008638307,-0.004937864,0.015320991,0.019021435,0.022834226,0.02828607
-0.006162187307181989,-0.021761576,-0.016847981,-0.012900682,-0.008598233,0.019371027,0.023673477,0.027620776,0.03253437,-0.020939745,-0.014725018,-0.0103787,-0.006160451,0.016933246,0.021151494,0.025497813,0.03171254
0.002544236367227448,-0.026018724,-0.020519428,-0.01610161,-0.011286309,0.020016892,0.024832193,0.02925001,0.034749307,-0.02509893,-0.018143408,-0.013279008,-0.008557942,0.017288525,0.02200959,0.02687399,0.03382951
-0.0024063954519659703,-0.026573796,-0.02116804,-0.016825367,-0.012091975,0.018678768,0.02341216,0.027754834,0.03316059,-0.02566965,-0.018832438,-0.014050779,-0.009410018,0.01599681,0.020637572,0.025419232,0.032256443
0.008777065960143382,-0.027182993,-0.021939576,-0.01772732,-0.01313607,0.016710604,0.02130185,0.02551411,0.030757528,-0.026306,-0.019674115,-0.015036051,-0.010534655,0.014109189,0.018610585,0.023248646,0.029880531
-0.0188173220720298,-0.03466102,-0.028310424,-0.02320872,-0.017648002,0.018500982,0.0240617,0.029163403,0.035514,-0.033598844,-0.025566595,-0.019949177,-0.014497284,0.015350262,0.020802157,0.026419574,0.034451824
0.00018932433542495633,-0.03763012,-0.031030267,-0.025728328,-0.019949356,0.017618442,0.023397414,0.028699353,0.035299204,-0.03652625,-0.028178746,-0.022340849,-0.016674973,0.01434406,0.020009935,0.025847832,0.034195337
0.0067974437092335185,-0.03840222,-0.031974636,-0.026811086,-0.021182956,0.015404257,0.021032386,0.026195936,0.03262352,-0.037327167,-0.029197542,-0.023512026,-0.017994039,0.0122153405,0.017733326,0.023418842,0.031548467
0.01107608870518728,-0.038172923,-0.031863622,-0.026795091,-0.021270534,0.014643388,0.020167945,0.025236474,0.031545773,-0.037117653,-0.029137634,-0.023556743,-0.018140301,0.011513155,0.016929597,0.022510488,0.030490505
-0.00026255620494541887,-0.038452275,-0.032152396,-0.027091438,-0.021575132,0.014285138,0.019801443,0.024862401,0.031162279,-0.03739858,-0.02943048,-0.023857927,-0.018449577,0.011159582,0.016567932,0.022140486,0.030108584
0.011314676231899412,-0.038559057,-0.032306094,-0.027282821,-0.02180759,0.013785666,0.019260896,0.02428417,0.030537134,-0.03751321,-0.029604448,-0.024073388,-0.018705307,0.010683384,0.016051464,0.021582523,0.029491289
0.0063033178341163065,-0.040100776,-0.03364395,-0.028456908,-0.022803172,0.013950497,0.019604232,0.024791274,0.0312481,-0.039020833,-0.030854223,-0.02514284,-0.019599749,0.010747073,0.016290164,0.022001548,0.030168157
0.0018634229534368887,-0.039095845,-0.03280181,-0.027745549,-0.022234362,0.013592645,0.019103833,0.024160095,0.030454125,-0.03804313,-0.030082423,-0.02451504,-0.019111704,0.010469987,0.01587332,0.021440703,0.02940141
-0.0034664874085406088,-0.035382826,-0.029592013,-0.024940006,-0.019869447,0.013093129,0.018163688,0.022815695,0.028606508,-0.034414276,-0.027090043,-0.021967782,-0.016996453,0.010220135,0.015191464,0.020313725,0.02763796
0.010518125962336809,-0.029630901,-0.024577176,-0.020517306,-0.016092159,0.012674744,0.017099893,0.021159763,0.026213488,-0.028785633,-0.02239367,-0.017923402,-0.013584854,0.01016744,0.014505988,0.018976256,0.02536822
0.007287892104904435,-0.023845749,-0.019553747,-0.016105803,-0.012347635,0.01208337,0.015841538,0.019289482,0.023581484,-0.023127884,-0.017699352,-0.013902865,-0.010218246,0.009953981,0.013638601,0.017435087,0.022863619
0.002714709149548966,-0.01965307,-0.015831737,-0.0127618965,-0.009415856,0.012336014,0.015682055,0.018751895,0.022573229,-0.019013928,-0.014180696,-0.010800536,-0.0075199767,0.010440135,0.013720694,0.017100854,0.021934086
-0.002312847892025793,-0.016527088,-0.01317662,-0.010485046,-0.0075513045,0.011520296,0.014454039,0.017145611,0.02049608,-0.015966702,-0.011729021,-0.008765364,-0.005889036,0.009858029,0.012734357,0.015698012,0.019935694
-0.000909706417987266,-0.016550602,-0.013183448,-0.0104784705,-0.0075301193,0.011636458,0.01458481,0.017289788,0.020656941,-0.015987424,-0.011728641,-0.008750226,-0.0058595734,0.009965912,0.012856565,0.01583498,0.020093763
0.0002698248535635273,-0.01650634,-0.013001185,-0.010185344,-0.0071161534,0.012835966,0.015905157,0.018721,0.022226155,-0.015920082,-0.011486752,-0.0083862655,-0.0053771404,0.011096954,0.01410608,0.017206565,0.021639897
0.0010627190214371751,-0.016892368,-0.013225483,-0.010279719,-0.007068917,0.013803791,0.017014593,0.019960357,0.023627242,-0.016279059,-0.011641175,-0.008397633,-0.005249667,0.011984541,0.015132507,0.018376049,0.023013933
-0.026918213837884508,-0.016063776,-0.012476877,-0.009595373,-0.0064546093,0.0139627885,0.017103551,0.019985056,0.023571953,-0.015463843,-0.010927129,-0.007754341,-0.004675043,0.012183222,0.01526252,0.018435307,0.022972021
-0.015939666253272478,-0.016308816,-0.012818968,-0.010015425,-0.0069596404,0.012905338,0.015961122,0.018764665,0.022254514,-0.015725117,-0.011311149,-0.008224205,-0.0052282223,0.01117392,0.014169903,0.017256847,0.021670815
0.016699371524180332,-0.016818866,-0.013526743,-0.010882042,-0.007999389,0.010740089,0.013622742,0.016267443,0.019559566,-0.016268238,-0.012104354,-0.009192308,-0.00636607,0.00910677,0.011933008,0.014845054,0.019008938
