logreturns,var_n_01,var_n_025,var_n_05,var_n_1,var_n_9,var_n_95,var_n_975,var_n_99,var_t_01,var_t_025,var_t_05,var_t_1,var_t_9,var_t_95,var_t_975,var_t_99
0.003060770406848157,-0.035244133,-0.028939663,-0.023875015,-0.018354686,0.01753174,0.023052068,0.028116716,0.034421187,-0.034189668,-0.026215762,-0.020639144,-0.01522685,0.014403902,0.019816197,0.025392815,0.03336672
0.00897340763227028,-0.037054207,-0.030420901,-0.025092088,-0.019283827,0.018474385,0.024282645,0.029611459,0.03624476,-0.035944745,-0.027554927,-0.02168744,-0.015992848,0.015183405,0.020877998,0.026745485,0.0351353
0.002333769896440075,-0.034659956,-0.02833172,-0.023247978,-0.017706838,0.018314883,0.023856023,0.028939765,0.035268005,-0.03360152,-0.02559755,-0.019999908,-0.014567208,0.015175255,0.020607954,0.026205596,0.034209568
-0.01635067057914874,-0.033538558,-0.027270176,-0.022234522,-0.016745795,0.018935204,0.02442393,0.029459588,0.03572797,-0.03249013,-0.02456187,-0.019017175,-0.013635863,0.015825273,0.021206588,0.02675128,0.034679543
0.003275443192039873,-0.032112997,-0.02607796,-0.021229759,-0.015945353,0.018407397,0.023691803,0.028540004,0.03457504,-0.031103596,-0.02347047,-0.01813218,-0.0129511915,0.015413234,0.020594224,0.025932515,0.03356564
0.004846265047831365,-0.031315356,-0.025706492,-0.021200655,-0.016289413,0.015637472,0.020548714,0.025054552,0.030663418,-0.03037724,-0.023283135,-0.018321816,-0.013506687,0.012854748,0.017669875,0.022631194,0.0297253
-0.00871594149390198,-0.03103857,-0.025619548,-0.02126622,-0.01652121,0.014325043,0.019070053,0.023423381,0.028842403,-0.030132204,-0.023278214,-0.018484822,-0.013832672,0.011636505,0.016288655,0.021082047,0.027936038
-0.0002026602542892775,-0.031197816,-0.025942506,-0.021720693,-0.017119031,0.012795346,0.017397009,0.021618823,0.026874132,-0.03031883,-0.023671903,-0.01902332,-0.014511714,0.010188028,0.014699636,0.019348219,0.025995146
-0.009571659719521008,-0.031815663,-0.02659572,-0.022402318,-0.017831625,0.01188143,0.016452124,0.020645525,0.025865467,-0.030942593,-0.024340397,-0.019723099,-0.015241856,0.00929166,0.013772904,0.018390203,0.024992399
0.007820316181060605,-0.031874675,-0.02668567,-0.022517124,-0.017973524,0.011563416,0.016107017,0.020275563,0.025464566,-0.031006781,-0.024443718,-0.019853787,-0.015399106,0.008988997,0.01344368,0.01803361,0.024596674
0.006556825498312158,-0.031477295,-0.026055662,-0.021700237,-0.016952941,0.013908167,0.018655464,0.023010889,0.02843252,-0.03057049,-0.0237132,-0.0189175,-0.014263109,0.011218335,0.015872726,0.020668427,0.027525717
0.010973065545414329,-0.032849092,-0.027146058,-0.02256457,-0.017570874,0.014892041,0.019885736,0.024467224,0.030170258,-0.031895224,-0.024682015,-0.019637398,-0.014741428,0.012062596,0.016958565,0.022003181,0.029216392
0.01115652701712033,-0.032471925,-0.026713798,-0.02208805,-0.017046114,0.015730402,0.020772338,0.025398085,0.031156212,-0.031508844,-0.024225952,-0.019132603,-0.0141893355,0.012873624,0.01781689,0.02291024,0.030193131
0.0059471490374347616,-0.031033495,-0.025353694,-0.020790871,-0.015817517,0.016513145,0.021486498,0.026049322,0.031729124,-0.030083513,-0.02289969,-0.017875625,-0.012999599,0.013695228,0.018571252,0.023595316,0.03077914
0.003660820626678607,-0.028451998,-0.022975264,-0.018575571,-0.013780029,0.017394736,0.02219028,0.026589973,0.032066707,-0.027535979,-0.020608995,-0.015764551,-0.011062858,0.014677565,0.01937926,0.024223704,0.031150687
0.0005600125172406933,-0.025820972,-0.020735601,-0.016650306,-0.012197448,0.016749596,0.021202454,0.02528775,0.03037312,-0.02497041,-0.018538421,-0.014040159,-0.009674443,0.014226591,0.018592307,0.02309057,0.029522559
0.001613165861910737,-0.02512131,-0.020219237,-0.016281193,-0.011988834,0.015914844,0.020207206,0.02414525,0.029047323,-0.024301406,-0.018101253,-0.013765126,-0.0095567675,0.013482778,0.017691137,0.022027265,0.028227419
0.004688101284795465,-0.023637637,-0.019074293,-0.015408366,-0.011412606,0.014562948,0.018558709,0.022224637,0.026787981,-0.022874389,-0.017102662,-0.013066159,-0.009148594,0.012298936,0.016216502,0.020253006,0.026024733
-0.003687685444159428,-0.021578139,-0.017190166,-0.013665123,-0.00982292,0.0151543785,0.01899658,0.022521622,0.026909595,-0.020844223,-0.015294306,-0.011412926,-0.0076459167,0.012977375,0.016744385,0.020625763,0.02617568
0.0011226513919249117,-0.02365157,-0.018974505,-0.0152172195,-0.01112188,0.015501006,0.019596346,0.023353629,0.028030697,-0.022869304,-0.01695374,-0.0128166415,-0.008801449,0.013180574,0.017195767,0.021332864,0.027248431
-0.0018436296151902454,-0.02497445,-0.02009568,-0.016176358,-0.011904405,0.015866615,0.02013857,0.024057891,0.028936658,-0.024158444,-0.017987765,-0.013672254,-0.009483903,0.013446112,0.017634463,0.021949977,0.028120656
0.003884532596778456,-0.025681287,-0.020537999,-0.016406177,-0.011902606,0.017374117,0.02187769,0.026009511,0.0311528,-0.024821041,-0.018315798,-0.013766304,-0.009350866,0.014822379,0.019237816,0.02378731,0.030292554
0.006438731921679874,-0.025343558,-0.0202849,-0.016221065,-0.011791596,0.017003393,0.021432862,0.025496697,0.030555354,-0.024497466,-0.018099263,-0.013624629,-0.009281846,0.014493642,0.018836426,0.02331106,0.029709263
0.0053490468492913825,-0.023397146,-0.018484615,-0.014538169,-0.010236651,0.01772656,0.022028077,0.025974523,0.030887054,-0.022575494,-0.016362112,-0.012016734,-0.0077993963,0.015289305,0.019506643,0.02385202,0.030065402
0.009859570983674182,-0.025076706,-0.019859195,-0.015667746,-0.01109918,0.018600041,0.023168607,0.027360056,0.032577567,-0.024204044,-0.017604923,-0.012989774,-0.008510618,0.016011477,0.020490635,0.025105784,0.031704903
0.001658091802736017,-0.023163632,-0.018204767,-0.014221097,-0.009879008,0.01834795,0.02269004,0.026673708,0.031632576,-0.02233423,-0.016062245,-0.01167588,-0.0074187648,0.015887707,0.020144824,0.024531186,0.030803174
0.013491141578542807,-0.020849777,-0.016337045,-0.012711773,-0.0087603275,0.016927144,0.020878589,0.02450386,0.029016593,-0.020094996,-0.014387278,-0.010395542,-0.0065214257,0.01468824,0.018562358,0.022554094,0.028261812
-0.0003806279158524717,-0.018756023,-0.014698133,-0.01143826,-0.007885085,0.015213311,0.018766485,0.02202636,0.02608425,-0.018077314,-0.012944886,-0.009355482,-0.005871844,0.013200071,0.016683709,0.020273114,0.025405541
-0.017108529486820068,-0.02107437,-0.016746484,-0.013269709,-0.009480119,0.015155157,0.018944746,0.02242152,0.026749406,-0.020350505,-0.014876584,-0.011048352,-0.007332926,0.013007963,0.01672339,0.02055162,0.026025541
0.00011426975292128103,-0.021143299,-0.016816948,-0.013341405,-0.009553161,0.015073373,0.018861618,0.022337157,0.026663508,-0.020419687,-0.01494771,-0.011120837,-0.0074067293,0.012926941,0.016641049,0.020467922,0.025939897
-0.0007747507849273916,-0.02026346,-0.016072659,-0.012706012,-0.009036459,0.01481849,0.018488042,0.02185469,0.02604549,-0.01956252,-0.014261987,-0.010555018,-0.0069572777,0.012739308,0.016337048,0.020044018,0.02534455
0.00588447510639245,-0.022026647,-0.017679935,-0.014188041,-0.010381969,0.014360458,0.01816653,0.021658426,0.026005138,-0.021299632,-0.015801903,-0.011957023,-0.008225436,0.012203925,0.015935512,0.019780394,0.025278123
0.0023970540343185576,-0.026005294,-0.021010358,-0.01699771,-0.0126240365,0.015808249,0.020181924,0.024194568,0.029189508,-0.02516986,-0.018852249,-0.014433979,-0.010145897,0.013330109,0.01761819,0.022036463,0.028354071
0.007231942326080266,-0.027690588,-0.022335788,-0.01803405,-0.013345273,0.017135417,0.021824194,0.026125932,0.03148073,-0.026794964,-0.0200222,-0.015285615,-0.010688597,0.014478741,0.019075759,0.023812344,0.030585108
0.0015563038120571804,-0.02821887,-0.022622904,-0.018127427,-0.0132274795,0.018625984,0.023525931,0.028021408,0.033617374,-0.02728291,-0.02020512,-0.015255209,-0.010451155,0.01584966,0.020653713,0.025603624,0.032681413
0.006623076665401406,-0.02635651,-0.02094119,-0.016590834,-0.011849064,0.018976122,0.023717891,0.028068248,0.03348357,-0.025450764,-0.018601455,-0.013811335,-0.009162363,0.01628942,0.020938393,0.025728513,0.032577824
0.021287716838890525,-0.024598522,-0.019402534,-0.015228376,-0.010678658,0.018898048,0.023447767,0.027621925,0.03281791,-0.02372946,-0.017157562,-0.012561452,-0.008100772,0.016320162,0.020780843,0.025376953,0.03194885
-0.0002004440145322306,-0.026513586,-0.020996438,-0.01656428,-0.011733348,0.019671464,0.024502397,0.028934555,0.0344517,-0.025590807,-0.018612707,-0.013732515,-0.008996125,0.016934242,0.021670632,0.026550824,0.033528924
-0.0054150162620656426,-0.026653148,-0.021087542,-0.016616456,-0.011743093,0.019937554,0.024810918,0.029282004,0.03484761,-0.025722263,-0.018682873,-0.01375982,-0.008981829,0.01717629,0.021954281,0.026877334,0.033916727
0.007102350129262192,-0.02647884,-0.020992896,-0.016585805,-0.011782195,0.019444998,0.024248607,0.028655699,0.034141645,-0.02556128,-0.018622646,-0.013770057,-0.009060455,0.016723258,0.02143286,0.026285449,0.033224083
-4.851660481719478e-05,-0.024512641,-0.01944149,-0.015367621,-0.010927215,0.017938877,0.022379283,0.026453152,0.0315243,-0.02366446,-0.017250456,-0.012764773,-0.008411266,0.015422927,0.019776434,0.02426212,0.030676119
-0.00698665159269396,-0.026182698,-0.021049293,-0.01692541,-0.012430489,0.016789982,0.0212849,0.025408784,0.03054219,-0.025324102,-0.01883136,-0.014290607,-0.009883653,0.014243145,0.018650098,0.02319085,0.029683594
0.005845833235292197,-0.024218885,-0.019429322,-0.015581665,-0.011387821,0.01587542,0.020069264,0.023916923,0.028706485,-0.023417803,-0.017359952,-0.0131233465,-0.009011577,0.013499175,0.017610945,0.021847552,0.027905403
0.002873826529072865,-0.021461347,-0.017082961,-0.013565619,-0.0097318115,0.015190915,0.019024722,0.022542065,0.02692045,-0.020729035,-0.015191242,-0.011318344,-0.007559564,0.013018668,0.016777448,0.020650346,0.026188139
-0.008805164824485345,-0.022710074,-0.01812955,-0.014449822,-0.010439016,0.015634326,0.01964513,0.023324858,0.027905382,-0.021943953,-0.016150495,-0.012098795,-0.008166483,0.013361791,0.017294105,0.021345804,0.027139261
-0.0034507266076024834,-0.021747593,-0.017275631,-0.013683114,-0.00976737,0.015688015,0.019603759,0.023196276,0.027668238,-0.020999629,-0.015343482,-0.01138781,-0.0075486964,0.013469341,0.017308455,0.021264127,0.026920274
0.0002389976816346007,-0.022194348,-0.017629795,-0.013962896,-0.009966076,0.016016355,0.020013174,0.023680072,0.028244626,-0.021430897,-0.015657641,-0.011620067,-0.007701466,0.013751745,0.017670346,0.021707918,0.027481174
0.05491019145696896,-0.021928191,-0.01723729,-0.013468892,-0.009361441,0.017340183,0.021447636,0.025216036,0.029906932,-0.021143608,-0.0152105475,-0.011061214,-0.007034146,0.015012889,0.019039957,0.023189291,0.029122349
0.0052352960367656465,-0.022924626,-0.017947285,-0.013948774,-0.0095905075,0.018741611,0.023099879,0.02709839,0.032075733,-0.022092134,-0.01579678,-0.011394074,-0.0071211,0.016272206,0.020545179,0.024947885,0.031243239
0.000686363597766082,-0.023019873,-0.017852709,-0.013701706,-0.009177229,0.020235393,0.02475987,0.028910872,0.034078036,-0.022155631,-0.015620192,-0.011049579,-0.0066136457,0.01767181,0.022107743,0.026678357,0.033213798
0.0004208135598648966,-0.024369372,-0.019019239,-0.014721248,-0.010036556,0.02041758,0.025102273,0.029400263,0.034750395,-0.023474528,-0.016707666,-0.011975206,-0.0073821945,0.01776322,0.02235623,0.02708869,0.03385555
-0.002822260199404347,-0.025580157,-0.020283544,-0.01602855,-0.011390723,0.018758759,0.023396585,0.02765158,0.032948192,-0.024694268,-0.017995099,-0.01330998,-0.008762915,0.016130952,0.020678015,0.025363134,0.032062303
0.0036057696704059343,-0.035043374,-0.028079845,-0.022485744,-0.01638833,0.023249596,0.02934701,0.034941107,0.041904636,-0.03387868,-0.025071193,-0.018911604,-0.012933518,0.01979478,0.02577287,0.031932455,0.040739942
0.004040293431298636,-0.036230944,-0.028970143,-0.023137236,-0.016779523,0.024550542,0.030908255,0.03674116,0.044001967,-0.03501653,-0.025833052,-0.019410513,-0.0131772235,0.020948242,0.027181532,0.03360407,0.042787544
0.003395452901617801,-0.036448132,-0.029164417,-0.023313096,-0.016935319,0.024525192,0.030902969,0.03675429,0.04403801,-0.035229884,-0.026017424,-0.019574614,-0.013321649,0.020911522,0.027164487,0.033607297,0.04281976
0.0027514102628227732,-0.038570896,-0.030988527,-0.024897289,-0.018258005,0.024902489,0.031541772,0.03763301,0.045215376,-0.037302695,-0.0277125,-0.021005519,-0.014496166,0.02114065,0.027650002,0.03435698,0.043947175
0.007315388054204951,-0.037564836,-0.02998358,-0.023893237,-0.01725493,0.025899228,0.032537535,0.038627878,0.046209134,-0.036296826,-0.026708037,-0.02000204,-0.013493644,0.022137942,0.028646337,0.035352334,0.044941124
0.0010633124312136033,-0.035154697,-0.02797342,-0.0222044,-0.015916325,0.024961054,0.031249132,0.03701815,0.044199426,-0.03395358,-0.02487069,-0.018518496,-0.012353481,0.021398213,0.02756323,0.033915423,0.04299831
-0.000576763243374856,-0.03621649,-0.028821789,-0.022881312,-0.016406355,0.025685897,0.032160852,0.03810133,0.04549603,-0.03497968,-0.025626844,-0.019085865,-0.0127376225,0.022017164,0.028365407,0.034906384,0.04425922
0.0033879579324045395,-0.036695078,-0.029105358,-0.023008209,-0.016362486,0.02683988,0.033485603,0.03958275,0.047172472,-0.03542565,-0.02582615,-0.019112663,-0.012596998,0.023074392,0.029590057,0.036303546,0.045903046
-0.0007612903957312511,-0.03764326,-0.0298998,-0.023679145,-0.016898803,0.027178694,0.033959035,0.040179692,0.047923155,-0.03634812,-0.026554165,-0.019704688,-0.013057038,0.023336928,0.029984578,0.036834054,0.046628006
-0.004064368369017579,-0.035835057,-0.02846399,-0.022542497,-0.016088232,0.025869504,0.03232377,0.03824526,0.04561633,-0.0346022,-0.025279256,-0.01875918,-0.012431225,0.022212496,0.028540451,0.035060525,0.04438347
-0.010419785782474378,-0.027943624,-0.022742558,-0.018564321,-0.0140101565,0.015595448,0.020149611,0.024327848,0.029528914,-0.027073713,-0.020495392,-0.015894791,-0.011429752,0.013015044,0.017480081,0.022080682,0.028659003
0.0027721194158987217,-0.026413841,-0.021547344,-0.017637879,-0.013376667,0.01432451,0.01858572,0.022495184,0.027361682,-0.025599891,-0.019444732,-0.015140071,-0.0109622525,0.011910095,0.016087912,0.020392573,0.026547732
-0.0020912381347129028,-0.023595823,-0.019191941,-0.015654115,-0.011797984,0.013269878,0.01712601,0.020663837,0.025067719,-0.022859246,-0.017289206,-0.013393754,-0.0096130865,0.01108498,0.014865648,0.018761102,0.024331141
0.002730306941947092,-0.02371073,-0.019276662,-0.015714588,-0.011832024,0.013407656,0.017290218,0.020852292,0.02528636,-0.022969102,-0.017360885,-0.013438732,-0.009632151,0.011207783,0.015014364,0.018936515,0.024544733
0.010717498640302027,-0.020659154,-0.016587809,-0.013317124,-0.009752167,0.013422821,0.016987776,0.02025846,0.024329806,-0.019978195,-0.014828748,-0.011227442,-0.0077322517,0.011402905,0.014898095,0.0184994,0.023648847
0.009240470755224273,-0.019420367,-0.015522163,-0.012390569,-0.008977218,0.013212215,0.016625566,0.019757159,0.023655362,-0.018768368,-0.013837909,-0.010389755,-0.007043203,0.011278199,0.01462475,0.018072905,0.023003364
-0.0019028968943359812,-0.016828205,-0.0133687975,-0.010589708,-0.0075605754,0.01213114,0.015160272,0.017939363,0.021398772,-0.0162496,-0.011874131,-0.008814111,-0.0058442596,0.010414824,0.013384676,0.016444694,0.020820163
0.0023221665327781693,-0.015726928,-0.012552631,-0.010002584,-0.0072231027,0.010845688,0.01362517,0.016175216,0.019349512,-0.015196008,-0.01118115,-0.008373327,-0.00564824,0.009270825,0.0119959125,0.014803736,0.018818593
-0.005172082347175254,-0.017561805,-0.014189646,-0.011480646,-0.00852791,0.010667166,0.0136199,0.0163289,0.01970106,-0.01699779,-0.012732675,-0.009749832,-0.006854881,0.008994136,0.011889085,0.014871929,0.019137045
-0.003365263336459812,-0.019165818,-0.0155625725,-0.012667931,-0.009512852,0.010997617,0.014152695,0.017047338,0.020650584,-0.018563153,-0.014005759,-0.010818508,-0.007725173,0.009209938,0.012303273,0.015490524,0.02004792
-0.0037330229126659726,-0.017994687,-0.014517883,-0.01172482,-0.008680457,0.011110267,0.01415463,0.016947692,0.020424496,-0.01741317,-0.0130157005,-0.009940296,-0.006955512,0.009385321,0.012370106,0.01544551,0.019842979
-0.003179238471179957,-0.018294774,-0.014812907,-0.012015776,-0.00896698,0.010852569,0.013901365,0.016698496,0.020180363,-0.017712409,-0.013308536,-0.0102286525,-0.0072395205,0.00912511,0.012114242,0.0151941255,0.019597998
0.006647286794486007,-0.021934265,-0.01799211,-0.014825214,-0.01137338,0.011066217,0.0145180505,0.01768495,0.021627104,-0.021274915,-0.016288871,-0.012801841,-0.00941756,0.009110399,0.01249468,0.01598171,0.020967754
-0.0022353441914564343,-0.023050344,-0.018918939,-0.015600004,-0.011982458,0.011534408,0.015151954,0.018470887,0.022602292,-0.022359341,-0.017133929,-0.013479495,-0.009932744,0.009484694,0.013031445,0.016685877,0.02191129
0.0036158244233126533,-0.020213194,-0.016349938,-0.013246421,-0.009863673,0.012126822,0.01550957,0.018613085,0.022476342,-0.019567039,-0.014680785,-0.011263545,-0.007946997,0.010210146,0.013526694,0.016943935,0.02183019
-0.004271569565466038,-0.017813016,-0.014288775,-0.011457603,-0.008371704,0.01168904,0.014774939,0.01760611,0.02113035,-0.017223565,-0.012766097,-0.009648732,-0.006623224,0.009940559,0.0129660675,0.016083432,0.020540899
-0.010453680765140305,-0.019547094,-0.015756397,-0.012711167,-0.009391952,0.012185529,0.015504744,0.018549973,0.02234067,-0.018913075,-0.014118591,-0.010765532,-0.0075112735,0.010304851,0.013559109,0.01691217,0.021706652
-0.006443535499273345,-0.021433176,-0.017339729,-0.014051287,-0.010466977,0.012833829,0.016418139,0.01970658,0.023800028,-0.020748522,-0.015571119,-0.01195026,-0.008436095,0.010802947,0.014317112,0.017937971,0.023115374
0.018146153276330068,-0.023538584,-0.01917534,-0.01567016,-0.01184961,0.012986936,0.016807487,0.020312667,0.024675911,-0.022808803,-0.017290162,-0.013430656,-0.009684874,0.010822199,0.0145679815,0.01842749,0.02394613
-0.004131395381497427,-0.024998136,-0.020428108,-0.016756808,-0.012755194,0.013258412,0.017260024,0.020931324,0.025501352,-0.024233771,-0.018453589,-0.01441117,-0.010487867,0.010991084,0.014914388,0.018956805,0.024736987
-6.238462391205957e-05,-0.026514638,-0.021728802,-0.017884139,-0.013693562,0.013548456,0.017739035,0.021583699,0.026369534,-0.025714176,-0.019661041,-0.015427735,-0.011319166,0.01117406,0.015282629,0.019515937,0.025569072
-0.0013620887463430265,-0.026469788,-0.021614661,-0.017714333,-0.013463081,0.0141733615,0.018424615,0.022324944,0.02718007,-0.02565774,-0.019516964,-0.015222363,-0.011054308,0.011764589,0.015932644,0.020227246,0.026368022
-0.005004550969647248,-0.025984215,-0.021316364,-0.017566483,-0.013479216,0.013091201,0.017178468,0.02092835,0.0255962,-0.025203487,-0.019299582,-0.015170637,-0.011163357,0.010775342,0.0147826215,0.018911567,0.024815472
0.0262560039357993,-0.02682811,-0.021967828,-0.018063355,-0.013807585,0.013858218,0.018113986,0.022018459,0.026878744,-0.0260152,-0.0198679,-0.015568736,-0.0113962535,0.011446886,0.015619368,0.019918531,0.02606583
0.00026127731399938625,-0.026107026,-0.021190045,-0.017240027,-0.012934614,0.015053919,0.019359333,0.023309352,0.028226333,-0.025284631,-0.019065622,-0.0147163095,-0.010495153,0.012614458,0.016835615,0.021184929,0.027403938
0.0027919567648915233,-0.028335487,-0.022858001,-0.018457703,-0.013661499,0.017517554,0.022313759,0.026714057,0.03219154,-0.027419345,-0.020491406,-0.015646297,-0.010943956,0.014800011,0.019502353,0.024347462,0.0312754
0.017445545316052247,-0.02755933,-0.022095555,-0.017706275,-0.012922077,0.018178921,0.022963118,0.027352398,0.032816175,-0.026645482,-0.019734887,-0.014901907,-0.010211336,0.015468181,0.020158751,0.02499173,0.031902324
0.005946757543840775,-0.027253836,-0.021844657,-0.017499235,-0.012762841,0.018027391,0.022763785,0.027109208,0.032518387,-0.026349116,-0.019507574,-0.014722886,-0.0100791855,0.015343736,0.019987436,0.024772124,0.031613667
0.012430408067658938,-0.025442854,-0.020178623,-0.015949644,-0.011340174,0.018624973,0.023234442,0.027463421,0.03272765,-0.024562377,-0.017904168,-0.013247697,-0.0087284325,0.016013231,0.020532494,0.025188966,0.031847175
0.005652685138278103,-0.025357878,-0.020050688,-0.015787197,-0.01114011,0.019069573,0.02371666,0.02798015,0.033287343,-0.024470216,-0.017757671,-0.013063198,-0.008507054,0.016436517,0.02099266,0.025687134,0.03239968
-0.00198546365635277,-0.024255259,-0.019023668,-0.014820909,-0.0102400165,0.019539347,0.02412024,0.028322998,0.03355459,-0.023380244,-0.016763315,-0.012135712,-0.007644468,0.016943797,0.021435043,0.026062645,0.032679573
0.01775500802367347,-0.02243007,-0.017402617,-0.013363851,-0.008961707,0.019655652,0.024057796,0.028096562,0.033124015,-0.021589197,-0.015230464,-0.010783432,-0.006467438,0.017161384,0.021477377,0.025924409,0.032283142
-0.003544782766162769,-0.02112757,-0.016240776,-0.012315005,-0.008036025,0.019780682,0.024059664,0.027985435,0.03287223,-0.020310223,-0.014129393,-0.00980678,-0.0056115394,0.017356198,0.02155144,0.025874052,0.032054882
0.00013657040225467654,-0.023173794,-0.018016428,-0.013873296,-0.009357395,0.019999467,0.024515366,0.028658498,0.033815864,-0.022311194,-0.015788144,-0.011226196,-0.006798672,0.017440744,0.021868266,0.026430214,0.032953266
0.0037850238108738665,-0.023764163,-0.018545609,-0.014353325,-0.009783849,0.019921293,0.02449077,0.028683055,0.033901606,-0.022891328,-0.016290888,-0.01167482,-0.0071947696,0.017332215,0.021812264,0.026428334,0.03302877
-0.04624073846019972,-0.02719675,-0.021449864,-0.016833145,-0.011801048,0.020911489,0.025943588,0.030560303,0.036307193,-0.026235547,-0.018966872,-0.013883465,-0.008949846,0.018060287,0.022993907,0.028077312,0.035345986
-0.006162187307181989,-0.030005325,-0.023895683,-0.01898755,-0.013637818,0.0211396,0.02648933,0.031397466,0.037507106,-0.028983451,-0.02125596,-0.01585168,-0.010606643,0.018108424,0.023353461,0.028757742,0.036485232
0.002544236367227448,-0.035104442,-0.028173804,-0.022606129,-0.016537515,0.022913186,0.0289818,0.034549475,0.041480113,-0.033945248,-0.025179362,-0.01904887,-0.01309902,0.01947469,0.02542454,0.031555034,0.040320918
-0.0024063954519659703,-0.040208317,-0.032709837,-0.026685985,-0.020120155,0.022562847,0.029128676,0.035152525,0.042651005,-0.03895415,-0.02947005,-0.022837272,-0.016399935,0.018842626,0.025279963,0.03191274,0.041396838
0.008777065960143382,-0.043058824,-0.03522428,-0.028930465,-0.022070372,0.022525562,0.029385654,0.035679474,0.043514017,-0.04174845,-0.0318393,-0.024909262,-0.018183421,0.01863861,0.025364451,0.032294493,0.042203642
-0.0188173220720298,-0.04823589,-0.03948067,-0.03244723,-0.024780976,0.025055649,0.032721903,0.039755344,0.048510563,-0.046771526,-0.035697903,-0.027953478,-0.02043725,0.020711923,0.02822815,0.035972577,0.0470462
0.00018932433542495633,-0.04662211,-0.038339853,-0.03168637,-0.024434254,0.022710148,0.029962264,0.03661575,0.044898007,-0.04523685,-0.034761436,-0.027435374,-0.02032518,0.018601075,0.025711268,0.033037335,0.043512747
0.0067974437092335185,-0.04422828,-0.036470212,-0.030237824,-0.023444692,0.020715946,0.027509078,0.033741467,0.041499536,-0.042930696,-0.03311827,-0.02625587,-0.01959568,0.016866935,0.023527125,0.030389525,0.04020195
0.01107608870518728,-0.043252066,-0.035793312,-0.029801378,-0.023270335,0.01918652,0.025717562,0.031709492,0.039168246,-0.042004544,-0.032570694,-0.025973057,-0.019569827,0.01548601,0.021889241,0.028486878,0.037920725
-0.00026255620494541887,-0.04468262,-0.03695112,-0.030740082,-0.02397022,0.020039145,0.026809007,0.033020046,0.040751543,-0.043389473,-0.03361066,-0.026771769,-0.020134393,0.016203318,0.022840694,0.029679585,0.039458398
0.011314676231899412,-0.044717077,-0.036794983,-0.03043083,-0.023494074,0.021600218,0.028536974,0.034901127,0.04282322,-0.043392055,-0.03337217,-0.026364688,-0.019563686,0.01766983,0.024470832,0.031478316,0.0414982
0.0063033178341163065,-0.04429271,-0.036585577,-0.03039411,-0.023645582,0.020225106,0.026973635,0.033165105,0.04087224,-0.04300364,-0.033255644,-0.026438303,-0.019821843,0.016401367,0.023017827,0.02983517,0.03958317
0.0018634229534368887,-0.042334005,-0.03497837,-0.029069278,-0.02262853,0.01924134,0.025682088,0.03159118,0.038946815,-0.041103728,-0.031800307,-0.025293887,-0.018979184,0.015591991,0.021906693,0.028413117,0.037716538
-0.0034664874085406088,-0.037738144,-0.031115897,-0.025795965,-0.019997383,0.017697902,0.023496484,0.028816417,0.035438664,-0.036630534,-0.028254699,-0.022396991,-0.016711889,0.014412407,0.02009751,0.025955219,0.034331053
0.010518125962336809,-0.033164907,-0.027270343,-0.022534993,-0.01737359,0.016179545,0.021340948,0.026076298,0.031970862,-0.032179005,-0.02472355,-0.019509517,-0.014449122,0.013255077,0.018315472,0.023529505,0.03098496
0.007287892104904435,-0.017871138,-0.014200447,-0.011251625,-0.008037491,0.0128568895,0.016071025,0.019019848,0.022690538,-0.017257191,-0.012614494,-0.009367585,-0.0062163495,0.01103575,0.014186984,0.017433893,0.022076592
0.002714709149548966,-0.017779639,-0.014142698,-0.01122099,-0.008036407,0.0126658585,0.015850442,0.01877215,0.02240909,-0.017171338,-0.012571326,-0.009354272,-0.006232011,0.010861463,0.013983724,0.01720078,0.02180079
-0.002312847892025793,-0.017471062,-0.0139003005,-0.011031757,-0.007905123,0.012420432,0.015547066,0.01841561,0.02198637,-0.016873829,-0.012357523,-0.009199007,-0.006133561,0.01064887,0.013714316,0.01687283,0.021389138
-0.000909706417987266,-0.016127989,-0.012570618,-0.00971283,-0.006597919,0.013651423,0.016766334,0.019624123,0.023181494,-0.0155329965,-0.011033624,-0.007886952,-0.0048330002,0.011886505,0.014940456,0.018087128,0.022586502
0.0002698248535635273,-0.017152831,-0.013452388,-0.010479667,-0.0072394814,0.013824245,0.01706443,0.020037152,0.023737594,-0.01653391,-0.011853582,-0.008580357,-0.005403582,0.0119883455,0.01516512,0.018438347,0.023118673
0.0010627190214371751,-0.014461286,-0.011060114,-0.008327807,-0.0053496687,0.014010551,0.016988691,0.019720998,0.02312217,-0.01389242,-0.009590609,-0.0065821027,-0.0036622453,0.012323128,0.015242985,0.018251492,0.022553302
-0.026918213837884508,-0.016267424,-0.012674725,-0.009788555,-0.0066427095,0.013807732,0.016953576,0.019839747,0.023432447,-0.015666524,-0.011122467,-0.007944544,-0.0048602633,0.0120252855,0.015109566,0.01828749,0.022831546
-0.015939666253272478,-0.020949505,-0.016704753,-0.013294761,-0.009577965,0.014584098,0.018300893,0.021710884,0.025955636,-0.020239545,-0.014870769,-0.011116075,-0.007472017,0.0124781495,0.016122207,0.019876901,0.025245676
0.016699371524180332,-0.025599027,-0.020849708,-0.01703438,-0.012875777,0.014158379,0.018316982,0.022132311,0.02688163,-0.024804674,-0.018797725,-0.014596718,-0.010519499,0.0118021015,0.01587932,0.020080328,0.026087277
