logreturns,var_n_01,var_n_025,var_n_05,var_n_1,var_n_9,var_n_95,var_n_975,var_n_99,var_t_01,var_t_025,var_t_05,var_t_1,var_t_9,var_t_95,var_t_975,var_t_99
-0.008074734,-0.03090658324169638,-0.02475872117228191,-0.019819880068460697,-0.014436678602265815,0.020558312176632385,0.025941513642827263,0.030880354746648478,0.03702821681606294,-0.029878314637732308,-0.022102480215206177,-0.016664390927825908,-0.011386538333593285,0.017508171907959856,0.022786024502192474,0.02822411378957274,0.03599994821209887
-0.0007603599,-0.026630993729593433,-0.021399589663617356,-0.01719697855425641,-0.012616247607424606,0.017162061499461284,0.02174279244629308,0.025945403555654032,0.031176807621630106,-0.025756012292147343,-0.019139315809571768,-0.014511878507730221,-0.010020791532595493,0.014566605424632171,0.019057692399766894,0.02368512970160844,0.030301826184184012
-0.0012685527,-0.02770134841071214,-0.022300251784990996,-0.017961319369195566,-0.013232001933905183,0.01751223475829035,0.02224155219358073,0.026580484609376162,0.0319815812350973,-0.02679798171299481,-0.01996665830553955,-0.015189120021919071,-0.01055235488406693,0.0148325877084521,0.019469352846304234,0.02424689112992471,0.031078214537379967
0.0053171413,-0.02514564080563908,-0.020118041616995232,-0.016079155700874266,-0.011676880728181944,0.016941325936195004,0.02134360090888732,0.02538248682500829,0.03041008601365213,-0.024304746206521483,-0.017945822936402095,-0.013498661302618849,-0.009182538060526624,0.014446983268539684,0.018763106510631903,0.02321026814441515,0.029569191414534533
0.013793322,-0.0322976207065301,-0.02601089091526998,-0.020960491418481993,-0.015455694360940703,0.02032976220762635,0.025834559265167634,0.030884958761955628,0.03717168855321574,-0.031246126403701634,-0.023294651480098058,-0.017733726664665352,-0.012336657967839488,0.017210725814525138,0.022607794511350993,0.028168719326783703,0.036120194250387275
0.007196954,-0.026065351397858243,-0.020777868034662837,-0.01653020602223135,-0.011900370825563469,0.018197154045586385,0.02282698924225426,0.027074651254685753,0.03236213461788116,-0.02518098721849913,-0.01849336221036399,-0.0138163205015796,-0.009277090744295963,0.015573873964318882,0.020113103721602514,0.024790145430386903,0.03147777043852204
0.00024724935,-0.024167448390258507,-0.01916565552234999,-0.015147500929760197,-0.010767822531625173,0.01770348884688272,0.02208316724501774,0.02610132183760754,0.031103114705516053,-0.023330867706952307,-0.017004584904480858,-0.012580250631441959,-0.008286282127669983,0.015221948442927534,0.019515916946699505,0.023940251219738404,0.03026653402220985
0.007634565,-0.023163424904976897,-0.018325129096996268,-0.014438318700292555,-0.01020180187650401,0.017338848072070666,0.021575364895859206,0.025462175292562922,0.030300471100543545,-0.022354190896038073,-0.016234699486316638,-0.011954986355721122,-0.007801377642215366,0.014938423837782022,0.019092032551287774,0.02337174568188329,0.02949123709160472
0.004162082,-0.028401158020731797,-0.02278961707211212,-0.018281625711880075,-0.013368038659804404,0.01857409366767937,0.023487680719755034,0.027995672079987086,0.03360721302860676,-0.027462593213037158,-0.020365099187167734,-0.015401412445393337,-0.010583983829826695,0.015790038837701664,0.0206074674532683,0.025571154195042696,0.032668648220912117
0.01141759,-0.026251971243418604,-0.020771157841426302,-0.01636818552251223,-0.01156906634768085,0.019628935868047044,0.024428055042878413,0.028831027361792494,0.03431184076378479,-0.025335273773950305,-0.018403123791038065,-0.013555071670563319,-0.008849870430046541,0.016909739950412735,0.021614941190929507,0.026462993311404254,0.03339514329431649
0.0048192865,-0.02656639829377061,-0.021248925781067178,-0.016977172199471226,-0.012321077852585145,0.017947151891031094,0.022603246237917173,0.026874999819513128,0.03219247233221655,-0.025677016677414923,-0.018951461671845964,-0.014247893329197351,-0.009682918561863684,0.015308992600309636,0.019873967367643297,0.02457753571029191,0.03130309071586086
0.0057526524,-0.02194388570482858,-0.017223019689035193,-0.013430545677552752,-0.0092968529285954,0.017575360667900896,0.021709053416858245,0.02550152742834069,0.030222393444134073,-0.02115429255235521,-0.01518332670025499,-0.011007486054580485,-0.006954689158431603,0.0152331968977371,0.01928599379388598,0.023461834439560483,0.029432800291660698
0.010461342,-0.023265545072407814,-0.018430752136765937,-0.014546755747548521,-0.010313306114808985,0.01720740470959372,0.021440854342333254,0.025324850731550674,0.030159643667192548,-0.0224568961569971,-0.016341835375791418,-0.012065220839142049,-0.007914619417578905,0.014808718012363643,0.018959319433926782,0.02323593397057615,0.02935099475178183
0.0049545933,-0.0260981881517376,-0.020636412213851086,-0.016248733505817767,-0.011466283947762073,0.019623352811273156,0.024405802369328846,0.02879348107736217,0.03425525701524868,-0.025184674032010444,-0.018276602876436777,-0.013445390468060734,-0.00875653274702102,0.016913601610532108,0.021602459331571816,0.02643367173994786,0.033341742895521526
-0.0108851055,-0.0288649877948125,-0.023343613017468238,-0.018908056007233186,-0.014073420411766433,0.01735546612446096,0.022190101719927705,0.026625658730162764,0.03214703350750702,-0.027941504618418392,-0.020958052854732512,-0.01607412244142266,-0.011334100084350143,0.01461614579704467,0.01935616815411718,0.024240098567427034,0.03122355033111291
-0.002620609,-0.024293864354059037,-0.01930320390835972,-0.01529399246767722,-0.010924061860055746,0.017483881308795038,0.021853811916416506,0.02586302335709901,0.030853683802798324,-0.02345914798735312,-0.01714694495143899,-0.01273245747085009,-0.008448045617646116,0.015007865066385408,0.019292276919589377,0.023706764400178274,0.030018967436092402
0.0076045995,-0.028535943511651826,-0.022787964259722755,-0.018170366162561395,-0.013137310770739742,0.019581458558727928,0.024614513950549574,0.02923211204771094,0.034980091299640005,-0.027574560907233175,-0.02030449874632837,-0.015220125159196195,-0.010285565811455026,0.016729713599443214,0.021664272947184374,0.026748646534316554,0.034018708695221354
-0.0007104796,-0.026318702577122172,-0.020980457176020897,-0.016692015842828374,-0.012017732303989417,0.018368741315258032,0.023043024854096986,0.027331466187289512,0.032669711588390785,-0.02542585048445231,-0.01867402094183786,-0.013952077300710151,-0.009369268674529634,0.01572027768579825,0.02030308631197876,0.025025029953106473,0.03177685949572092
-0.0045114644,-0.028421134287867737,-0.022729304083527677,-0.018156812922898384,-0.013172922855850418,0.019226233674820622,0.024210123741868584,0.02878261490249788,0.034474445106837934,-0.027469140607329592,-0.020270096487103807,-0.01523538990999804,-0.010349034102850438,0.016402344921820643,0.021288700728968237,0.026323407306074006,0.03352245142629979
-0.0028598686,-0.031222540937491522,-0.025183488567408128,-0.020332058958751117,-0.015044133626985045,0.019331488275098296,0.02461941360686436,0.02947084321552138,0.035509895585604766,-0.03021247299325454,-0.02257426103884133,-0.017232419077327425,-0.012047977821465163,0.01633533246957842,0.021519773725440672,0.026861615686954575,0.034499827641367775
0.00071573426,-0.027833745529981493,-0.02239039114727608,-0.01801751126408585,-0.013251192019583195,0.017733585172594993,0.022499904417097642,0.026872784300287878,0.03231613868299328,-0.026923311745431968,-0.020038540413719313,-0.015223622915400688,-0.010550579964728737,0.01503297311774054,0.019706016068412484,0.024520933566731108,0.031405704898443756
0.00023846429,-0.0275593674908079,-0.021959702968340628,-0.017461252450272205,-0.012558064654711227,0.019316464428100328,0.0242196522236613,0.02871810274172973,0.034317767264197,-0.026622791438958352,-0.01954031819809207,-0.014587136357216413,-0.009779903109090543,0.016538302882479646,0.02134553613060551,0.02629871797148117,0.03338119121234745
-0.0040616468,-0.03364975885528392,-0.027215476763131168,-0.022046542178798298,-0.01641254512399986,0.020212811779161836,0.025846808833960268,0.031015743418293145,0.03745002551044589,-0.03257358708768105,-0.024435487196110415,-0.018744044781676465,-0.013220304268321164,0.017020570923483143,0.022544311436838434,0.028235753851272388,0.036373853742843014
0.0057293065,-0.03127899992659758,-0.02514200268363443,-0.020211889760578795,-0.014838201772243747,0.02009494401124216,0.0254686319995772,0.030398744922632844,0.03653574216559599,-0.030252552449111715,-0.022490458967318862,-0.01706197951195658,-0.01179345359004689,0.017050195829045305,0.02231872175095499,0.027747201206317268,0.03550929468811012
-0.0023832233,-0.02708672602769535,-0.021563884737861614,-0.017127149615287593,-0.012291229909654675,0.019146004340048848,0.02398192404568176,0.028418659168255787,0.033941500458089524,-0.026162999918425685,-0.01917769275044568,-0.014292464745949165,-0.00955118303202374,0.016405957462417915,0.021147239176343334,0.02603246718083985,0.03301777434881985
0.0049982253,-0.025801779522772746,-0.02048739401227943,-0.01621812035187084,-0.011564729051122751,0.018685928793082323,0.02333932009383041,0.027608593754239002,0.03292297926473231,-0.02491291657693841,-0.01819126546628974,-0.013490427342417854,-0.00892810234626154,0.016049302088221112,0.020611627084377422,0.02531246520824931,0.03203411631889798
0.0059178774,-0.025423486520114568,-0.020252277900531836,-0.016098024373295144,-0.011570001865856444,0.01786566144519309,0.02239368395263178,0.02654793747986848,0.03171914609945121,-0.02455857079168704,-0.018018010247281214,-0.01344381919622738,-0.009004409537885746,0.015300069117222391,0.01973947877556402,0.02431366982661785,0.030854230371023677
0.060444124,-0.02784243109262951,-0.02209696153796406,-0.017481379588182674,-0.012450521741757564,0.020253961835751705,0.02528481968217681,0.0299004016319582,0.03564587118662365,-0.026881467467086702,-0.019614579763847798,-0.014532426257968405,-0.009600021575401014,0.017403461669395156,0.022335866351962542,0.027418019857841935,0.034684907561080836
-0.0015564206,-0.02598696756379616,-0.020745045229809286,-0.01653398434493188,-0.011944043374332752,0.01789413804066476,0.02248407901126388,0.026695139896141293,0.031937062230128155,-0.025110224530824517,-0.01848022506578605,-0.013843484221393226,-0.00934336783839207,0.01529346250472408,0.01979357888772523,0.024430319732118053,0.031060319197156516
-0.00938974,-0.026242645760806642,-0.02093396091731922,-0.0166692668470527,-0.012020867174066897,0.018197341212578412,0.02284574088556421,0.027110434955830733,0.03241911979931815,-0.025354737070121182,-0.018640295995457575,-0.013944500265407549,-0.009387069085793679,0.015563543124305195,0.02012097430391906,0.024816770033969086,0.03153121110863269
-0.008798704,-0.024766801426717996,-0.01973796164659337,-0.01569807911016292,-0.011294717848643223,0.017330550536855616,0.021733911798375312,0.025773794334805766,0.030802634114930384,-0.023925696197194177,-0.01756520456299842,-0.013116946081800605,-0.008799758311587105,0.014835590999799501,0.019152778770012997,0.02360103725121081,0.029961528885406565
-0.0011336585,-0.0220293128233005,-0.017332824342368013,-0.013559933849484635,-0.009447586599161398,0.01728586467670418,0.021398211927027413,0.025171102419910794,0.029867590900843274,-0.021243798530689476,-0.015303665088783114,-0.01114938732504107,-0.007117517947057528,0.014955796024600312,0.01898766540258385,0.023141943166325892,0.02908207660823225
0.0036231924,-0.0240041593236663,-0.019051561961776153,-0.015072928227739056,-0.010736326482453132,0.017454953193970703,0.021791554939256625,0.025770188673293726,0.030722786035183868,-0.02317580689193455,-0.01691174671481005,-0.012530928310801447,-0.00827919345383347,0.014997820165351044,0.019249555022319016,0.02363037342632762,0.029894433603452116
-0.006576733,-0.028394728972127213,-0.022984977597705857,-0.018639092451328446,-0.013902196730226427,0.016891304705962687,0.0216282004270647,0.025974085573442118,0.03138383694786347,-0.027489915497809204,-0.02064764535297749,-0.015862451384831864,-0.011218256141974742,0.014207364117711004,0.018851559360568117,0.023636753328713744,0.030479023473545457
0.004087199,-0.031664989295388114,-0.025871894276044353,-0.02121805274921227,-0.016145493012212877,0.016830085244786654,0.021902644981786044,0.02655648650861813,0.032349581527961885,-0.030696057666984723,-0.023368933686297486,-0.018244653478985958,-0.013271363384522885,0.013955955617096664,0.018929245711559732,0.02405352591887126,0.031380649899558494
-0.003177488,-0.027961191918744462,-0.022378985168048367,-0.01789455922630113,-0.013006657834620725,0.018768497749687682,0.023656399141368082,0.028140825083115325,0.03372303183381141,-0.027027535786816236,-0.019967143188679905,-0.015029403614211092,-0.010237157616479465,0.015998997531546426,0.020791243529278046,0.025728983103746855,0.032789375701883186
-0.003872001,-0.025940393945128915,-0.020407506847335586,-0.015962701496654335,-0.011117985463529587,0.020376431747168064,0.02522114778029281,0.029665953130974063,0.03519884022876739,-0.025014987612565494,-0.018016974476183747,-0.013122860455486687,-0.00837295455737119,0.01763140084100967,0.02238130673912516,0.02727542075982222,0.034273433896203964
0.003644651,-0.035278356983848506,-0.028514704872455297,-0.023081173234541147,-0.01715877264198007,0.02134143126588406,0.02726383185844513,0.03269736349635929,0.03946101560775249,-0.034147094483696086,-0.02559240676187154,-0.019609620461514047,-0.01380312069157506,0.017985779315479053,0.023792279085418033,0.029775065385775523,0.03832975310760006
-0.0015929006,-0.035313329301932726,-0.02853711247300333,-0.023093487058956117,-0.01716008452700547,0.021411640532334363,0.027345043064285004,0.03278866847833223,0.03956488530726162,-0.03417996684225341,-0.02560938685765121,-0.019615486181746696,-0.01379819952826936,0.018049755533598257,0.023867042187075586,0.0298609428629801,0.03843152284758229
0.0,-0.033636287021775395,-0.02711849662853949,-0.02188247624669798,-0.016175357510938817,0.020925347113653594,0.02663246584941275,0.03186848623125427,0.038386276624490165,-0.03254614640923542,-0.024302425334859237,-0.01853711593824375,-0.012941684979415323,0.017691674582130102,0.023287105540958523,0.02905241493757401,0.037296136011950184
-0.00045558088,-0.03226412574929897,-0.025957160015883038,-0.020890504119428756,-0.015367988031718429,0.020532655995700057,0.026055172083410377,0.031121827979864666,0.03742879371328059,-0.031209247643889257,-0.023232178054271406,-0.017653353413366196,-0.01223891232059134,0.01740358028457297,0.02281802137734782,0.02839684601825303,0.03637391560787087
-0.002281023,-0.03138715816049895,-0.025284319296687847,-0.020381647263667025,-0.015037869093518844,0.01970083964015185,0.025044617810300027,0.029947289843320853,0.03605012870713196,-0.030366422315527407,-0.022647532825272352,-0.0172492684118962,-0.012010067226912292,0.0166730377735453,0.0219122389585292,0.027310503371905354,0.0350293928621604
-0.0071044187,-0.030044973910753205,-0.02411390169315148,-0.019349217169119335,-0.01415584160255556,0.01960513338687186,0.02479850895343563,0.029563193477467782,0.0354942656950695,-0.02905296709596141,-0.021551328581236467,-0.01630500029953522,-0.01121325835332824,0.016662550137644543,0.021754292083851517,0.027000620365552765,0.034502258880277706
0.002526704,-0.038110102634536035,-0.03080480687885573,-0.024936149686102416,-0.018539474162327867,0.023043885177987437,0.02944056070176198,0.0353092178945153,0.0426145136501956,-0.03688824689671609,-0.027648486649416448,-0.021186589637664153,-0.014915096452312187,0.019419507467971758,0.02569100065332372,0.03215289766507601,0.04139265791237565
-0.0022967397,-0.03039613466909273,-0.024457007380497383,-0.01968585187268773,-0.0144854231111281,0.019321403124140987,0.024521831885700607,0.02929298739351027,0.03523211468210561,-0.02940278216095133,-0.02189095519808497,-0.016637501547235894,-0.011538844185327857,0.016374824198340743,0.021473481560248777,0.02672693521109785,0.03423876217396421
0.0039013245,-0.03194511422235109,-0.02588461997447517,-0.021015965186367284,-0.01570926488101405,0.01878840893231255,0.024095109237665776,0.028963764025773667,0.035024258273649585,-0.030931461558824223,-0.023266129482394163,-0.017905320856082835,-0.012702471800032865,0.015781615851331365,0.02098446490738133,0.02634527353369266,0.034010605610122716
0.00022901638,-0.028156811756830963,-0.022579486215967462,-0.018098981559292238,-0.013215354260887012,0.018532016397352323,0.023415643695757545,0.027896148352432773,0.03347347389329627,-0.02722396968695378,-0.0201697514126766,-0.015236329898831353,-0.010448274727373402,0.015764936863838716,0.02055299203529666,0.02548641354914191,0.03254063182341908
-0.004130341,-0.030541923193926568,-0.02453615491062564,-0.019711463835469917,-0.014452682772515546,0.01973347874530984,0.024992259808264205,0.029816950883419933,0.035822719166720855,-0.029537421434875623,-0.021941307479408628,-0.01662890707550124,-0.011473039863384897,0.016753835836179194,0.02190970304829553,0.02722210345220292,0.0348182174076699
0.0066460655,-0.029264483712351477,-0.023503958606193746,-0.018876281886602755,-0.013832241072513025,0.018957942034311455,0.02400198284840118,0.028629659567992176,0.03439018467414991,-0.028301001953033925,-0.02101507194256586,-0.015919601053454906,-0.010974271392660296,0.016099972354458727,0.02104530201525333,0.026140772904364284,0.033426702914832344
0.005239789,-0.030129801755426122,-0.024253654663832305,-0.019533093847667635,-0.014387811913576139,0.019060517109420312,0.024205799043511802,0.028926359859676478,0.03480250695127029,-0.029146980723004978,-0.021714811859330822,-0.016517067709524526,-0.011472478333459305,0.01614518352930348,0.021189772905368696,0.02638751705517499,0.033819685918849145
-0.0075265495,-0.028633024055457305,-0.022934861043968562,-0.01835728246792635,-0.01336784725748659,0.019067357012263544,0.0240567922227033,0.028634370798745517,0.03433253381023425,-0.027679971173894324,-0.020472917299963405,-0.015432609040330517,-0.010540816607725802,0.016240326362502756,0.021132118795107468,0.026172427054740356,0.03337948092867127
0.0077537447,-0.028954233563079634,-0.02306840038241386,-0.01834005831574231,-0.013186295031824627,0.020317169352689304,0.02547093263660698,0.030199274703278538,0.036085107883944305,-0.027969792472565647,-0.02052537261403077,-0.015319060637250328,-0.010266155890577383,0.017397030211442063,0.022449934958115002,0.027656246934895445,0.03510066679343032
-0.0022742788,-0.02991778433302357,-0.024149079131624677,-0.019514830990919472,-0.014463627507889123,0.018373118510448785,0.02342432199347913,0.02805857013418434,0.033827275335583225,-0.028952933618904022,-0.02165665758409253,-0.016553951123711438,-0.011601599092267736,0.0155110900948274,0.020463442126271096,0.025566148586652186,0.03286242462146367
0.0090662455,-0.023515331006523584,-0.018617802658196396,-0.014683408223066914,-0.010395026101319527,0.01748278856888268,0.021771170690630063,0.02570556512575955,0.030603093474086733,-0.02269618999016048,-0.01650178108360599,-0.012169673828492471,-0.007965214816031237,0.015052977283594391,0.01925743629605562,0.02358954355116914,0.029783952457723625
-0.0027112532,-0.03195982676005138,-0.025666179399109392,-0.020610222722102067,-0.015099368490402752,0.020725464414929205,0.026236318646628516,0.03129227532363585,0.037585922684577826,-0.030907176234519322,-0.022946951762834965,-0.017379907884019212,-0.01197690042582997,0.017602996350356427,0.023006003808545658,0.028573047687361415,0.03653327215904577
-0.00045259108,-0.027075595354861134,-0.021614722662327845,-0.01722776957000076,-0.012446110913181123,0.018638384373509703,0.023420043030329334,0.027806996122656424,0.03326786881518971,-0.026162229958109573,-0.01925530178484628,-0.014424888729892647,-0.009736806808828108,0.015929080269156688,0.020617162190221222,0.025447575245174856,0.032354503418438145
0.0015831734,-0.032752682043970985,-0.02630556237434533,-0.02112631481379718,-0.015481076897526206,0.021217354336226405,0.02686259225249737,0.03204183981304553,0.038488959482671184,-0.03167436311241753,-0.023520026213890186,-0.01781722832443035,-0.012282466932204384,0.018018744370904588,0.023553505763130547,0.029256303652590382,0.037410640551117716
0.0042845933,-0.02799800770133038,-0.022331772373208773,-0.01777984267366752,-0.012818364035768512,0.01943510079799414,0.024396579435893146,0.0289485091354344,0.03461474446355601,-0.027050297271957957,-0.019883625074021746,-0.014871558048409627,-0.0100071747042483,0.016623911466473927,0.02148829481063525,0.02650036183624737,0.03366703403418357
0.0020231546,-0.02659686118773816,-0.021160581422716786,-0.016793384883137263,-0.012033260327432025,0.018911246576014624,0.02367137113171986,0.028038567671299388,0.03347484743632076,-0.02568761146005612,-0.01881178794131692,-0.014003128164450731,-0.009336158547565036,0.01621414479614764,0.02088111441303333,0.02568977418989952,0.03256559770863872
0.0017949298,-0.030799490384818357,-0.024694161125732722,-0.019789488451447065,-0.01444352963714294,0.020309354977294726,0.025655313791598848,0.03055998646588451,0.036665315724970136,-0.029778338789347603,-0.022056299254641042,-0.016655831833580353,-0.011414492553907578,0.017280317894059365,0.022521657173732137,0.027922124594792826,0.03564416412949938
-0.005394484,-0.028338728772750857,-0.022644324823637915,-0.01806976606351932,-0.013083622369685563,0.019330184485533627,0.024316328179367377,0.02889088693948598,0.034585290888598914,-0.027386306967913856,-0.020184007012640847,-0.015147023442388146,-0.01025845773511708,0.01650501985096515,0.021393585558236207,0.026430569128488908,0.03363286908376191
0.0129871955,-0.02903143177085985,-0.02326891987587028,-0.01863964708365494,-0.01359386659414117,0.01920762575418298,0.02425340624369674,0.02888267903591209,0.034645190930901654,-0.028067618492324368,-0.020779175400362226,-0.01568194696848369,-0.010734911552015504,0.016348670712057315,0.021295706128525497,0.026392934560404032,0.033681377652366166
0.0022222232,-0.025643496787808338,-0.02028436268637466,-0.015979140564894724,-0.011286566426659313,0.019218810295367924,0.023911384433603328,0.02821660655508327,0.033575740656516945,-0.024747151714729222,-0.01796890189557728,-0.013228481031941852,-0.008627739626140952,0.016559983494849564,0.02116072490065046,0.025901145764285885,0.032679395583437826
-0.00022200022,-0.02756585567830267,-0.02201479619646016,-0.01755539219078582,-0.012694764023759353,0.018903094416596877,0.023763722583623338,0.028223126589297685,0.03377418607114019,-0.02663740755213381,-0.01961641048408945,-0.014706222474960454,-0.009940716218509164,0.01614904661134669,0.020914552867797975,0.02582474087692697,0.03284573794497132
-0.0017777783,-0.024930955900327564,-0.019875599574005316,-0.015814415159488865,-0.011387835434581767,0.017388370997216233,0.02181495072212333,0.025876135136639784,0.030931491462962025,-0.02408541718194783,-0.017691386969732097,-0.01321967302743084,-0.008879720925906888,0.014880256488541358,0.019220208590065305,0.02369192253236656,0.03008595274458229
0.0011114817,-0.024908041689406128,-0.019765825534803726,-0.01563486289733151,-0.011132226821505711,0.018138404965871262,0.022641041041697056,0.026772003679169275,0.03191421983377167,-0.02404797356251006,-0.01754408314571632,-0.01299553762892907,-0.0085810178431891,0.01558719598755465,0.020001715773294616,0.024550261290081865,0.031054151706875602
-0.008254369,-0.02804730263030062,-0.02246103281090052,-0.017973342831916202,-0.013081883729090409,0.01871639974101396,0.023607858843839747,0.02809554882282407,0.033681818642224165,-0.027112965358173244,-0.020047434148303664,-0.015106100846409582,-0.010310367012673051,0.015944883024596606,0.02074061685833313,0.025681950160227212,0.03274748137009678
-0.0017937225,-0.02845530818147328,-0.022764231632070975,-0.01819234591475558,-0.013209115764329052,0.019185750795731163,0.024168980946157683,0.028740866663473086,0.034431943212875384,-0.0275034421212859,-0.02030535085621595,-0.015271310665652616,-0.01038560160955228,0.016362236640954392,0.02124794569705472,0.026281985887618056,0.033480077152688
0.0053715436,-0.02609157445680503,-0.02084878616539841,-0.016637029619809927,-0.012046330398098621,0.01779678023807803,0.022387479459789333,0.02659923600537782,0.03184202429678444,-0.025214688154035658,-0.01858359305352686,-0.01394608596808641,-0.009445225921808076,0.015195675761787488,0.019696535808065817,0.024334042893506266,0.03096513799401506
-0.00066986715,-0.02521261821420328,-0.020074204112770562,-0.015946295827569325,-0.011446988912021765,0.01780200074771608,0.02230130766326363,0.026429215948464875,0.031567630049897585,-0.024353189921426058,-0.01785410742827965,-0.013308924369675068,-0.008897667965189903,0.015252679800884218,0.019663936205369378,0.02420911926397396,0.030708201757120364
-0.023732608,-0.026644887537609744,-0.021268282503957778,-0.016949025233805422,-0.01224115316811631,0.018363671964590052,0.02307154403027916,0.02739080130043152,0.03276740633408348,-0.025745618776525786,-0.01894527203916763,-0.014189397526746524,-0.009573657823561444,0.01569617662003519,0.020311916323220262,0.025067790835641368,0.03186813757299952
-0.0013733122,-0.027610518074880908,-0.021933523642566413,-0.017372950693481153,-0.012402051150426478,0.019912656884268135,0.024883556427322803,0.02944412937640807,0.03512112380872256,-0.02666100655210601,-0.019480726576424145,-0.014459142847348106,-0.00958552321532697,0.017096128949168628,0.02196974858118976,0.0269913323102658,0.03417161228594766
0.0032014663,-0.024906902822720744,-0.019682231202803876,-0.015485028555921602,-0.010910192684985746,0.018829793849743953,0.0234046297206798,0.02760183236756208,0.032826503987478946,-0.024033045077993802,-0.017424864368476303,-0.01280338263766733,-0.008318075748949601,0.01623767691370781,0.020722983802425533,0.025344465533234505,0.031952646242752
0.007279377,-0.028288809879431494,-0.022726287209475792,-0.01825767433346652,-0.013387008750121748,0.018276100692581093,0.023146766275925858,0.027615379151935137,0.033177901821890836,-0.02735844368094403,-0.020322948122725733,-0.01540262048358228,-0.010627273367640045,0.015516365310099391,0.020291712426041622,0.025212040065185074,0.032247535623403364
-0.001587842,-0.023127353266630634,-0.01836560125112327,-0.014540281763656127,-0.01037078834592611,0.016734157404743735,0.020903650822473748,0.024728970309940895,0.029490722325448256,-0.022330923245641506,-0.01630824428709479,-0.012096237684829285,-0.00800834048456078,0.014371709543378406,0.018459606743646904,0.02267161334591241,0.028694292304459124
0.005885033,-0.027823307690510807,-0.02214058100611736,-0.01757540309324707,-0.01259948426585459,0.01974785301562213,0.024723771843014608,0.0292889497558849,0.03497167644027834,-0.026872836629788906,-0.019685306669225695,-0.014658652607761571,-0.009780112043859054,0.016928480793626598,0.02180702135752911,0.026833675418993234,0.03402120537955644
0.008315589,-0.023863009050837776,-0.01884147814435572,-0.014807467139387912,-0.010410505686267404,0.018173158973767548,0.022570120426888052,0.026604131431855863,0.03162566233833791,-0.023023128625851864,-0.01667188072237982,-0.01223008691497681,-0.007919173332912071,0.015681826620412218,0.01999274020247695,0.02443453400987996,0.030785781913352
0.0013419818,-0.027821364093792832,-0.022194380676535876,-0.017673983719368,-0.012746874906577589,0.01928315936819506,0.024210268180985463,0.028730665138153345,0.03435764855541029,-0.026880218004964002,-0.019763191927988737,-0.014785845296856157,-0.00995515928909235,0.016491443750709822,0.021322129758473623,0.026299476389606204,0.03341650246658147
0.0035698386,-0.027602151789513356,-0.022113764550210035,-0.017704707843161843,-0.01289895685199219,0.018342157321009217,0.023147908312178868,0.027556965019227064,0.03304535225853038,-0.0266841883325359,-0.019742458752253403,-0.014887707067075259,-0.010176003668708276,0.015619204137725308,0.02033090753609228,0.025185659221270425,0.03212738880155292
-0.00066837476,-0.024048294224728466,-0.0191059747333486,-0.01513559765321212,-0.010807995434424282,0.01732478032963574,0.021652382548423575,0.025622759628560057,0.03056507911993992,-0.023221663180558735,-0.01697060193040873,-0.01259887442541962,-0.008355962598460597,0.014872747493672057,0.019115659320631074,0.023487386825620186,0.029738448075770186
0.00865422,-0.027229190192116358,-0.021671491703389112,-0.017206754298929844,-0.012340312873376679,0.019295336262686324,0.024161777688239485,0.028626515092698757,0.034184213581425996,-0.026299633218047326,-0.019270238744044994,-0.014354177944820374,-0.009582971943697088,0.016537995333006737,0.021309201334130015,0.026225262133354636,0.033254656607356964
-0.0028764263,-0.021821272875806857,-0.017198969835225765,-0.013485675686238152,-0.009438286817667937,0.016872884522227502,0.020920273390797713,0.02463356753978533,0.029255870580366414,-0.02104816655530094,-0.015201863083543873,-0.011113206027211175,-0.0071450238015587815,0.014579621506118348,0.018547803731770736,0.022636460788103434,0.0284827642598605
0.0057446025,-0.022846057993555262,-0.018004114548317688,-0.014114373848264125,-0.009874663074122103,0.01768675003256026,0.02192646080670228,0.025816201506755846,0.030658144951993416,-0.02203621467826357,-0.01591210954091841,-0.011629169764614906,-0.00747242948052974,0.0152845164389679,0.01944125672305306,0.023724196499356566,0.02984830163670172
-0.0068531274,-0.020482522857713337,-0.016119548182134253,-0.012614583623823457,-0.008794268300323467,0.01604074862369774,0.019861063947197725,0.023366028505508524,0.027729003181087605,-0.019752789237582224,-0.014234485438978425,-0.010375217463214589,-0.006629665225778564,0.013876145549152837,0.01762169778658886,0.021480965762352693,0.02699926956095649
-0.004446428,-0.023297752782952756,-0.018661949755727627,-0.01493781048884605,-0.010878600738955583,0.01550941551105484,0.0195686252609453,0.023292764527826883,0.02792856755505201,-0.02252238537264467,-0.01665900781659485,-0.012558409868797788,-0.00857863859749679,0.013209453369596048,0.01718922464089704,0.021289822588694104,0.027153200144743924
0.00044553354,-0.02343350828198825,-0.018504167184865347,-0.014544216205102333,-0.010227978150019558,0.017830921723166616,0.022147159778249388,0.026107110758012406,0.031036451855135302,-0.02260904717078528,-0.016374401218036516,-0.012014153876859564,-0.007782383943524616,0.015385327516671677,0.01961709745000662,0.02397734479118357,0.03021199074393233
-0.008723912,-0.025660588844285473,-0.020482078808646866,-0.01632195974094656,-0.011787543955133449,0.01768968063114692,0.022224096416960028,0.026384215484660335,0.031562725520298936,-0.024794451909023827,-0.01824465651142679,-0.013664006995148425,-0.009218329174288905,0.015120465850302378,0.01956614367116189,0.024146793187440257,0.03069658858503729
