logreturns,var_n_01,var_n_025,var_n_05,var_n_1,var_n_9,var_n_95,var_n_975,var_n_99,var_t_01,var_t_025,var_t_05,var_t_1,var_t_9,var_t_95,var_t_975,var_t_99
-0.01931021514774756,-0.027941138,-0.022650212,-0.018399786,-0.013766937,0.016350174,0.020983022,0.025233448,0.030524373,-0.027056195,-0.020364221,-0.015684132,-0.01114195,0.013725188,0.01826737,0.022947457,0.029639434
0.01668691878501516,-0.02969667,-0.024095647,-0.01959611,-0.014691736,0.017190507,0.022094881,0.026594419,0.03219544,-0.028759865,-0.02167568,-0.016721297,-0.011912903,0.014411673,0.019220069,0.024174452,0.031258635
0.0358609302000632,-0.031392243,-0.025443401,-0.020664444,-0.015455512,0.018406598,0.02361553,0.028394487,0.03434333,-0.030397262,-0.022873154,-0.017611109,-0.012504114,0.015455199,0.020562194,0.02582424,0.033348348
0.00933289659908354,-0.032574713,-0.026415871,-0.021468213,-0.016075399,0.018982075,0.02437489,0.029322548,0.035481386,-0.03154461,-0.023754891,-0.01830709,-0.013019814,0.01592649,0.021213766,0.026661567,0.034451284
0.001755926702264876,-0.034877785,-0.028056763,-0.022577146,-0.016604515,0.02222223,0.028194861,0.03367448,0.0404955,-0.033736926,-0.025109682,-0.01907615,-0.013220403,0.018838119,0.024693865,0.030727398,0.03935464
-0.011088823301348416,-0.037174832,-0.029737534,-0.023762837,-0.01725058,0.025084147,0.031596404,0.037571102,0.045008402,-0.035930898,-0.026524188,-0.019945528,-0.013560716,0.021394283,0.027779095,0.034357756,0.04376447
0.0030364395799500343,-0.038846143,-0.031134306,-0.024939062,-0.018186415,0.025711043,0.03246369,0.03865893,0.046370767,-0.037556294,-0.027802343,-0.02098084,-0.014360343,0.02188497,0.028505469,0.03532697,0.04508092
0.0,-0.041037787,-0.03301977,-0.02657856,-0.019557819,0.026082471,0.033103213,0.039544422,0.04756244,-0.03969672,-0.029555518,-0.022463188,-0.015579841,0.022104492,0.02898784,0.03608017,0.04622137
0.008302978886222778,-0.041457795,-0.03336699,-0.026867302,-0.019782819,0.026271824,0.03335631,0.039855998,0.047946803,-0.040104557,-0.029871287,-0.022714566,-0.015768727,0.022257732,0.029203571,0.036360294,0.046593565
-0.0020065218670892726,-0.03999763,-0.03219721,-0.025930805,-0.019100593,0.025301093,0.032131307,0.03839771,0.04619813,-0.038692962,-0.028826974,-0.021927118,-0.015230574,0.021431074,0.028127618,0.035027474,0.044893462
0.015446246310947931,-0.040896267,-0.032966383,-0.026595969,-0.019652389,0.025486257,0.032429833,0.038800247,0.04673013,-0.039569944,-0.029540207,-0.022525828,-0.015718136,0.021552004,0.028359693,0.03537407,0.04540381
0.0009883865395687863,-0.04158466,-0.033605985,-0.027196374,-0.020210074,0.025206296,0.032192595,0.038602203,0.046580877,-0.040250175,-0.030158726,-0.023101192,-0.016251616,0.021247838,0.028097413,0.035154946,0.045246392
0.0051730624044799,-0.038845304,-0.031322367,-0.025278874,-0.018691633,0.024130564,0.030717809,0.0367613,0.044284236,-0.037587047,-0.028072018,-0.021417607,-0.0149592785,0.02039821,0.026856542,0.03351095,0.043025978
0.0022088608809176517,-0.035561074,-0.028492542,-0.02281409,-0.016624732,0.0236109,0.029800257,0.035478707,0.042547237,-0.03437882,-0.025438521,-0.019186053,-0.013117822,0.02010399,0.02617222,0.03242469,0.041364983
-0.002946233410333843,-0.03221043,-0.025584081,-0.020260852,-0.014458677,0.023259962,0.029062137,0.03438537,0.041011717,-0.03110213,-0.022721108,-0.016859772,-0.011171145,0.019972432,0.025661057,0.031522393,0.039903417
-0.013615756825398506,-0.03128159,-0.024799574,-0.019592294,-0.013916502,0.022980561,0.028656354,0.033863634,0.040345654,-0.030197436,-0.021998964,-0.016265297,-0.01070058,0.019764641,0.025329357,0.031063024,0.039261498
0.0042283361095210035,-0.029308012,-0.023309208,-0.018490115,-0.013237436,0.020909064,0.026161743,0.030980837,0.036979638,-0.028304676,-0.020717375,-0.015411136,-0.010261252,0.017932879,0.023082763,0.028389003,0.035976302
-0.004477619421294321,-0.028584102,-0.022946374,-0.018417347,-0.013480833,0.018610353,0.023546867,0.028075894,0.03371362,-0.027641159,-0.020510547,-0.015523694,-0.010683788,0.015813308,0.020653214,0.025640067,0.03277068
0.0002492833117733184,-0.027294185,-0.022084512,-0.01789936,-0.013337661,0.016316941,0.020878643,0.025063794,0.030273467,-0.026422836,-0.01983363,-0.015225415,-0.010752987,0.013732268,0.018204696,0.022812912,0.029402118
0.001992032531240806,-0.026382128,-0.021448068,-0.01748433,-0.0131639615,0.014921784,0.019242153,0.023205891,0.02813995,-0.025556875,-0.019316265,-0.014951846,-0.0107160285,0.01247385,0.016709669,0.021074088,0.027314698
-0.005487666552721926,-0.024842909,-0.02012279,-0.016330918,-0.012197883,0.014670064,0.0188031,0.022594972,0.02731509,-0.024053438,-0.018083422,-0.013908243,-0.009856091,0.012328272,0.016380424,0.020555602,0.026525619
-0.00025015634902159084,-0.02520287,-0.020388415,-0.016520757,-0.012305116,0.015099825,0.019315466,0.023183124,0.02799758,-0.024397623,-0.018308287,-0.01404966,-0.00991652,0.012711231,0.016844371,0.021102997,0.027192332
0.0064838132384648075,-0.026807498,-0.021717552,-0.017628584,-0.01317172,0.01580136,0.020258226,0.024347194,0.02943714,-0.02595617,-0.019518396,-0.015016089,-0.010646447,0.013276086,0.01764573,0.022148037,0.028585812
-0.003735529185087572,-0.027326668,-0.02222464,-0.018125966,-0.013658522,0.015383333,0.019850776,0.02394945,0.029051477,-0.026473323,-0.020020267,-0.015507269,-0.011127254,0.012852065,0.017232079,0.021745076,0.028198132
0.0027407516845001645,-0.027519861,-0.022470016,-0.018413259,-0.013991505,0.014753329,0.01917508,0.023231838,0.028281683,-0.026675243,-0.020288186,-0.015821345,-0.011486125,0.012247949,0.016583167,0.021050008,0.027437065
-0.010756826672736251,-0.027369857,-0.022397494,-0.018402986,-0.014049079,0.014254693,0.0186086,0.022603108,0.02757547,-0.026538199,-0.020249143,-0.015850842,-0.011582142,0.011787757,0.016056456,0.020454757,0.026743812
0.0,-0.027688183,-0.022721425,-0.018731419,-0.014382421,0.013889444,0.01823844,0.02222845,0.027195204,-0.026857458,-0.020575494,-0.01618215,-0.011918264,0.011425287,0.015689176,0.020082518,0.026364483
0.004516946199295989,-0.02873342,-0.023649933,-0.019566154,-0.015114944,0.013821369,0.018272577,0.022356356,0.027439842,-0.027883176,-0.02145357,-0.016956976,-0.012592876,0.011299301,0.015663398,0.020159993,0.026589599
0.00574212038352151,-0.027895758,-0.022926006,-0.018933592,-0.014581971,0.013706949,0.01805857,0.022050984,0.027020736,-0.027064534,-0.020778779,-0.016382787,-0.012116328,0.011241306,0.015507765,0.019903757,0.026189512
0.0007465472537848683,-0.02829795,-0.023196366,-0.019098047,-0.014630992,0.014408344,0.018875401,0.02297372,0.028075304,-0.027444683,-0.020992186,-0.016479582,-0.012099944,0.0118772965,0.016256932,0.020769536,0.027222034
-0.0014936522567836619,-0.028940842,-0.023615519,-0.019337462,-0.014674495,0.015638404,0.02030137,0.024579426,0.02990475,-0.028050145,-0.021314666,-0.016604155,-0.012032443,0.012996352,0.017568063,0.022278573,0.029014053
-0.00024915908936673503,-0.028905418,-0.023540258,-0.0192302,-0.014532355,0.016007299,0.020705143,0.025015201,0.03038036,-0.02800806,-0.021222197,-0.016476449,-0.01187054,0.013345483,0.017951392,0.02269714,0.029483004
0.004475392850249005,-0.027912304,-0.02272427,-0.018556504,-0.014013751,0.015517668,0.020060418,0.024228185,0.029416218,-0.027044572,-0.020482736,-0.015893664,-0.011439812,0.012943729,0.017397579,0.02198665,0.028548487
-0.004475392850249005,-0.026148515,-0.021282645,-0.017373687,-0.013113027,0.014584566,0.018845225,0.022754183,0.027620053,-0.025334667,-0.019180305,-0.014876202,-0.010698924,0.012170462,0.01634774,0.020651843,0.026806206
0.007200527696649584,-0.025228707,-0.020514164,-0.016726773,-0.01259862,0.014237589,0.018365745,0.022153135,0.026867678,-0.024440171,-0.018477207,-0.014306961,-0.010259595,0.011898564,0.01594593,0.020116178,0.026079142
-0.0017333172595170865,-0.02434422,-0.019790398,-0.01613212,-0.012144698,0.013776651,0.017764073,0.02142235,0.025976174,-0.023582565,-0.01782288,-0.0137948,-0.009885411,0.011517364,0.015426753,0.019454833,0.025214517
-0.0024813908513854344,-0.024076656,-0.019590467,-0.015986523,-0.012058321,0.013478043,0.017406246,0.02101019,0.025496379,-0.023326311,-0.01765217,-0.013683916,-0.009832589,0.01125231,0.015103637,0.019071894,0.024746034
-0.0017406444777838814,-0.023479883,-0.019133622,-0.015642086,-0.011836408,0.012903461,0.01670914,0.020200675,0.024546936,-0.022752943,-0.017255783,-0.013411299,-0.009680098,0.010747151,0.014478353,0.018322837,0.023819996
0.004222035329169316,-0.022055672,-0.017948564,-0.01464915,-0.011052879,0.012325682,0.015921952,0.019221365,0.023328474,-0.021368733,-0.016174054,-0.012541112,-0.009015219,0.010288022,0.013813915,0.017446855,0.022641534
-0.002232974504312591,-0.021200083,-0.017221315,-0.014025002,-0.0105411075,0.012106914,0.015590808,0.018787121,0.02276589,-0.02053461,-0.015502254,-0.011982836,-0.008567122,0.010132928,0.013548642,0.01706806,0.022100417
0.0066840204285720795,-0.020727396,-0.016779888,-0.013608687,-0.010152165,0.0123179145,0.015774436,0.018945638,0.022893146,-0.02006715,-0.015074333,-0.011582566,-0.0081936885,0.010359438,0.013748316,0.017240083,0.0222329
-0.010416760858255714,-0.02104144,-0.01702633,-0.013800821,-0.010285105,0.01256978,0.016085498,0.019311005,0.023326116,-0.020369887,-0.015291568,-0.011740003,-0.008293089,0.010577765,0.014024679,0.017576244,0.022654563
0.0007476635862304626,-0.021454303,-0.017384272,-0.014114644,-0.010550839,0.012616665,0.01618047,0.019450098,0.023520129,-0.020773564,-0.01562578,-0.012025637,-0.008531575,0.010597401,0.014091463,0.017691607,0.02283939
0.0039781255844451024,-0.02164876,-0.017589962,-0.014329355,-0.010775384,0.012328193,0.015882164,0.019142771,0.02320157,-0.020969901,-0.015836323,-0.012246112,-0.008761692,0.010314501,0.013798921,0.017389132,0.02252271
0.0009920635734288474,-0.02085654,-0.016948055,-0.013808205,-0.010385852,0.011862097,0.01528445,0.018424302,0.022332788,-0.020202821,-0.015259362,-0.011802114,-0.008446736,0.009922981,0.013278359,0.016735608,0.021679068
0.0,-0.021154584,-0.017209573,-0.01404038,-0.010586044,0.011869825,0.015324161,0.018493356,0.022438368,-0.020494757,-0.015505099,-0.01201554,-0.008628806,0.009912588,0.013299322,0.016788881,0.02177854
-0.0019851123144207787,-0.02144487,-0.017449468,-0.014239793,-0.0107413335,0.012001368,0.015499827,0.018709503,0.022704905,-0.020776615,-0.015723221,-0.012189089,-0.008759095,0.01001913,0.013449124,0.016983256,0.02203665
-0.0014914245866695095,-0.02154561,-0.017557211,-0.014353162,-0.010860835,0.011841998,0.015334325,0.018538374,0.022526773,-0.020878524,-0.015833989,-0.012306053,-0.008882072,0.009863235,0.013287216,0.016815152,0.021859687
0.0022363035782801965,-0.023318715,-0.019067585,-0.015652474,-0.011930093,0.012268266,0.015990645,0.019405756,0.023656886,-0.022607686,-0.017230848,-0.013470514,-0.009820981,0.0101591535,0.013808684,0.017569019,0.022945857
0.0,-0.023491934,-0.01923101,-0.01580803,-0.012077073,0.012177041,0.015907997,0.019330978,0.023591902,-0.022779267,-0.01739004,-0.013621042,-0.009963101,0.010063069,0.01372101,0.017490009,0.022879235
0.0,-0.023417601,-0.019173244,-0.01576357,-0.012047119,0.012112699,0.01582915,0.019238824,0.023483181,-0.022707704,-0.01733943,-0.013585085,-0.009941366,0.010006946,0.013650665,0.01740501,0.022773284
-0.012990439983656454,-0.023562413,-0.01933169,-0.01593297,-0.012228455,0.01185376,0.0155582735,0.018956993,0.02318772,-0.022854798,-0.017503768,-0.013761481,-0.010129466,0.00975477,0.013386786,0.017129071,0.022480104
-0.01724617941473605,-0.024665609,-0.020302033,-0.016796587,-0.012975749,0.011862682,0.015683522,0.019188968,0.023552544,-0.023935774,-0.018416714,-0.014556915,-0.010810848,0.009697782,0.013443848,0.01730365,0.02282271
0.016239890021644054,-0.026261909,-0.021695396,-0.018026922,-0.014028384,0.011965209,0.015963744,0.019632218,0.024198731,-0.025498131,-0.019722395,-0.015683087,-0.011762801,0.009699625,0.01361991,0.017659217,0.023434954
-0.012409935129344962,-0.025632696,-0.021207154,-0.017651929,-0.013776828,0.011414329,0.015289429,0.018844653,0.023270195,-0.024892496,-0.01929506,-0.015380447,-0.011581183,0.009218684,0.013017948,0.016932558,0.022529995
0.001782304736606566,-0.024711264,-0.020468447,-0.017060015,-0.013344916,0.010806119,0.014521219,0.01792965,0.022172468,-0.024001626,-0.018635303,-0.014882322,-0.011239929,0.008701131,0.012343526,0.016096506,0.02146283
0.014897384462048803,-0.024888068,-0.020650418,-0.017246136,-0.013535561,0.010586062,0.014296638,0.01770092,0.02193857,-0.024179295,-0.018819507,-0.015071096,-0.011433137,0.008483638,0.012121597,0.015870009,0.021229796
-0.04852704089466053,-0.02788015,-0.02315241,-0.019354412,-0.015214701,0.0116966395,0.015836349,0.019634346,0.024362087,-0.027089406,-0.021109749,-0.016927825,-0.012869127,0.009351065,0.013409763,0.017591685,0.023571342
0.007861675711400284,-0.029730951,-0.02477589,-0.020795278,-0.01645652,0.011748779,0.016087536,0.020068148,0.025023209,-0.028902188,-0.022635013,-0.018252015,-0.013998166,0.009290425,0.013544274,0.01792727,0.024194445
-0.003923112132472095,-0.030892167,-0.025759464,-0.021636147,-0.017141843,0.01207462,0.016568925,0.020692242,0.025824945,-0.030033689,-0.023541834,-0.019001706,-0.014595357,0.009528133,0.013934483,0.018474612,0.024966467
0.01120532896944182,-0.032259878,-0.026923457,-0.022636482,-0.017963799,0.012412282,0.017084965,0.02137194,0.026708363,-0.031367328,-0.02461781,-0.01989748,-0.0153162405,0.0097647235,0.014345963,0.019066293,0.025815811
0.0,-0.03514148,-0.029411573,-0.024808498,-0.019791272,0.012824602,0.017841829,0.022444904,0.028174808,-0.03418312,-0.02693592,-0.021867534,-0.016948495,0.009981826,0.014900865,0.019969251,0.027216448
-0.007282216836969724,-0.039547566,-0.033051837,-0.027833544,-0.022145748,0.014829348,0.020517144,0.025735438,0.032231163,-0.038461115,-0.030245304,-0.024499513,-0.018923026,0.011606624,0.01718311,0.022928901,0.031144712
-0.004971879926556344,-0.04127189,-0.034452543,-0.028974276,-0.023003114,0.015814086,0.021785248,0.027263517,0.034082863,-0.040131312,-0.03150619,-0.02547414,-0.019619834,0.012430806,0.018285112,0.024317162,0.032942284
0.006797411793552754,-0.04102353,-0.034168724,-0.028661968,-0.022659756,0.016359296,0.022361508,0.027868263,0.034723066,-0.039877024,-0.031207047,-0.025143633,-0.019258883,0.012958421,0.018843172,0.024906587,0.03357656
0.0036410963503707983,-0.03936894,-0.03274443,-0.027422685,-0.021622129,0.016086005,0.021886561,0.02720831,0.033832815,-0.038260948,-0.02988226,-0.024022553,-0.018335514,0.0127993915,0.018486433,0.024346136,0.032724824
-0.008080325471116367,-0.03797948,-0.03150402,-0.026302012,-0.020631963,0.016227761,0.02189781,0.02709982,0.033575278,-0.03689642,-0.028706243,-0.02297838,-0.017419294,0.013015092,0.018574178,0.024302041,0.032492217
0.0039179885564291075,-0.033801403,-0.028013308,-0.023363486,-0.018295309,0.014651788,0.019719966,0.024369787,0.030157883,-0.03283331,-0.025512515,-0.020392658,-0.015423664,0.011780144,0.016749138,0.021868994,0.02918979
-0.00732604009207316,-0.03302611,-0.027354965,-0.022799091,-0.017833315,0.01444809,0.019413868,0.023969742,0.029640887,-0.032077577,-0.024904696,-0.019888286,-0.015019691,0.011634465,0.016503062,0.021519473,0.028692352
-0.0031562361814372326,-0.032843843,-0.02727849,-0.022807604,-0.017934462,0.013744755,0.018617896,0.023088783,0.028654138,-0.031913005,-0.024873931,-0.019951098,-0.015173323,0.010983616,0.01576139,0.020684224,0.027723297
0.007087573966594095,-0.031129047,-0.025883595,-0.021669699,-0.01707667,0.012781596,0.017374625,0.021588521,0.026833974,-0.030251712,-0.02361725,-0.018977387,-0.014474243,0.0101791695,0.014682313,0.019322177,0.025956638
-0.007087573966594095,-0.0281425,-0.02333184,-0.01946723,-0.015254916,0.0121284155,0.016340733,0.020205341,0.025016002,-0.027337886,-0.021253351,-0.016998084,-0.012868203,0.009741703,0.013871584,0.018126853,0.024211388
-0.0002634699000880758,-0.024222393,-0.02002255,-0.016648639,-0.01297117,0.010935249,0.0146127185,0.017986631,0.022186473,-0.023519943,-0.018207973,-0.014493006,-0.010887504,0.008851582,0.012457085,0.016172053,0.021484023
-0.002374358060462267,-0.021725202,-0.017862834,-0.01476003,-0.01137806,0.010607378,0.013989348,0.01709215,0.020954518,-0.021079198,-0.016194066,-0.01277761,-0.009461825,0.008691142,0.012006927,0.015423383,0.020308513
-0.015974780607734385,-0.021027833,-0.01729848,-0.014302531,-0.01103703,0.010191265,0.013456766,0.016452713,0.020182066,-0.020404076,-0.01568718,-0.012388382,-0.009186787,0.008341021,0.011542616,0.014841415,0.019558309
0.0010729614763271833,-0.02234721,-0.018489206,-0.015389911,-0.012011763,0.009948829,0.013326977,0.016426275,0.020284278,-0.021701934,-0.016822325,-0.013409731,-0.010097693,0.008034759,0.011346797,0.0147593925,0.019639002
-0.0005363368323791917,-0.022687048,-0.018801618,-0.015680289,-0.012278127,0.009838579,0.0132407425,0.016362071,0.0202475,-0.022037186,-0.017122887,-0.013686033,-0.01035045,0.007910903,0.011246486,0.01468334,0.019597638
0.010141533411615722,-0.023507144,-0.019502975,-0.016286256,-0.012780118,0.010012495,0.013518632,0.016735353,0.020739522,-0.022837423,-0.017772939,-0.014231051,-0.01079353,0.008025908,0.011463429,0.015005317,0.0200698
-0.003191492070643509,-0.022648554,-0.018747197,-0.015613072,-0.01219696,0.010010419,0.013426531,0.016560657,0.020462014,-0.021996029,-0.017061584,-0.013610639,-0.010261381,0.0080748405,0.011424098,0.014875043,0.019809488
0.003456990545587235,-0.02279983,-0.018813033,-0.015610269,-0.0121193435,0.010574384,0.014065309,0.017268073,0.021254871,-0.022133013,-0.017090503,-0.013563981,-0.010141374,0.008596414,0.012019021,0.015545543,0.020588053
-0.001859971308101116,-0.023050476,-0.019030377,-0.015800864,-0.012280779,0.010602498,0.014122582,0.017352097,0.021372195,-0.022378089,-0.01729346,-0.013737484,-0.010286289,0.008608009,0.012059203,0.01561518,0.020699808
-0.0069389122822722795,-0.02244385,-0.018547637,-0.015417645,-0.01200604,0.010172048,0.013583653,0.016713643,0.020609856,-0.021792183,-0.016864246,-0.013417853,-0.010073013,0.008239021,0.011583861,0.015030253,0.019958189
-0.004025230176597727,-0.022439662,-0.018553505,-0.015431589,-0.012028786,0.010092077,0.01349488,0.016616797,0.020502955,-0.02178968,-0.016874457,-0.013436957,-0.010100747,0.008164038,0.011500248,0.014937748,0.019852972
0.008834216201045297,-0.02263079,-0.018631622,-0.015418919,-0.011917162,0.010846986,0.0143487435,0.017561447,0.021560615,-0.021961905,-0.016903747,-0.013366283,-0.009933054,0.008862879,0.012296108,0.015833572,0.02089173
0.002395848344221019,-0.0233743,-0.019208021,-0.015861072,-0.012212987,0.0115023935,0.015150477,0.018497426,0.022663705,-0.022677464,-0.017407944,-0.013722661,-0.010145971,0.009435377,0.013012067,0.016697349,0.021966869
-0.0013303181421826515,-0.023641301,-0.019411365,-0.016013276,-0.012309454,0.011768272,0.015472095,0.018870184,0.023100121,-0.022933817,-0.017583784,-0.013842195,-0.010210857,0.009669675,0.013301013,0.017042603,0.022392636
-0.002399041534466573,-0.023334932,-0.019130664,-0.015753198,-0.0120718535,0.011859756,0.015541102,0.018918568,0.023122836,-0.02263174,-0.017314173,-0.013595291,-0.00998599,0.009773892,0.013383194,0.017102078,0.022419645
-0.0013352919596520962,-0.021710742,-0.017730515,-0.014533034,-0.011047865,0.011608441,0.01509361,0.018291093,0.022271316,-0.021045022,-0.016010828,-0.012490121,-0.009073157,0.009633733,0.013050697,0.016571403,0.0216056
0.006658700858006128,-0.020216487,-0.01644925,-0.013422871,-0.0101242,0.011319728,0.014618399,0.017644778,0.021412015,-0.019586394,-0.014821585,-0.011489279,-0.008255162,0.00945069,0.012684806,0.016017113,0.020781921
0.0010612895663157929,-0.018845176,-0.015262843,-0.012385003,-0.009248236,0.011143185,0.014279952,0.017157791,0.020740123,-0.018246008,-0.013715065,-0.0105463145,-0.0074709337,0.009365883,0.0124412635,0.015610014,0.020140955
-0.01146832145287524,-0.018149236,-0.014659908,-0.011856781,-0.008801451,0.011060569,0.0141159,0.016919024,0.020408353,-0.017565623,-0.0131523125,-0.010065829,-0.0070702913,0.009329408,0.012324946,0.015411431,0.01982474
0.007482664522671989,-0.01845333,-0.014919846,-0.01208125,-0.008987257,0.011126097,0.01422009,0.017058685,0.020592168,-0.017862333,-0.013393176,-0.010267635,-0.007234192,0.009373032,0.012406475,0.015532016,0.020001171
-0.0007990411931326769,-0.018785762,-0.0152248405,-0.012364202,-0.009246184,0.011023359,0.014141378,0.017002016,0.020562937,-0.018190177,-0.013686315,-0.010536504,-0.0074795047,0.0092566805,0.01231368,0.015463491,0.019967353
0.02083133995573005,-0.018867979,-0.015313538,-0.012458103,-0.009345758,0.010886907,0.013999252,0.016854687,0.020409128,-0.018273477,-0.01377781,-0.010633729,-0.007582293,0.009123442,0.012174878,0.015318959,0.019814625
0.0010432969125777623,-0.019480007,-0.01576916,-0.01278808,-0.009538783,0.011584174,0.014833471,0.017814552,0.0215254,-0.018859345,-0.014165858,-0.010883429,-0.007697721,0.009743112,0.01292882,0.016211249,0.020904738
0.010631501667600407,-0.018008921,-0.014447125,-0.011585783,-0.008467,0.01180752,0.014926305,0.017787645,0.021349441,-0.017413188,-0.01290822,-0.009757636,-0.0066998866,0.010040408,0.013098156,0.016248742,0.020753708
0.0007734949463897857,-0.018496092,-0.014775312,-0.0117862495,-0.008528255,0.012651246,0.015909242,0.018898303,0.022619084,-0.017873768,-0.013167716,-0.009876501,-0.0066822646,0.010805256,0.013999492,0.017290708,0.021996759
-0.003097576044134076,-0.018364746,-0.01458876,-0.011555351,-0.008249018,0.013244718,0.016551051,0.01958446,0.023360446,-0.017733188,-0.012957314,-0.009617267,-0.0063756383,0.011371339,0.014612967,0.017953014,0.022728888
-0.003885511947027353,-0.02011055,-0.0160267,-0.012745971,-0.009170065,0.014076101,0.017652005,0.020932736,0.025016585,-0.019427499,-0.014262237,-0.010649869,-0.007143945,0.01204998,0.015555905,0.019168273,0.024333535
-0.003379699044385287,-0.02164431,-0.017307684,-0.013823889,-0.010026649,0.014658367,0.018455606,0.0219394,0.026276026,-0.020918982,-0.01543401,-0.011598049,-0.00787512,0.012506839,0.016229767,0.020065727,0.025550699
0.013450797724123387,-0.023482475,-0.01877885,-0.015000227,-0.010881633,0.015892433,0.020011026,0.023789652,0.028493274,-0.022695765,-0.016746607,-0.012586017,-0.008548023,0.013558824,0.017596819,0.021757409,0.027706563
0.01377924327666502,-0.024006544,-0.019159975,-0.015266519,-0.01102276,0.016564973,0.02080873,0.024702186,0.029548755,-0.023195922,-0.017065972,-0.01277894,-0.008618232,0.014160445,0.018321153,0.022608183,0.028738134
-0.00967667341988765,-0.023366846,-0.018565591,-0.01470854,-0.01050446,0.016825333,0.021029415,0.024886467,0.029687721,-0.022563806,-0.016491167,-0.01224422,-0.008122413,0.014443287,0.018565094,0.022812042,0.028884681
0.000767361592841187,-0.023341468,-0.018505687,-0.014620898,-0.010386584,0.017139746,0.02137406,0.025258848,0.03009463,-0.022532653,-0.016416345,-0.012138857,-0.007987408,0.0147405695,0.018892018,0.023169506,0.029285815
0.0048463301077923395,-0.023218507,-0.018382272,-0.014497118,-0.010262406,0.017266508,0.021501219,0.025386373,0.030222608,-0.022409616,-0.016292734,-0.012014843,-0.007863006,0.014867106,0.019018944,0.023296835,0.029413717
0.00025442055855373624,-0.023754707,-0.018849554,-0.014909036,-0.01061398,0.017307227,0.021602284,0.025542801,0.030447954,-0.02293429,-0.016730241,-0.012391388,-0.008180386,0.014873634,0.019084636,0.02342349,0.029627537
0.004315275131511864,-0.025713192,-0.020530932,-0.016367802,-0.0118301045,0.017668456,0.022206152,0.026369281,0.031551544,-0.024846427,-0.018291892,-0.013707924,-0.00925903,0.015097382,0.019546274,0.024130242,0.030684777
0.0007595898580183835,-0.02733497,-0.021948386,-0.017621117,-0.012904511,0.017757092,0.022473698,0.026800968,0.03218755,-0.026434029,-0.019621067,-0.014856368,-0.010232067,0.0150846485,0.01970895,0.024473649,0.031286612
0.006307577365074035,-0.02790753,-0.022529304,-0.018208748,-0.013499461,0.017114574,0.021823863,0.026144419,0.031522643,-0.027007988,-0.020205596,-0.01544829,-0.010831163,0.014446276,0.019063404,0.023820711,0.030623103
-0.009095565484485313,-0.026961546,-0.02187149,-0.017782431,-0.01332547,0.015648248,0.02010521,0.024194269,0.029284324,-0.026110204,-0.019672288,-0.015169879,-0.01080014,0.01312292,0.017492658,0.021995066,0.028432982
-0.03775985179701991,-0.02641342,-0.02154465,-0.017633362,-0.013370162,0.01434394,0.018607138,0.022518426,0.027387196,-0.025599087,-0.019441057,-0.015134387,-0.01095462,0.011928398,0.016108165,0.020414833,0.026572863
-0.005020488811834589,-0.025999324,-0.021245582,-0.0174267,-0.013264222,0.013795121,0.017957598,0.02177648,0.026530223,-0.02520423,-0.019191686,-0.014986765,-0.010905746,0.011436647,0.015517665,0.019722585,0.025735129
0.012111785763774918,-0.025201136,-0.020573972,-0.016856775,-0.012805129,0.013533705,0.017585348,0.021302545,0.02592971,-0.024427215,-0.018574765,-0.014481808,-0.010509455,0.01123803,0.015210384,0.019303339,0.025155788
0.012742338576927636,-0.024960713,-0.02031844,-0.016589103,-0.012524228,0.013900618,0.017965494,0.02169483,0.026337104,-0.024184264,-0.018312704,-0.0142063815,-0.010221057,0.011597447,0.015582772,0.019689094,0.025560655
0.021220277272858024,-0.02423768,-0.019688793,-0.016034478,-0.012051377,0.013841882,0.017824983,0.021479297,0.026028184,-0.02347685,-0.017723408,-0.013699692,-0.009794539,0.011585044,0.015490197,0.019513912,0.025267355
0.0007586294459174248,-0.024161112,-0.019545676,-0.015837902,-0.01179653,0.014475532,0.018516904,0.022224678,0.026840113,-0.023389151,-0.01755154,-0.013468958,-0.009506675,0.012185677,0.01614796,0.020230541,0.026068153
0.004288063071995918,-0.025620544,-0.020719508,-0.016782299,-0.012490847,0.015406924,0.019698378,0.023635587,0.028536623,-0.024800817,-0.018601974,-0.014266766,-0.010059297,0.012975374,0.017182844,0.021518053,0.027716896
-0.00025173064953554203,-0.026493918,-0.02150112,-0.017490195,-0.013118396,0.015301699,0.019673498,0.023684423,0.028677221,-0.02565884,-0.019343939,-0.014927562,-0.01064132,0.012824623,0.017110866,0.021527242,0.027842144
0.006024114603381037,-0.028890014,-0.023506083,-0.019180942,-0.014466659,0.016179856,0.02089414,0.02521928,0.030603211,-0.027989518,-0.021179909,-0.016417556,-0.01179553,0.013508726,0.018130753,0.022893107,0.029702716
0.00299850299625648,-0.033906396,-0.027664196,-0.02264957,-0.017183764,0.018348219,0.023814024,0.02882865,0.035070855,-0.03286235,-0.024967201,-0.019445661,-0.014086822,0.015251277,0.020610116,0.026131656,0.03402681
-0.0004991265389371335,-0.037634633,-0.030781643,-0.025276348,-0.019275727,0.019732973,0.025733594,0.03123889,0.038091876,-0.036488425,-0.027820751,-0.021758944,-0.015875755,0.016333,0.02221619,0.028277997,0.036945667
-0.0441454508452086,-0.038185913,-0.0313101,-0.025786469,-0.019765863,0.019372767,0.025393372,0.030917006,0.03779282,-0.03703589,-0.028339349,-0.022257352,-0.016354568,0.015961472,0.021864256,0.027946252,0.036642797
