logreturns,var_n_01,var_n_025,var_n_05,var_n_1,var_n_9,var_n_95,var_n_975,var_n_99,var_t_01,var_t_025,var_t_05,var_t_1,var_t_9,var_t_95,var_t_975,var_t_99
-0.01931021514774756,-0.02529795,-0.020493856,-0.016634524,-0.012427957,0.014917997,0.019124564,0.022983896,0.027787989,-0.024494436,-0.018418208,-0.014168747,-0.010044503,0.012534543,0.016658787,0.020908248,0.026984476
0.01668691878501516,-0.026376266,-0.021371549,-0.017351048,-0.012968811,0.01551913,0.019901367,0.023921868,0.028926585,-0.025539197,-0.01920922,-0.0147823,-0.010485823,0.013036142,0.017332619,0.021759538,0.028089516
0.0358609302000632,-0.02468586,-0.020025859,-0.01628228,-0.012201884,0.014323869,0.018404266,0.022147844,0.026807845,-0.023906447,-0.018012464,-0.013890461,-0.009889917,0.012011902,0.016012447,0.020134449,0.026028432
0.00933289659908354,-0.024034144,-0.019462561,-0.015790015,-0.01178704,0.014235409,0.018238384,0.02191093,0.026482513,-0.02326952,-0.017487371,-0.013443579,-0.009518942,0.011967311,0.015891947,0.01993574,0.025717888
0.001755926702264876,-0.03311301,-0.026504675,-0.021195916,-0.015409516,0.022206584,0.027992984,0.03330174,0.039910078,-0.032007728,-0.023649488,-0.017804084,-0.012130924,0.018927991,0.024601152,0.030446555,0.038804796
-0.011088823301348416,-0.045357987,-0.036240175,-0.02891545,-0.020931702,0.030968871,0.03895262,0.046277344,0.055395156,-0.043832976,-0.032300748,-0.024235591,-0.016408086,0.026445255,0.03427276,0.042337917,0.053870145
0.0030364395799500343,-0.050429136,-0.040372815,-0.032294143,-0.023488615,0.033754177,0.04255971,0.05063838,0.060694702,-0.048747156,-0.036027897,-0.02713258,-0.018499374,0.028764937,0.037398145,0.046293464,0.059012722
0.0,-0.050211135,-0.040230833,-0.03221323,-0.023474269,0.0333358,0.042074766,0.05009237,0.06007267,-0.048541866,-0.035918757,-0.027090684,-0.018522743,0.028384276,0.03695222,0.045780294,0.058403403
0.008302978886222778,-0.049097706,-0.039418552,-0.03164288,-0.023167606,0.031928245,0.04040352,0.04817919,0.057858344,-0.047478806,-0.03523659,-0.0266749,-0.018365491,0.02712613,0.03543554,0.04399723,0.056239445
-0.0020065218670892726,-0.05135195,-0.041645348,-0.03384762,-0.02534831,0.029903807,0.038403112,0.04620084,0.055907443,-0.04972846,-0.037451524,-0.02886555,-0.020532573,0.02508807,0.033421047,0.042007018,0.054283954
0.015446246310947931,-0.05217897,-0.04225649,-0.03428534,-0.025597004,0.030883929,0.039572265,0.047543414,0.057465896,-0.050519377,-0.0379694,-0.02919247,-0.020674167,0.025961092,0.034479395,0.043256324,0.0558063
0.0009883865395687863,-0.05518795,-0.044782497,-0.036423355,-0.027312122,0.031917993,0.04102923,0.04938837,0.059793826,-0.053447578,-0.040286735,-0.031082598,-0.022149667,0.026755538,0.03568847,0.04489261,0.058053453
0.0051730624044799,-0.057563327,-0.046633817,-0.03785368,-0.028283572,0.033929586,0.0434997,0.052279837,0.06320935,-0.055735305,-0.04191163,-0.032243937,-0.022861117,0.028507134,0.037889957,0.047557652,0.061381318
0.0022088608809176517,-0.05324618,-0.04326984,-0.03525542,-0.02651992,0.030267607,0.039003108,0.047017526,0.05699387,-0.051577576,-0.038959473,-0.030134905,-0.02157036,0.025318047,0.033882592,0.04270716,0.055325262
-0.002946233410333843,-0.041416183,-0.03304089,-0.026312662,-0.018979078,0.028694915,0.036028497,0.04275673,0.051132016,-0.040015362,-0.029422274,-0.022013914,-0.014823848,0.024539685,0.03172975,0.03913811,0.049731202
-0.013615756825398506,-0.031952694,-0.025075119,-0.01955007,-0.013527921,0.025620736,0.031642888,0.037167937,0.044045508,-0.030802377,-0.022103604,-0.016020048,-0.010115751,0.022208568,0.028112866,0.03419642,0.04289519
0.0042283361095210035,-0.027067859,-0.021400303,-0.01684732,-0.011884688,0.020376265,0.025338896,0.029891882,0.035559434,-0.026119925,-0.018951591,-0.013938357,-0.009072846,0.017564423,0.022429936,0.027443167,0.0346115
-0.004477619421294321,-0.02630197,-0.02133403,-0.017343072,-0.012993038,0.015285566,0.019635601,0.023626558,0.0285945,-0.025471052,-0.01918759,-0.014793199,-0.010528294,0.012820825,0.017085727,0.021480119,0.02776358
0.0002492833117733184,-0.025484638,-0.020792546,-0.017023187,-0.012914691,0.013793729,0.017902225,0.021671584,0.026363676,-0.024699856,-0.018765286,-0.014614897,-0.010586804,0.011465842,0.015493935,0.019644324,0.025578894
0.001992032531240806,-0.021433562,-0.017449105,-0.014248223,-0.010759348,0.01192105,0.015409925,0.018610807,0.022595264,-0.020767137,-0.015727589,-0.012203138,-0.008782541,0.009944243,0.01336484,0.01688929,0.02192884
-0.005487666552721926,-0.01819313,-0.01463268,-0.011772421,-0.008654816,0.011612039,0.014729644,0.017589904,0.021150354,-0.017597621,-0.013094359,-0.009944965,-0.006888371,0.009845594,0.012902188,0.016051583,0.020554846
-0.00025015634902159084,-0.015968367,-0.012826511,-0.010302523,-0.0075514466,0.010332692,0.013083769,0.015607757,0.018749613,-0.015442872,-0.011469045,-0.008689916,-0.0059926775,0.008773923,0.011471162,0.014250291,0.018224118
0.0064838132384648075,-0.016784247,-0.013428126,-0.010732013,-0.007793322,0.011310449,0.014249139,0.016945252,0.020301372,-0.016222915,-0.011978086,-0.009009431,-0.0061282506,0.009645377,0.012526558,0.015495213,0.01974004
-0.003735529185087572,-0.017400738,-0.01409058,-0.0114313895,-0.008532945,0.010309199,0.013207643,0.015866835,0.019176994,-0.016847093,-0.012660398,-0.009732399,-0.006890677,0.008666931,0.011508653,0.014436652,0.018623348
0.0027407516845001645,-0.0174034,-0.0140615795,-0.011376953,-0.008450784,0.010571592,0.0134977605,0.016182387,0.019524207,-0.016844459,-0.012617717,-0.009661711,-0.006792807,0.008913615,0.011782519,0.014738524,0.018965267
-0.010756826672736251,-0.018884225,-0.015483115,-0.01275086,-0.009772777,0.009587078,0.012565162,0.015297417,0.018698527,-0.018315367,-0.014013637,-0.011005187,-0.008085386,0.007899688,0.010819489,0.013827939,0.01812967
0.0,-0.01894606,-0.015581367,-0.012878363,-0.009932163,0.009220426,0.012166626,0.014869629,0.018234326,-0.018383296,-0.0141276205,-0.011151379,-0.008262836,0.0075510996,0.010439642,0.013415883,0.01767156
0.004516946199295989,-0.019939857,-0.016505357,-0.0137462765,-0.010738954,0.008810975,0.011818297,0.014577377,0.018011877,-0.019365415,-0.015021451,-0.0119834645,-0.009034996,0.0071070166,0.010055485,0.0130934715,0.017437436
0.00574212038352151,-0.021157846,-0.017537106,-0.0146284085,-0.0114580095,0.009152049,0.012322448,0.015231145,0.018851887,-0.020552255,-0.015972732,-0.0127700055,-0.009661651,0.007355691,0.010464045,0.013666771,0.018246293
0.0007465472537848683,-0.020470953,-0.016859027,-0.013957413,-0.010794734,0.009765142,0.012927821,0.015829435,0.01944136,-0.019866837,-0.015298463,-0.012103535,-0.00900275,0.007973158,0.011073943,0.014268871,0.018837245
-0.0014936522567836619,-0.018975506,-0.015420609,-0.01256481,-0.009452067,0.010783179,0.013895921,0.01675172,0.020306615,-0.018380927,-0.013884686,-0.010740204,-0.007688377,0.0090194885,0.012071315,0.015215797,0.019712036
-0.00024915908936673503,-0.018594729,-0.015146207,-0.012375862,-0.009356263,0.01027348,0.013293079,0.016063424,0.019511947,-0.01801794,-0.013656243,-0.010605854,-0.007645348,0.008562565,0.011523071,0.0145734595,0.018935159
0.004475392850249005,-0.019451998,-0.015871208,-0.012994607,-0.009859192,0.010523447,0.013658862,0.016535461,0.020116251,-0.018853089,-0.014324097,-0.011156711,-0.008082655,0.00874691,0.011820965,0.014988352,0.019517342
-0.004475392850249005,-0.020970415,-0.017143149,-0.014068543,-0.010717306,0.0110683385,0.014419575,0.017494183,0.02132145,-0.020330284,-0.015489546,-0.012104138,-0.008818485,0.009169517,0.01245517,0.015840579,0.020681314
0.007200527696649584,-0.020434385,-0.016690124,-0.0136822,-0.010403646,0.010909507,0.014188062,0.017195985,0.020940246,-0.019808136,-0.015072385,-0.011760401,-0.008546006,0.009051869,0.0122662615,0.015578246,0.020313997
-0.0017333172595170865,-0.018149327,-0.0147085665,-0.011944457,-0.008931654,0.010653915,0.013666718,0.016430829,0.019871589,-0.017573839,-0.013221957,-0.010178432,-0.0072245887,0.00894685,0.011900693,0.014944218,0.0192961
-0.0024813908513854344,-0.01624425,-0.013137646,-0.010641979,-0.007921772,0.009761693,0.012481902,0.014977567,0.01808417,-0.01572465,-0.011795411,-0.009047465,-0.006380493,0.008220415,0.010887388,0.013635332,0.01756457
-0.0017406444777838814,-0.016632905,-0.013623563,-0.01120603,-0.008570985,0.008558855,0.0111939,0.013611433,0.016620776,-0.016129576,-0.012323351,-0.009661437,-0.0070779594,0.0070658308,0.0096493075,0.012311221,0.016117446
0.004222035329169316,-0.017052453,-0.013918024,-0.011400004,-0.008655431,0.009186426,0.011930999,0.014449019,0.017583448,-0.0165282,-0.012563767,-0.009791208,-0.007100347,0.0076313424,0.010322204,0.013094762,0.017059196
-0.002232974504312591,-0.019895492,-0.016263751,-0.013346219,-0.01016619,0.010506473,0.013686502,0.016604034,0.020235775,-0.019288061,-0.014694626,-0.011482172,-0.008364376,0.008704659,0.011822455,0.015034909,0.019628344
0.0066840204285720795,-0.017660605,-0.014303712,-0.01160698,-0.008667614,0.010440547,0.013379913,0.016076647,0.019433537,-0.017099144,-0.012853339,-0.009884002,-0.0070021595,0.008775093,0.011656936,0.014626272,0.018872077
-0.010416760858255714,-0.016624503,-0.013420336,-0.0108462935,-0.008040658,0.010198156,0.013003792,0.015577834,0.018782001,-0.016088584,-0.012035948,-0.0092017045,-0.0064509753,0.008608473,0.011359203,0.014193446,0.018246083
0.0007476635862304626,-0.016050598,-0.013068917,-0.010673607,-0.008062785,0.0089095915,0.011520414,0.013915724,0.016897405,-0.015551893,-0.011780657,-0.009143213,-0.006583484,0.0074302917,0.00999002,0.012627464,0.0163987
0.0039781255844451024,-0.018343147,-0.015030086,-0.012368562,-0.009467574,0.009391103,0.012292091,0.014953615,0.018266678,-0.017789017,-0.013598649,-0.01066808,-0.007823864,0.007747394,0.010591609,0.013522178,0.017712548
0.0009920635734288474,-0.021155603,-0.017305402,-0.014212374,-0.010841057,0.011075122,0.014446439,0.017539466,0.021389667,-0.020511633,-0.01564189,-0.012236198,-0.008930858,0.009164922,0.012470262,0.015875954,0.020745696
0.0,-0.020948147,-0.017090958,-0.013992313,-0.010614876,0.011341095,0.014718533,0.017817177,0.021674367,-0.02030301,-0.015424427,-0.01201255,-0.008701208,0.009427427,0.012738769,0.016150646,0.021029228
-0.0019851123144207787,-0.018821103,-0.015307562,-0.012484985,-0.009408454,0.010591391,0.013667922,0.016490499,0.02000404,-0.01823344,-0.013789506,-0.010681605,-0.007665281,0.008848217,0.011864541,0.014972442,0.019416377
-0.0014914245866695095,-0.019183317,-0.015717028,-0.012932409,-0.009897251,0.009833632,0.01286879,0.015653407,0.019119697,-0.018603558,-0.014219386,-0.01115328,-0.008177521,0.008113902,0.011089661,0.014155767,0.018539937
0.0022363035782801965,-0.02131129,-0.017428972,-0.014310138,-0.010910695,0.011188325,0.014587767,0.0177066,0.021588922,-0.02066195,-0.015751582,-0.012317477,-0.008984561,0.00926219,0.012595106,0.016029213,0.020939581
0.0,-0.022286464,-0.018280644,-0.0150625985,-0.011555017,0.011246988,0.014754569,0.017972615,0.021978434,-0.021616466,-0.016549895,-0.013006548,-0.00956761,0.009259581,0.012698519,0.016241865,0.021308437
0.0,-0.021029662,-0.017266165,-0.014242786,-0.010947386,0.010475274,0.013770674,0.016794052,0.020557553,-0.020400193,-0.015640112,-0.01231111,-0.009080201,0.00860809,0.011838999,0.015168,0.019928083
-0.012990439983656454,-0.019101579,-0.0156497,-0.01287666,-0.009854119,0.009794731,0.012817269,0.01559031,0.01904219,-0.01852423,-0.014158286,-0.0111049265,-0.00814154,0.00808215,0.011045538,0.014098896,0.018464841
-0.01724617941473605,-0.020801965,-0.017157517,-0.014229777,-0.01103862,0.00970638,0.012897537,0.015825279,0.019469727,-0.020192409,-0.015582902,-0.012359207,-0.0092305,0.00789826,0.011026966,0.014250662,0.01886017
0.016239890021644054,-0.025344938,-0.021087492,-0.017667303,-0.013939392,0.010294927,0.014022837,0.017443025,0.021700472,-0.024632854,-0.019248025,-0.015482102,-0.011827146,0.008182681,0.011837637,0.01560356,0.020988388
-0.012409935129344962,-0.026332665,-0.021877332,-0.018298171,-0.014396987,0.010963752,0.0148649365,0.018444097,0.02289943,-0.025587484,-0.019952366,-0.016011402,-0.012186563,0.008753328,0.012578167,0.016519131,0.02215425
0.001782304736606566,-0.024800774,-0.02070985,-0.017423436,-0.013841336,0.009445104,0.013027205,0.01631362,0.020404544,-0.024116542,-0.01894233,-0.015323705,-0.011811706,0.0074154744,0.010927473,0.014546099,0.019720312
0.014897384462048803,-0.02046209,-0.017053435,-0.014315115,-0.011330424,0.008072391,0.011057083,0.013795401,0.017204056,-0.019891972,-0.015580695,-0.012565569,-0.009639288,0.006381255,0.009307536,0.012322662,0.016633937
-0.04852704089466053,-0.023187874,-0.01937833,-0.016317964,-0.012982246,0.008702509,0.012038227,0.015098594,0.018908137,-0.022550706,-0.017732387,-0.014362656,-0.0110922195,0.0068124817,0.010082919,0.013452649,0.01827097
0.007861675711400284,-0.034879196,-0.029148135,-0.024544131,-0.019525891,0.013096569,0.018114809,0.022718813,0.028449874,-0.033920642,-0.026671981,-0.021602573,-0.016682541,0.010253217,0.015173251,0.02024266,0.02749132
-0.003923112132472095,-0.03629369,-0.030302633,-0.02548976,-0.020243863,0.013858556,0.019104453,0.023917325,0.029908383,-0.03529165,-0.027714144,-0.022414757,-0.017271519,0.010886213,0.01602945,0.021328837,0.028906344
0.01120532896944182,-0.03673407,-0.03070227,-0.025856668,-0.020575095,0.013759236,0.01904081,0.023886412,0.029918212,-0.035725217,-0.02809618,-0.022760753,-0.01758254,0.01076668,0.015944894,0.021280322,0.02890936
0.0,-0.035943657,-0.03005201,-0.025319003,-0.020160154,0.013376374,0.018535223,0.02326823,0.029159876,-0.034958243,-0.027506476,-0.022295024,-0.017237134,0.010453354,0.015511245,0.020722697,0.028174462
-0.007282216836969724,-0.040350717,-0.033534154,-0.02805812,-0.022089392,0.016711973,0.0226807,0.028156735,0.034973297,-0.039210603,-0.030589,-0.024559412,-0.018707493,0.013330073,0.019181993,0.02521158,0.033833183
-0.004971879926556344,-0.04613744,-0.03835199,-0.032097608,-0.025280502,0.019035984,0.02585309,0.032107472,0.039892923,-0.044835277,-0.03498822,-0.028101603,-0.021417908,0.015173391,0.021857085,0.028743703,0.03859076
0.006797411793552754,-0.044068314,-0.036635026,-0.03066355,-0.024154805,0.018157095,0.02466584,0.030637316,0.038070604,-0.04282505,-0.03342341,-0.026848298,-0.020466931,0.014469218,0.020850588,0.027425699,0.03682734
0.0036410963503707983,-0.04400134,-0.03656132,-0.030584438,-0.0240698,0.018280422,0.024795061,0.030771945,0.038211964,-0.042756952,-0.0333468,-0.026765732,-0.020378584,0.014589207,0.020976355,0.027557421,0.036967576
-0.008080325471116367,-0.0421226,-0.03495514,-0.02919722,-0.022921242,0.0178775,0.024153478,0.0299114,0.03707886,-0.040923797,-0.03185838,-0.02551841,-0.019365251,0.01432151,0.020474669,0.02681464,0.03588006
0.0039179885564291075,-0.038436398,-0.031770695,-0.026415855,-0.020579226,0.017363403,0.023200035,0.028554875,0.03522058,-0.03732152,-0.028890725,-0.022994582,-0.017272174,0.014056352,0.019778758,0.025674902,0.0341057
-0.00732604009207316,-0.039333194,-0.032578364,-0.02715192,-0.021237245,0.017212735,0.02312741,0.028553853,0.03530868,-0.038203407,-0.02965988,-0.023684897,-0.017885972,0.0138614625,0.019660387,0.025635371,0.034178894
-0.0031562361814372326,-0.03906308,-0.032295935,-0.026859598,-0.020934138,0.017585948,0.023511408,0.028947745,0.035714895,-0.03793123,-0.02937213,-0.023386251,-0.017576754,0.014228564,0.02003806,0.02602394,0.034583043
0.007087573966594095,-0.042581588,-0.035258126,-0.029374875,-0.022962296,0.018724458,0.025137037,0.031020287,0.03834375,-0.04135669,-0.032093957,-0.025615992,-0.019328907,0.015091069,0.021378154,0.02785612,0.037118852
-0.007087573966594095,-0.04381102,-0.03647775,-0.030586625,-0.024165459,0.017577115,0.023998281,0.029889407,0.03722268,-0.042584483,-0.033309348,-0.026822707,-0.020527204,0.013938862,0.020234363,0.026721004,0.035996143
-0.0002634699000880758,-0.02815705,-0.023066236,-0.01897657,-0.014518945,0.014459081,0.018916704,0.02300637,0.028097184,-0.027305577,-0.020866705,-0.016363628,-0.011993239,0.011933375,0.016303763,0.02080684,0.027245712
-0.002374358060462267,-0.022238556,-0.01825068,-0.015047049,-0.011555178,0.011144692,0.014636561,0.017840194,0.02182807,-0.02157156,-0.016527683,-0.013000207,-0.009576673,0.009166187,0.012589721,0.016117197,0.021161074
-0.015974780607734385,-0.02202634,-0.01812863,-0.014997436,-0.011584519,0.010602093,0.01401501,0.017146204,0.021043913,-0.021374423,-0.016444592,-0.012996875,-0.009650749,0.008668323,0.012014449,0.015462166,0.020391997
0.0010729614763271833,-0.024305323,-0.020156339,-0.016823282,-0.013190342,0.01042659,0.014059531,0.017392587,0.021541571,-0.023611378,-0.018363733,-0.014693749,-0.011131906,0.008368154,0.011929997,0.015599981,0.020847626
-0.0005363368323791917,-0.024298377,-0.020214574,-0.01693388,-0.013358016,0.009887889,0.013463755,0.016744448,0.02082825,-0.023615336,-0.018450132,-0.014837804,-0.011331919,0.007861792,0.011367678,0.014980005,0.02014521
0.010141533411615722,-0.021188991,-0.017614283,-0.014742566,-0.011612476,0.00873555,0.01186564,0.014737356,0.018312065,-0.020591099,-0.0160698,-0.012907791,-0.009838956,0.00696203,0.010030865,0.0131928725,0.017714173
-0.003191492070643509,-0.01862137,-0.015442265,-0.012888355,-0.010104663,0.007991499,0.010775192,0.013329102,0.016508207,-0.018089645,-0.014068706,-0.01125663,-0.008527414,0.0064142505,0.009143466,0.0119555425,0.015976481
0.003456990545587235,-0.019588836,-0.01628492,-0.013630748,-0.010737769,0.008068832,0.010961808,0.013615983,0.016919896,-0.019036235,-0.014857437,-0.011934962,-0.0090986,0.006429661,0.009266023,0.012188498,0.016367296
-0.001859971308101116,-0.021077204,-0.017514734,-0.014652852,-0.011533477,0.008744883,0.011864258,0.014726141,0.018288612,-0.020481357,-0.015975539,-0.0128243575,-0.009766029,0.0069774357,0.0100357635,0.013186945,0.017692765
-0.0069389122822722795,-0.022009717,-0.018193118,-0.015127082,-0.011785187,0.009939732,0.013281628,0.016347662,0.02016426,-0.021371368,-0.016544124,-0.013168152,-0.009891658,0.008046203,0.011322698,0.014698668,0.019525912
-0.004025230176597727,-0.022626461,-0.01874587,-0.015628425,-0.012230496,0.009858687,0.013256617,0.016374063,0.020254655,-0.02197741,-0.017069226,-0.0136366505,-0.010305218,0.00793341,0.011264842,0.014697419,0.019605603
0.008834216201045297,-0.022091428,-0.018227972,-0.015124292,-0.011741368,0.010250267,0.013633191,0.016736869,0.020600324,-0.021445239,-0.016558733,-0.013141313,-0.009824593,0.008333491,0.011650211,0.01506763,0.019954136
0.002395848344221019,-0.021834495,-0.018036539,-0.01498548,-0.01165991,0.009958883,0.013284453,0.016335512,0.020133467,-0.021199262,-0.016395599,-0.01303612,-0.009775631,0.008074604,0.011335093,0.014694572,0.019498235
-0.0013303181421826515,-0.023096837,-0.019144535,-0.015969481,-0.012508762,0.009988611,0.013449331,0.016624384,0.020576686,-0.02243579,-0.017436909,-0.013940901,-0.010547906,0.008027755,0.011420749,0.014916757,0.019915638
-0.002399041534466573,-0.022150202,-0.018276008,-0.015163705,-0.011771379,0.010281375,0.0136737,0.016786003,0.020660197,-0.021502217,-0.01660213,-0.013175214,-0.009849276,0.008359272,0.011685209,0.015112126,0.020012213
-0.0013352919596520962,-0.021565735,-0.017668722,-0.014538087,-0.011125779,0.011056872,0.01446918,0.017599816,0.021496829,-0.020913936,-0.015984984,-0.012537884,-0.009192355,0.009123448,0.012468977,0.015916077,0.02084503
0.006658700858006128,-0.022613727,-0.018508963,-0.015211434,-0.011617215,0.011747997,0.015342216,0.018639747,0.02274451,-0.021927178,-0.016735464,-0.013104598,-0.009580719,0.009711501,0.01323538,0.016866248,0.022057962
0.0010612895663157929,-0.02098536,-0.017035086,-0.013861663,-0.010402719,0.012083102,0.015542046,0.018715467,0.02266574,-0.020324651,-0.015328336,-0.011834122,-0.00844287,0.010123254,0.013514506,0.017008718,0.022005033
-0.01146832145287524,-0.019445023,-0.015735036,-0.012754643,-0.009506099,0.011611966,0.014860511,0.017840901,0.021550888,-0.018824505,-0.014132102,-0.010850433,-0.007665463,0.00977133,0.012956301,0.016237969,0.02093037
0.007482664522671989,-0.019673059,-0.015905716,-0.012879251,-0.0095804855,0.011864049,0.015162813,0.018189277,0.02195662,-0.019042946,-0.014278002,-0.010945601,-0.007711394,0.009994958,0.013229165,0.016561566,0.021326508
-0.0007990411931326769,-0.021293249,-0.017330544,-0.014147136,-0.010677307,0.011879276,0.015349105,0.018532513,0.022495218,-0.020630462,-0.015618425,-0.012113215,-0.0087112915,0.00991326,0.013315184,0.016820394,0.02183243
0.02083133995573005,-0.021964028,-0.017863547,-0.014569455,-0.010978985,0.012361859,0.015952328,0.01924642,0.023346901,-0.021278197,-0.016091898,-0.012464817,-0.008944613,0.010327487,0.013847691,0.01747477,0.02266107
0.0010432969125777623,-0.022590278,-0.018430969,-0.015089621,-0.011447642,0.012228049,0.015870027,0.019211376,0.023370685,-0.021894606,-0.016633904,-0.01295479,-0.009384085,0.010164493,0.0137351975,0.017414311,0.022675013
0.010631501667600407,-0.01897197,-0.0152835045,-0.012320403,-0.009090704,0.011904855,0.015134554,0.018097656,0.021786122,-0.018355053,-0.013689871,-0.010427239,-0.0072607454,0.010074897,0.013241391,0.016504023,0.021169204
0.0007734949463897857,-0.016152246,-0.012812373,-0.010129312,-0.0072048483,0.011806439,0.014730902,0.017413963,0.020753836,-0.015593631,-0.011369352,-0.008415069,-0.0055478374,0.010149428,0.01301666,0.015970942,0.020195222
-0.003097576044134076,-0.015202975,-0.011900265,-0.009247057,-0.0063551343,0.0124446135,0.015336536,0.017989744,0.021292454,-0.014650576,-0.0104733,-0.0075518894,-0.004716561,0.010806041,0.013641369,0.01656278,0.020740055
-0.003885511947027353,-0.01556445,-0.012301187,-0.0096796695,-0.006822287,0.011752919,0.014610302,0.017231818,0.020495081,-0.01501865,-0.010891267,-0.008004749,-0.0052032853,0.010133917,0.012935381,0.015821898,0.019949282
-0.003379699044385287,-0.018956924,-0.015170168,-0.012128107,-0.008812344,0.012742696,0.01605846,0.01910052,0.022887276,-0.018323565,-0.013534069,-0.010184496,-0.006933622,0.010863975,0.014114848,0.017464422,0.022253918
0.013450797724123387,-0.023488304,-0.01881387,-0.0150587,-0.010965668,0.015642231,0.019735266,0.023490436,0.02816487,-0.022706475,-0.016794242,-0.012659473,-0.00864654,0.013323106,0.017336039,0.021470807,0.02738304
0.01377924327666502,-0.02375605,-0.018941086,-0.015073025,-0.01085694,0.016550882,0.020766966,0.024635028,0.029449992,-0.022950716,-0.01686074,-0.012601668,-0.008468093,0.014162034,0.018295608,0.022554683,0.028644659
-0.00967667341988765,-0.02026084,-0.0159498,-0.0124865575,-0.008711718,0.015827676,0.019602515,0.023065757,0.0273768,-0.019539796,-0.014087179,-0.010273848,-0.0065728817,0.01368884,0.017389806,0.021203138,0.026655752
0.000767361592841187,-0.023158267,-0.018278446,-0.014358277,-0.010085401,0.01769161,0.021964487,0.025884654,0.030764475,-0.022342086,-0.016170077,-0.011853631,-0.007664376,0.015270586,0.01945984,0.023776285,0.029948294
0.0048463301077923395,-0.024696637,-0.019533694,-0.015386082,-0.010865301,0.018523298,0.02304408,0.027191691,0.032354634,-0.023833102,-0.017303,-0.012736121,-0.00830381,0.01596181,0.020394119,0.024960997,0.0314911
0.00025442055855373624,-0.023411317,-0.018413473,-0.014398491,-0.010022271,0.01842656,0.02280278,0.026817761,0.031815603,-0.022575397,-0.01625411,-0.011833267,-0.0075426907,0.015946979,0.020237556,0.024658399,0.030979685
0.004315275131511864,-0.022386724,-0.017760837,-0.0140446685,-0.009994144,0.01633741,0.020387933,0.024104102,0.028729988,-0.021613013,-0.015762184,-0.0116703585,-0.0076991036,0.014042368,0.018013623,0.022105448,0.027956277
0.0007595898580183835,-0.022177994,-0.017672341,-0.014052757,-0.010107511,0.015539656,0.019484902,0.023104485,0.027610138,-0.021424394,-0.015725633,-0.011740158,-0.007872121,0.013304267,0.017172303,0.021157777,0.026856538
0.006307577365074035,-0.02387018,-0.019352766,-0.015723737,-0.011768195,0.013945906,0.017901449,0.021530477,0.026047891,-0.023114614,-0.01740098,-0.013405104,-0.009526972,0.011704683,0.015582816,0.019578692,0.025292326
-0.009095565484485313,-0.024574265,-0.020016532,-0.01635511,-0.012364262,0.013579358,0.017570207,0.021231629,0.025789361,-0.023811957,-0.018047323,-0.014015782,-0.010103034,0.01131813,0.015230878,0.01926242,0.025027053
-0.03775985179701991,-0.02266729,-0.01852169,-0.015191355,-0.01156138,0.0120362835,0.015666258,0.018996594,0.023142194,-0.021973914,-0.016730549,-0.01306356,-0.009504624,0.009979527,0.013538464,0.017205453,0.022448817
-0.005020488811834589,-0.024585152,-0.020167168,-0.016618013,-0.012749533,0.0123986,0.01626708,0.019816235,0.024234219,-0.023846215,-0.018258339,-0.014350413,-0.0105576385,0.010206705,0.01399948,0.017907405,0.023495281
0.012111785763774918,-0.024182584,-0.019764194,-0.016214713,-0.012345877,0.012804566,0.016673401,0.020222882,0.024641272,-0.02344358,-0.01785519,-0.013946904,-0.010153782,0.010612471,0.014405593,0.018313877,0.023902267
0.012742338576927636,-0.02723047,-0.02223101,-0.018214734,-0.013837102,0.01462091,0.018998543,0.02301482,0.028014278,-0.02639428,-0.020070953,-0.015648684,-0.011356722,0.01214053,0.016432492,0.020854762,0.027178088
0.021220277272858024,-0.026951952,-0.02195838,-0.017946832,-0.013574353,0.01485015,0.019222628,0.023234176,0.028227748,-0.026116744,-0.019800862,-0.0153838005,-0.011096893,0.012372689,0.016659597,0.021076659,0.02739254
0.0007586294459174248,-0.028979508,-0.023578275,-0.019239236,-0.014509803,0.016235193,0.020964626,0.025303666,0.030704899,-0.02807612,-0.021244628,-0.01646697,-0.0118300915,0.013555482,0.01819236,0.022970019,0.02980151
0.004288063071995918,-0.03366632,-0.027437992,-0.022434514,-0.016980859,0.018472137,0.023925792,0.02892927,0.0351576,-0.03262459,-0.02474699,-0.019237727,-0.0138908,0.0153820785,0.020729005,0.026238268,0.03411587
-0.00025173064953554203,-0.03521991,-0.028561976,-0.023213372,-0.017383542,0.020514894,0.026344724,0.03169333,0.038351264,-0.034106333,-0.025685357,-0.01979608,-0.01408034,0.017211692,0.022927433,0.02881671,0.037237685
0.006024114603381037,-0.034067333,-0.027606528,-0.02241629,-0.016759071,0.020017248,0.025674466,0.030864704,0.03732551,-0.032986723,-0.024815083,-0.019100178,-0.013553673,0.016811848,0.022358354,0.028073255,0.0362449
0.00299850299625648,-0.034981076,-0.028483978,-0.023264585,-0.01757559,0.019407304,0.0250963,0.030315692,0.036812786,-0.033894394,-0.02567685,-0.019929847,-0.014352186,0.0161839,0.02176156,0.027508564,0.035726104
-0.0004991265389371335,-0.03906788,-0.031929005,-0.026194043,-0.019943092,0.020692948,0.0269439,0.03267886,0.039817736,-0.03787386,-0.028844593,-0.022529904,-0.016401283,0.01715114,0.02327976,0.02959445,0.038623717
