logreturns,var_n_01,var_n_025,var_n_05,var_n_1,var_n_9,var_n_95,var_n_975,var_n_99,var_t_01,var_t_025,var_t_05,var_t_1,var_t_9,var_t_95,var_t_975,var_t_99
0.0,-0.010377108,-0.008513839,-0.007016996,-0.005385478,0.0052206554,0.0068521732,0.008349015,0.0102122845,-0.010065464,-0.007708798,-0.006060644,-0.0044610556,0.004296232,0.0058958214,0.0075439746,0.009900641
-0.002486017439461641,-0.013577146,-0.011161629,-0.00922114,-0.0071060606,0.0066435984,0.008758677,0.010699166,0.013114685,-0.013173135,-0.010117982,-0.007981337,-0.0059076496,0.0054451874,0.0075188745,0.00965552,0.012710674
0.004965869919243636,-0.01454891,-0.01188442,-0.009743922,-0.007410839,0.007756019,0.010089102,0.0122296,0.01489409,-0.014103258,-0.010733205,-0.008376332,-0.0060889064,0.0064340862,0.008721512,0.011078385,0.014448438
-0.005121451405361022,-0.015098051,-0.012212459,-0.009894341,-0.0073676566,0.009057759,0.011584444,0.013902562,0.016788155,-0.014615417,-0.010965715,-0.008413266,-0.005936029,0.0076261316,0.010103369,0.012655818,0.016305521
0.0048118059469342,-0.013954776,-0.011139213,-0.008877351,-0.0064119836,0.009614821,0.012080188,0.01434205,0.017157614,-0.013483857,-0.009922725,-0.0074322196,-0.005015099,0.008217936,0.0106350565,0.013125562,0.016686693
-0.0015496671317558608,-0.014781823,-0.011776935,-0.009362982,-0.006731838,0.010372642,0.013003786,0.01541774,0.018422628,-0.014279237,-0.010478648,-0.007820675,-0.0052410234,0.008881828,0.01146148,0.014119453,0.017920041
-0.0038847069286722657,-0.015827172,-0.012634169,-0.0100690955,-0.007273234,0.010902032,0.013697893,0.016262967,0.01945597,-0.015293123,-0.011254606,-0.008430237,-0.005689091,0.00931789,0.012059035,0.014883404,0.018921921
-0.0060904381281474676,-0.017719751,-0.014254832,-0.011471317,-0.008437362,0.0112857055,0.014319661,0.017103175,0.020568093,-0.01714022,-0.012757785,-0.009692893,-0.0067183124,0.009566656,0.012541237,0.015606129,0.019988563
0.0042204048576124364,-0.019654753,-0.015917681,-0.012915533,-0.009643273,0.011628956,0.014901215,0.017903361,0.021640433,-0.019029705,-0.014303047,-0.010997422,-0.007789201,0.009774883,0.012983104,0.01628873,0.021015385
-0.006886863970231971,-0.020683866,-0.016859343,-0.013786943,-0.01043811,0.0113319075,0.01468074,0.017753141,0.021577664,-0.02004419,-0.015206926,-0.011823947,-0.00854065,0.009434448,0.012717744,0.016100723,0.020937989
0.0015693662982467769,-0.022378907,-0.01833748,-0.015090834,-0.011552078,0.011452596,0.014991352,0.018238,0.022279426,-0.021702953,-0.016591351,-0.01301651,-0.009547006,0.009447524,0.012917028,0.016491868,0.021603473
0.010917138995347742,-0.02286708,-0.018767845,-0.015474755,-0.011885378,0.0114483675,0.015037745,0.018330835,0.02243007,-0.022181457,-0.016996734,-0.013370757,-0.009851624,0.009414614,0.012933747,0.016559724,0.021744447
0.008956205635985981,-0.021615673,-0.017723972,-0.014597604,-0.011189949,0.010962464,0.014370119,0.017496487,0.021388188,-0.020964762,-0.01604253,-0.012600128,-0.00925916,0.009031675,0.012372643,0.015815046,0.020737277
0.007504438312154527,-0.019736044,-0.016156705,-0.01328127,-0.010147124,0.010227258,0.013361405,0.01623684,0.019816179,-0.019137377,-0.014610221,-0.011444118,-0.0083713075,0.008451442,0.011524253,0.014690355,0.019217512
-0.013981943995864832,-0.018855622,-0.015388224,-0.012602718,-0.009566591,0.010170591,0.013206718,0.015992224,0.019459622,-0.018275678,-0.013890106,-0.010823022,-0.007846312,0.008450312,0.011427022,0.014494106,0.018879678
-0.015750812953806204,-0.018128574,-0.01480251,-0.012130541,-0.009218168,0.009714519,0.012626891,0.01529886,0.018624924,-0.017572269,-0.013365455,-0.010423386,-0.0075680083,0.0080643585,0.010919736,0.013861805,0.01806862
-0.0011008886855350397,-0.017352384,-0.014177099,-0.0116262585,-0.008845914,0.009228494,0.01200884,0.014559681,0.017734963,-0.016821297,-0.01280519,-0.009996494,-0.0072705606,0.0076531414,0.010379076,0.013187772,0.017203877
0.008149238015467297,-0.017048057,-0.013951739,-0.011464338,-0.008753137,0.008871774,0.011582975,0.014070377,0.017166693,-0.016530178,-0.01261395,-0.009875105,-0.007216962,0.0073355995,0.009993742,0.012732588,0.016648814
0.0004681282756937577,-0.01719075,-0.014062652,-0.011549717,-0.008810688,0.0089951325,0.0117341615,0.014247095,0.017375194,-0.016667558,-0.01271113,-0.009944173,-0.007258746,0.0074431896,0.010128615,0.012895575,0.016852
0.018394521271917874,-0.017334072,-0.014109262,-0.011518636,-0.0086949235,0.0096614035,0.012485116,0.015075742,0.018300554,-0.016794702,-0.012715955,-0.00986345,-0.0070949984,0.008061479,0.01082993,0.013682435,0.017761184
0.011270299007938078,-0.017459689,-0.014140312,-0.011473715,-0.008567197,0.010327425,0.013233941,0.015900537,0.019219914,-0.016904501,-0.012706146,-0.009769991,-0.0069203554,0.008680582,0.011530219,0.014466373,0.018664727
-0.006381060849693476,-0.017600833,-0.014155031,-0.011386872,-0.008369654,0.011244606,0.014261824,0.017029982,0.020475784,-0.0170245,-0.012666242,-0.009618259,-0.006660089,0.009535041,0.012493211,0.015541194,0.019899452
0.013473824305021864,-0.017347366,-0.013831072,-0.0110062845,-0.007927343,0.012088168,0.01516711,0.017991897,0.02150819,-0.016759243,-0.012311826,-0.009201491,-0.0061828047,0.01034363,0.013362316,0.01647265,0.020920068
-0.005881926316321895,-0.017432984,-0.013759554,-0.01080853,-0.0075919945,0.013317984,0.01653452,0.019485544,0.023158975,-0.01681858,-0.012172416,-0.008923083,-0.005769496,0.011495485,0.014649072,0.017898405,0.02254457
0.010383059197113909,-0.017910678,-0.014088424,-0.011017844,-0.0076709967,0.014086114,0.017432962,0.020503541,0.024325795,-0.017271383,-0.012436986,-0.009056012,-0.005774663,0.01218978,0.01547113,0.018852104,0.0236865
0.002541677379358731,-0.018454023,-0.014691381,-0.011668691,-0.008374043,0.013043735,0.016338384,0.019361073,0.023123715,-0.017824696,-0.0130656995,-0.009737456,-0.0065072835,0.011176977,0.014407149,0.017735392,0.022494389
-0.0028411234064504853,-0.018569278,-0.014888629,-0.011931808,-0.008708953,0.012242108,0.015464962,0.018421784,0.022102432,-0.017953666,-0.013298373,-0.010042656,-0.006882873,0.010416028,0.013575811,0.016831528,0.02148682
-0.053518305365377834,-0.019593302,-0.015880639,-0.012898097,-0.009647209,0.011486093,0.014736982,0.017719524,0.021432187,-0.018972337,-0.014276549,-0.010992514,-0.0078052445,0.009644128,0.012831397,0.016115434,0.020811222
-0.0023724803536309125,-0.01947257,-0.01586716,-0.012970785,-0.009813813,0.010708959,0.013865931,0.016762307,0.020367716,-0.018869542,-0.014309414,-0.011120251,-0.008025062,0.008920209,0.012015398,0.01520456,0.019764688
0.0007914523563119503,-0.016495964,-0.013498846,-0.011091135,-0.008466795,0.008593451,0.01121779,0.013625503,0.01662262,-0.015994677,-0.012203917,-0.009552818,-0.0069798366,0.007106492,0.009679472,0.012330571,0.016121333
0.0022127399576818974,-0.014908064,-0.0122160725,-0.01005348,-0.0076963142,0.0076270974,0.009984264,0.012146855,0.014838848,-0.0144578125,-0.011052974,-0.008671772,-0.006360736,0.0062915194,0.008602556,0.010983758,0.014388595
0.0147314997588186,-0.015697395,-0.012868282,-0.010595538,-0.008118307,0.007985614,0.010462845,0.012735589,0.0155647015,-0.015224207,-0.011645941,-0.009143451,-0.0067147007,0.0065820077,0.009010758,0.011513248,0.015091514
0.00434648309238117,-0.025076168,-0.020492958,-0.016811073,-0.012797918,0.013290713,0.01730387,0.020985754,0.025568964,-0.024309598,-0.018512744,-0.014458669,-0.010524051,0.011016846,0.014951464,0.01900554,0.024802394
-0.007306678445558212,-0.030803243,-0.025322974,-0.02092044,-0.016121801,0.015073087,0.019871727,0.02427426,0.029754529,-0.029886635,-0.022955177,-0.018107608,-0.013402877,0.012354163,0.017058894,0.021906463,0.028837921
0.01625045433195194,-0.03606581,-0.029714929,-0.024612997,-0.019052029,0.017098576,0.022659544,0.027761476,0.034112357,-0.035003588,-0.026970977,-0.021353306,-0.015901167,0.013947716,0.019399853,0.025017524,0.033050135
0.0004604404962016418,-0.040287826,-0.033163432,-0.027440106,-0.021201836,0.019351771,0.025590042,0.03131337,0.038437765,-0.03909623,-0.03008528,-0.0237834,-0.017667212,0.015817147,0.021933336,0.028235216,0.037246168
0.00015343306512694,-0.045450315,-0.03733946,-0.03082367,-0.023721635,0.02244712,0.029549155,0.03606495,0.044175804,-0.04409372,-0.033835094,-0.026660645,-0.019697597,0.018423082,0.02538613,0.032560583,0.04281921
0.016584632690719303,-0.046483558,-0.038135238,-0.03142868,-0.024118716,0.02340174,0.030711703,0.03741826,0.04576658,-0.045087248,-0.034528278,-0.027143775,-0.019976866,0.019259889,0.026426798,0.0338113,0.04437027
-0.00015090922838556509,-0.04612359,-0.037748836,-0.031021038,-0.023687923,0.023983026,0.03131614,0.03804394,0.046418693,-0.044722863,-0.03413045,-0.026722562,-0.019532956,0.019828059,0.027017664,0.034425553,0.045017965
0.00045265938155036883,-0.04693401,-0.03833052,-0.031418975,-0.02388558,0.02508734,0.03262073,0.039532278,0.048135765,-0.045495022,-0.034613315,-0.027003102,-0.019617137,0.020818897,0.028204862,0.03581507,0.04669678
0.012740935298588774,-0.044469733,-0.036146764,-0.02946057,-0.022172801,0.025203351,0.032491118,0.03917731,0.04750028,-0.043077663,-0.032550756,-0.025188675,-0.01804353,0.021074079,0.028219225,0.035581302,0.04610821
0.005791952034861936,-0.038636025,-0.03115584,-0.02514669,-0.01859688,0.023981966,0.030531775,0.036540926,0.04402111,-0.037384916,-0.02792396,-0.021307366,-0.0148857385,0.020270824,0.026692452,0.033309046,0.042770002
0.04218934004125519,-0.03248431,-0.025836676,-0.020496352,-0.014675543,0.023164239,0.028985048,0.034325372,0.040973004,-0.031372454,-0.02296451,-0.017084349,-0.011377454,0.019866148,0.025573045,0.031453203,0.039861146
0.01661308094228087,-0.026989441,-0.021053124,-0.016284227,-0.011086258,0.022704568,0.027902536,0.032671433,0.03860775,-0.025996555,-0.018488284,-0.013237315,-0.008141073,0.019759383,0.024855625,0.030106597,0.037614863
0.004180025593078618,-0.024307813,-0.018747434,-0.0142805455,-0.009411759,0.022239137,0.027107924,0.03157481,0.03713519,-0.023377806,-0.016345024,-0.011426591,-0.006653088,0.019480467,0.024253972,0.029172402,0.036205184
0.012848142477848157,-0.023718543,-0.018260354,-0.013875561,-0.009096257,0.021972941,0.026752247,0.03113704,0.03659523,-0.022805626,-0.015902098,-0.011074061,-0.0063882866,0.019264972,0.023950746,0.028778784,0.03568231
-0.0147966469217522,-0.024975717,-0.019263215,-0.014674119,-0.00967213,0.022844676,0.027846664,0.03243576,0.03814826,-0.024020262,-0.016795076,-0.011742086,-0.0068379883,0.020010535,0.024914633,0.029967625,0.03719281
-0.009518548910266487,-0.034867983,-0.027339902,-0.021292273,-0.014700525,0.028150965,0.034742713,0.040790338,0.04831842,-0.03360886,-0.024087325,-0.017428365,-0.010965618,0.024416056,0.0308788,0.037537765,0.047059298
0.004490605357108103,-0.04076135,-0.03216468,-0.025258614,-0.017731184,0.031202948,0.03873038,0.04563645,0.05423312,-0.0393235,-0.028450416,-0.020846235,-0.013466118,0.026937881,0.034318,0.04192218,0.05279527
0.006559230829477514,-0.046063587,-0.036606267,-0.0290088,-0.020727767,0.033105373,0.04138641,0.048983872,0.0584412,-0.04448179,-0.032520153,-0.02415468,-0.016035708,0.028413316,0.03653229,0.044897757,0.056859396
0.0037487027585880743,-0.055922322,-0.044783253,-0.035834767,-0.02608116,0.03732487,0.047078475,0.05602696,0.06716603,-0.05405924,-0.03997052,-0.03011746,-0.020554733,0.03179844,0.041361168,0.05121423,0.065302946
-0.0019420175336390952,-0.065549254,-0.052737944,-0.042446077,-0.031228216,0.041696567,0.052914426,0.06320629,0.0760176,-0.06340648,-0.047202706,-0.035870466,-0.024872141,0.03534049,0.046338815,0.057671055,0.07387483
0.002634682242360853,-0.06902141,-0.05568143,-0.044964854,-0.03328408,0.042650048,0.054330822,0.0650474,0.07838739,-0.066790216,-0.049917772,-0.038117893,-0.02666571,0.03603168,0.04748386,0.05928374,0.07615619
-0.0009698649876970222,-0.07192026,-0.05812537,-0.047043346,-0.03496425,0.04355929,0.055638388,0.06672041,0.080515295,-0.06961298,-0.05216517,-0.039962903,-0.02812019,0.03671523,0.048557945,0.06076021,0.078208014
-0.007513601508793322,-0.071684726,-0.05801512,-0.047033742,-0.035064343,0.04274605,0.054715447,0.06569682,0.07936642,-0.0693984,-0.052109048,-0.0400176,-0.028282445,0.03596415,0.047699306,0.059790753,0.0770801
0.0027894020875782748,-0.06961358,-0.0564434,-0.045863234,-0.034331143,0.04063642,0.05216851,0.06274868,0.07591886,-0.06741079,-0.05075311,-0.03910343,-0.027797021,0.0341023,0.045408707,0.057058387,0.07371607
0.01204416857436641,-0.0660143,-0.053588677,-0.043606654,-0.032726515,0.038002823,0.04888296,0.058864985,0.071290605,-0.06393603,-0.048220083,-0.037229005,-0.026561795,0.031838104,0.042505313,0.05349639,0.06921234
-0.004827928544623107,-0.061753627,-0.050236423,-0.04098417,-0.030899467,0.03465896,0.044743665,0.05399592,0.06551312,-0.059827298,-0.045260318,-0.03507278,-0.025185438,0.02894493,0.038832277,0.049019814,0.063586794
-0.0033241027838393227,-0.057483826,-0.046819005,-0.038251504,-0.02891316,0.031793326,0.041131668,0.04969917,0.06036399,-0.055700064,-0.042211175,-0.032777615,-0.023622025,0.026502188,0.03565778,0.04509134,0.058580227
0.0038770472270126533,-0.054019377,-0.043992694,-0.03593784,-0.027158262,0.029915797,0.038695373,0.04675023,0.05677691,-0.05234235,-0.03966058,-0.030791484,-0.022183727,0.024941262,0.03354902,0.042418115,0.055099886
-0.0005529444431733309,-0.05063606,-0.041229594,-0.03367298,-0.02543648,0.028107185,0.036343686,0.0439003,0.053306766,-0.049062774,-0.03716545,-0.028844966,-0.020769652,0.023440357,0.03151567,0.039836157,0.05173348
0.0008293020516747518,-0.04662916,-0.037979856,-0.031031495,-0.023457976,0.025775788,0.033349305,0.040297665,0.048946977,-0.04518251,-0.034242846,-0.026592102,-0.019166796,0.021484608,0.028909914,0.036560655,0.047500327
-0.0022130022862842935,-0.03885441,-0.031420227,-0.02544803,-0.018938502,0.023378493,0.02988802,0.035860214,0.043294396,-0.037610993,-0.02820822,-0.021632317,-0.01525018,0.01969017,0.026072308,0.03264821,0.04205098
-0.0013856175141953029,-0.035823945,-0.028938856,-0.023407772,-0.017379042,0.02181239,0.027841121,0.033372205,0.040257294,-0.034672372,-0.025964096,-0.019873891,-0.013963145,0.018396493,0.02430724,0.030397441,0.03910572
-0.00013866740644807862,-0.03440823,-0.027874961,-0.022626508,-0.016905839,0.020282963,0.026003633,0.031252086,0.037785355,-0.033315502,-0.025052207,-0.019273205,-0.01366449,0.017041612,0.02265033,0.028429331,0.036692627
0.00318449559528311,-0.032865357,-0.026777571,-0.021886995,-0.016556399,0.018096613,0.023427209,0.028317785,0.03440557,-0.031847138,-0.024147293,-0.018762343,-0.013536066,0.0150762815,0.020302556,0.025687506,0.03338735
-0.003323182233048172,-0.02939792,-0.023888903,-0.019463275,-0.014639461,0.016719071,0.021542884,0.025968513,0.03147753,-0.028476505,-0.021508686,-0.016635686,-0.0119062755,0.013985883,0.018715296,0.023588296,0.030556114
-0.0033342626055308244,-0.024559343,-0.01988295,-0.016126204,-0.0120314555,0.014587597,0.018682346,0.02243909,0.027115485,-0.023777187,-0.017862473,-0.013725972,-0.009711357,0.012267498,0.016282113,0.020418614,0.026333328
0.0045817504656966435,-0.022973219,-0.018623801,-0.015129731,-0.011321288,0.013436547,0.01724499,0.020739062,0.02508848,-0.022245752,-0.016744599,-0.012897324,-0.009163412,0.011278671,0.015012583,0.01885986,0.024361013
-0.002774311669857532,-0.02164892,-0.01760828,-0.014362262,-0.010824191,0.012176014,0.015714083,0.018960102,0.023000741,-0.020973098,-0.015862487,-0.01228834,-0.00881951,0.010171332,0.013640163,0.01721431,0.02232492
-0.004594508604403913,-0.02105818,-0.017263357,-0.014214814,-0.010891987,0.010708975,0.014031801,0.017080344,0.020875167,-0.020423472,-0.015623771,-0.012267061,-0.009009263,0.00882625,0.01208405,0.015440758,0.02024046
-0.00041873125044755716,-0.021434255,-0.017577056,-0.014478406,-0.011100961,0.010855056,0.014232501,0.017331153,0.021188352,-0.020789113,-0.015910521,-0.012498638,-0.009187289,0.008941386,0.012252733,0.015664618,0.02054321
0.0023704954278178647,-0.020665718,-0.017017398,-0.014086549,-0.010892003,0.00987503,0.013069577,0.016000427,0.019648748,-0.020055514,-0.015441112,-0.012213992,-0.009081963,0.008064991,0.011197019,0.01442414,0.019038543
0.0034758463913533433,-0.02082997,-0.017222732,-0.014324885,-0.01116631,0.009366877,0.01252545,0.015423298,0.019030536,-0.020226635,-0.015664192,-0.012473412,-0.009376651,0.0075772176,0.010673977,0.013864759,0.0184272
-0.002223149449751105,-0.020047681,-0.016555293,-0.013749709,-0.0106917005,0.009187732,0.012245741,0.015051323,0.018543711,-0.019463556,-0.015046376,-0.011957186,-0.008959022,0.0074550533,0.010453218,0.013542407,0.017959585
-0.004461181245273949,-0.019326894,-0.015972732,-0.01327819,-0.010341215,0.00875141,0.011688385,0.014382926,0.017737089,-0.01876589,-0.014523536,-0.011556613,-0.008677115,0.00708731,0.009966808,0.012933731,0.017176084
0.004322070164851866,-0.019405833,-0.016022624,-0.013304748,-0.010342338,0.00891563,0.01187804,0.014595916,0.017979125,-0.018839968,-0.014560878,-0.011568262,-0.008663827,0.007237118,0.010141554,0.01313417,0.01741326
0.003749223304521543,-0.01979448,-0.016333235,-0.013552671,-0.010521932,0.009180229,0.012210969,0.014991532,0.018452777,-0.019215567,-0.014837775,-0.0117761325,-0.008804705,0.007463002,0.01043443,0.013496073,0.017873863
-0.0004158868847632391,-0.019640679,-0.016193295,-0.013423867,-0.010405265,0.009217991,0.012236592,0.015006021,0.018453402,-0.019064082,-0.014703823,-0.011654443,-0.008694915,0.0075076404,0.010467169,0.013516549,0.017876806
0.004151106002378668,-0.019918084,-0.016374156,-0.013527167,-0.010424027,0.00974879,0.01285193,0.015698917,0.019242845,-0.01932534,-0.01484297,-0.01170819,-0.008665779,0.007990542,0.011032953,0.0141677335,0.018650101
-0.004567165921008254,-0.019561395,-0.01602634,-0.013186481,-0.010091112,0.010031193,0.013126561,0.01596642,0.019501474,-0.018970136,-0.014498989,-0.011372058,-0.008337266,0.008277346,0.011312138,0.01443907,0.018910214
0.005533282896299063,-0.01943807,-0.015896998,-0.013052307,-0.00995167,0.010204878,0.013305515,0.016150206,0.019691277,-0.018845802,-0.014367048,-0.011234796,-0.008194839,0.008448047,0.011488004,0.014620256,0.01909901
0.003992570871227841,-0.019064268,-0.015556549,-0.012738647,-0.009667211,0.010299507,0.013370942,0.016188845,0.019696565,-0.01847758,-0.014041007,-0.010938253,-0.007926926,0.008559221,0.011570549,0.014673302,0.019109877
-0.007862651720923708,-0.018448353,-0.0150132645,-0.012253711,-0.009245873,0.010307408,0.0133152455,0.016074799,0.01950989,-0.017873812,-0.013529104,-0.010490596,-0.0075416225,0.0086031575,0.011552131,0.014590639,0.018935349
-0.002912421447034852,-0.017776676,-0.0144497175,-0.011777031,-0.008863877,0.010073896,0.01298705,0.015659736,0.018986695,-0.017220221,-0.013012278,-0.010069418,-0.007213274,0.008423293,0.011279437,0.014222297,0.01843024
-0.0020855064910216825,-0.018347353,-0.0149013195,-0.012132974,-0.009115554,0.010500021,0.013517441,0.016285786,0.01973182,-0.017770981,-0.013412431,-0.010364244,-0.007405874,0.008790342,0.011748711,0.014796898,0.019155448
0.00873004920969045,-0.017851463,-0.014499468,-0.011806668,-0.00887159,0.010208697,0.013143775,0.015836576,0.01918857,-0.01729082,-0.013051209,-0.010086204,-0.0072085653,0.0085456725,0.011423311,0.014388316,0.018627927
0.007559653897294183,-0.018193342,-0.0147924675,-0.012060401,-0.009082524,0.0102759935,0.01325387,0.015985936,0.01938681,-0.017624525,-0.013323091,-0.010314849,-0.0073952493,0.008588718,0.011508319,0.01451656,0.018817993
-0.009769599548096863,-0.019597128,-0.01595293,-0.013025391,-0.009834453,0.01090912,0.014100057,0.017027598,0.020671796,-0.018987613,-0.014378423,-0.011154949,-0.008026458,0.0091011245,0.012229615,0.015453089,0.02006228
-0.002769317748804845,-0.01980369,-0.01614639,-0.013208324,-0.010005914,0.010812245,0.014014656,0.016952721,0.020610021,-0.019191984,-0.014566221,-0.011331157,-0.008191418,0.00899775,0.012137488,0.015372553,0.019998316
-0.017343092038291097,-0.019931413,-0.016308993,-0.013398947,-0.010227078,0.01039254,0.01356441,0.016474456,0.020096876,-0.019325541,-0.014743893,-0.011539682,-0.008429886,0.008595348,0.011705144,0.014909356,0.019491004
-0.0032501971662890483,-0.020435885,-0.016792145,-0.013864974,-0.0106744375,0.01006653,0.013257066,0.016184237,0.019827977,-0.019826446,-0.015217836,-0.011994766,-0.008866669,0.008258761,0.011386858,0.014609928,0.019218538
-0.014686226747243403,-0.021868221,-0.018090252,-0.015055248,-0.011747176,0.00975786,0.013065931,0.016100936,0.019878905,-0.021236334,-0.016457949,-0.0131161455,-0.009872813,0.007883497,0.011126829,0.014468632,0.019247018
0.004585849251936836,-0.022975646,-0.019089002,-0.015966695,-0.012563466,0.009560167,0.012963396,0.016085703,0.019972347,-0.022325581,-0.017409744,-0.013971814,-0.010635186,0.0076318868,0.010968515,0.0144064445,0.019322282
0.012080016150868287,-0.024395306,-0.02035341,-0.017106384,-0.013567215,0.009440137,0.012979306,0.016226333,0.020268228,-0.023719274,-0.018607076,-0.015031818,-0.011561911,0.007434833,0.010904741,0.0144799985,0.019592196
-0.0018381058550991371,-0.0301951,-0.025142405,-0.021083362,-0.016659115,0.012101929,0.016526178,0.02058522,0.025637915,-0.029350005,-0.022959346,-0.018489987,-0.014152323,0.009595136,0.013932801,0.018402161,0.02479282
0.00028300552049653765,-0.03202791,-0.026662348,-0.022351965,-0.017653765,0.012888184,0.017586384,0.021896766,0.027262328,-0.031130485,-0.02434411,-0.019598005,-0.01499175,0.010226169,0.014832424,0.01957853,0.026364904
-0.0046798638910976464,-0.03498187,-0.029020779,-0.024231983,-0.019012328,0.01491949,0.020139145,0.02492794,0.030889029,-0.033984832,-0.026445238,-0.02117236,-0.016054854,0.011962015,0.017079521,0.0223524,0.029891996
0.004255325570138524,-0.03730174,-0.030885572,-0.025731191,-0.020113057,0.016409187,0.022027321,0.027181702,0.03359787,-0.036228597,-0.02811341,-0.02243799,-0.016929803,0.013225933,0.01873412,0.02440954,0.032524727
-0.002551021791605379,-0.039039772,-0.032280527,-0.026850536,-0.020931998,0.017543105,0.023461644,0.028891632,0.035650875,-0.037909247,-0.029360134,-0.023381246,-0.017578535,0.014189641,0.019992353,0.025971241,0.03452035
-0.005264293298386846,-0.03719721,-0.030713702,-0.025505226,-0.019828131,0.017077403,0.022754498,0.027962973,0.034446478,-0.036112804,-0.02791245,-0.022177465,-0.016611472,0.013860743,0.019426737,0.02516172,0.033362072
0.0056899157776788565,-0.038122814,-0.03148436,-0.026151411,-0.020338641,0.017448878,0.023261648,0.028594596,0.035233047,-0.03701249,-0.02861616,-0.02274412,-0.017045107,0.014155343,0.019854356,0.025726397,0.034122724
-0.0009934010609038424,-0.03809223,-0.031439062,-0.02609429,-0.020268632,0.017602658,0.023428315,0.028773086,0.035426255,-0.036979448,-0.028564503,-0.022679446,-0.016967798,0.014301823,0.020013472,0.02589853,0.034313474
0.055777050965234665,-0.03570131,-0.02938476,-0.024310408,-0.018779505,0.017175674,0.022706578,0.02778093,0.03409748,-0.034644824,-0.02665564,-0.02106834,-0.015645675,0.014041846,0.01946451,0.02505181,0.033040997
-0.02350492016371053,-0.031128865,-0.02545976,-0.020905528,-0.015941538,0.016328253,0.021292243,0.025846476,0.03151558,-0.030180672,-0.023010375,-0.01799577,-0.013128925,0.01351564,0.018382484,0.02339709,0.030567387
0.012025288392031541,-0.02564163,-0.020702513,-0.016734712,-0.012409919,0.01570461,0.020029403,0.023997204,0.02893632,-0.02481553,-0.018568525,-0.014199634,-0.009959475,0.013254165,0.017494325,0.021863217,0.028110221
-0.00722516945857432,-0.02205607,-0.017585024,-0.0139932465,-0.010078305,0.0153718535,0.019286795,0.022878572,0.027349617,-0.021308258,-0.015653273,-0.011698414,-0.007860087,0.013153635,0.01699196,0.020946821,0.026601806
-0.006038168476008464,-0.020033626,-0.015827775,-0.012449036,-0.008766304,0.015174319,0.01885705,0.022235788,0.02644164,-0.019330172,-0.014010602,-0.010290317,-0.006679656,0.013087671,0.016698333,0.020418616,0.025738185
0.010270545604178059,-0.0281787,-0.022533262,-0.017998042,-0.013054777,0.019080292,0.024023557,0.028558778,0.034204215,-0.027234465,-0.020094102,-0.015100433,-0.010253906,0.016279422,0.021125948,0.026119618,0.03325998
0.010300985637129223,-0.033256214,-0.026754856,-0.021532038,-0.015839307,0.021167861,0.026860593,0.03208341,0.038584772,-0.03216882,-0.023945889,-0.018195111,-0.012613788,0.017942343,0.023523666,0.029274443,0.03749738
0.0010781672203457047,-0.03565733,-0.02875119,-0.023203198,-0.017156035,0.022155218,0.028202381,0.033750374,0.040656514,-0.034502234,-0.025767334,-0.019658513,-0.013729694,0.018728875,0.024657693,0.030766517,0.039501417
0.008450187764649009,-0.03827064,-0.030789228,-0.024779098,-0.018228218,0.02435759,0.030908471,0.0369186,0.04440001,-0.037019327,-0.027556824,-0.020939147,-0.01451647,0.020645842,0.02706852,0.033686195,0.043148696
0.0034666701384749032,-0.040426925,-0.0324023,-0.025955774,-0.018929243,0.02674868,0.033775214,0.040221736,0.04824636,-0.039084755,-0.02893519,-0.021837011,-0.014947987,0.022767425,0.029656447,0.036754627,0.04690419
0.00438276815509564,-0.040557545,-0.032341015,-0.025740331,-0.018545765,0.02822451,0.035419077,0.04201976,0.05023629,-0.03918328,-0.028791,-0.021523071,-0.014469301,0.024148045,0.031201815,0.038469743,0.048862025
0.00541863481381899,-0.040844683,-0.032420445,-0.0256529,-0.018276459,0.029676145,0.037052587,0.04382013,0.05224437,-0.039435677,-0.02878068,-0.021329025,-0.014096942,0.025496628,0.032728713,0.040180366,0.050835364
0.0015804033317099453,-0.037772205,-0.029888514,-0.023555212,-0.016652085,0.028223611,0.03512674,0.04146004,0.04934373,-0.03645361,-0.026482299,-0.019508783,-0.01274075,0.024312276,0.03108031,0.038053825,0.048025135
-0.003031303803870955,-0.033846926,-0.026719894,-0.020994447,-0.014753867,0.025814753,0.032055333,0.03778078,0.044907812,-0.032654885,-0.0236406,-0.017336385,-0.011217935,0.022278821,0.028397271,0.034701485,0.04371577
0.0021097054238499173,-0.029280629,-0.023218676,-0.018348852,-0.013040876,0.021465091,0.026773067,0.03164289,0.037704844,-0.028266728,-0.020599555,-0.015237458,-0.010033358,0.018457575,0.023661673,0.02902377,0.036690943
-0.017941872745969256,-0.02125772,-0.016916346,-0.013428735,-0.009627334,0.015084728,0.018886128,0.02237374,0.026715115,-0.020531598,-0.015040617,-0.011200455,-0.0074734474,0.012930841,0.01665785,0.020498011,0.025988992
-0.0002682403449556503,-0.011560455,-0.009137018,-0.007190167,-0.0050681536,0.008726582,0.010848596,0.012795446,0.015218884,-0.011155119,-0.00808995,-0.0059462995,-0.0038658143,0.007524243,0.009604728,0.011748379,0.014813548
-0.0028208763416417426,-0.0016329737,-0.0010891723,-0.0006523138,-0.00017615012,0.002919285,0.003395449,0.0038323072,0.0043761088,-0.0015420193,-0.0008542185,-0.00037319935,9.364588e-05,0.002649489,0.0031163343,0.0035973536,0.0042851544
